day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,8,red,24,12-24,234.0,1640.96,7.012649572649573,24635.0,18565.0,216.0,114.05092592592592,0.0883899811473202,0.0126043630487476,171.0,737.0,4.309941520467836,0.0396983571236197,0.0092108806894694,409.0,1827.92,4.469242053789731,0.0984605440344734,0.0220307029356315,671,36943.16,55.05687034277199,1.9899359008887696,0.0361432803662806,36.0,71.08,1.9744444444444444,0.0038287099380554,0.0019391327767304,346.0,2897.64,8.374682080924854,0.1560807971990304,0.0186372205763533,105.0,430.64,4.101333333333333,0.0231963371936439,0.0056558039321303,58.0,287.52,4.957241379310345,0.0154872071101535,0.00312415836251,39.0,138.8,3.558974358974359,0.0074764341502827,0.0021007271747912,292.0,1288.16,4.411506849315069,0.0693864799353622,0.0157285214112577,11.0,28.08,2.5527272727272727,0.0015125235658497,0.0005925127928898,22.0,25.0,0.88,12.0,13.0,0.9230769230769232,0.0011850255857796,0.0013466199838405,0.0006463775922434,0.000700242391597,0.6470588235294118,0.3529411764705882,0.6578947368421053,0.3421052631578947,891.6048537168081,18104.0,0.04924905290084,0.0154382013608448,2.006223454530659,0.0450791026872316,0.97516832749798,616091.0,480193.6666666666,31848.0,0.779420031564601,0.0516936621375738,83658.0,10755.0,64703.0,41258.0,11046.0,308.0,17292.0,9544.0,72612.0,10447.0,47411.0,31714.0,0.1320375815821559,0.867962418417844,0.0286378428637842,0.9713621571362158,0.26725190485758,0.73274809514242,0.2313248339715934,0.7686751660284066,2.3022727272727277,Alpha,baseline,female_P35,female,P35,1112048,ELA,MDMA,ELA_MDMA
2,active,8,yellow,24,12-24,165.0,1482.04,8.982060606060605,24464.12,18735.88,211.0,115.94369668246443,0.0791017021885281,0.0088066319809904,102.0,674.04,6.608235294117646,0.0359758922452534,0.0054440997700668,141.0,1006.36,7.137304964539007,0.0537129827902399,0.00752566732921,438,38404.8,87.68219178082192,2.049799635779051,0.0233776048949929,28.0,65.56,2.3414285714285716,0.0034991684404468,0.0014944587604105,183.0,1868.04,10.207868852459017,0.09970388367133,0.0097673554698258,161.0,2255.32,14.008198757763976,0.1203743832688937,0.0085931378723604,50.0,292.48,5.849600000000001,0.0156106892230308,0.0026686763578759,57.0,306.64,5.379649122807018,0.0163664583675813,0.0030422910479785,241.0,1023.4,4.246473029045643,0.054622467693004,0.0128630200449618,10.0,22.84,2.284,0.0012190513602777,0.0005337352715751,7.2,8.0,0.9,10.4,12.0,0.8666666666666667,0.0003842893955341,0.0004269882172601,0.0005550846824381,0.0006404823258902,0.409090909090909,0.5909090909090908,0.4,0.6,576.2496597259371,18299.0,0.0314907732513217,0.0088449340153357,2.0816178876999127,0.0294325060284325,0.9766821734554234,611814.0,457582.3333333333,57486.0,0.7479108574392435,0.0939599289980288,103428.0,15085.0,42253.0,37216.0,23153.0,1389.0,10883.0,8357.0,80275.0,13696.0,31370.0,28859.0,0.2238562091503268,0.7761437908496732,0.0920782234007292,0.9079217765992708,0.25756750999929,0.74243249000071,0.2245539552880481,0.7754460447119519,1.3249999999999995,Gamma,baseline,female_P35,female,P35,1112058,CTRL,MDMA,CTRL_MDMA
3,active,1,blue,24,12-24,95.0,456.76,4.808,29450.64,13749.36,181.0,162.7107182320442,0.0332204553521036,0.0069094125108368,108.0,564.76,5.229259259259259,0.041075366417055,0.0078549110649513,134.0,562.56,4.198208955223881,0.0409153589694356,0.0097459081731804,374,39579.96,105.82877005347594,2.878676534762345,0.0272012660952946,8.0,16.64,2.08,0.0012102381492665,0.0005818452640704,330.0,2508.44,7.601333333333334,0.1824404917756172,0.024001117142907,46.0,917.4,19.943478260869565,0.0667231056572815,0.0033456102684052,59.0,260.04,4.407457627118644,0.0189128803086107,0.0042911088225197,28.0,186.48,6.659999999999999,0.0135628131054827,0.0020364584242466,197.0,789.56,4.007918781725888,0.0574252183374353,0.0143279396277354,16.0,34.04,2.1275,0.0024757515986198,0.0011636905281409,4.2,5.0,0.8400000000000001,6.8,8.0,0.85,0.0003054687636369,0.000363653290044,0.0004945684744599,0.0005818452640704,0.3818181818181818,0.6181818181818182,0.3846153846153846,0.6153846153846154,446.7964546740375,12795.0,0.0349196134954308,0.00855141185082,2.0196304881463845,0.032608730274584,0.9305887692227128,736447.0,631294.3333333333,31958.0,0.8572162468355947,0.0433948403618997,86022.0,11250.0,28425.0,11514.0,14575.0,790.0,6430.0,3120.0,71447.0,10460.0,21995.0,8394.0,0.1694334007579456,0.8305665992420543,0.0702222222222222,0.9297777777777778,0.2262093227792436,0.7737906772207563,0.2709744658676394,0.7290255341323606,1.125,Gamma,baseline,female_P35,female,P35,1111836,ELA,MDMA,ELA_MDMA
3,active,1,green,24,12-24,142.0,737.36,5.192676056338028,28287.32,14912.68,388.0,72.90546391752578,0.0494451701505027,0.0095220979730001,110.0,501.24,4.556727272727273,0.0336116647041309,0.0073762730776761,251.0,1379.2,5.494820717131474,0.0924850529884635,0.0168313140226974,446,38849.04,87.10547085201794,2.6051011622324087,0.0299074344785779,6.0,13.64,2.2733333333333334,0.0009146578616318,0.0004023421678732,244.0,2403.76,9.851475409836066,0.161189001574499,0.0163619148268453,82.0,567.2,6.917073170731708,0.0380347462696175,0.0054986762942676,33.0,200.52,6.076363636363637,0.0134462752503238,0.0022128819233028,32.0,185.4,5.79375,0.0124323729872833,0.0021458248953239,172.0,672.32,3.908837209302326,0.0450837810507568,0.0115338088123663,8.0,18.76,2.345,0.0012579898448836,0.0005364562238309,3.2,4.0,0.8,4.4,5.0,0.8800000000000001,0.0002145824895323,0.0002682281119154,0.000295050923107,0.0003352851398943,0.4210526315789473,0.5789473684210527,0.4444444444444444,0.5555555555555556,676.1129632216056,13816.0,0.0489369544891144,0.0094201612458697,2.046366255220976,0.0464776138969454,0.926459898556128,707571.0,633004.0,11960.0,0.8946155226825294,0.016902897377083,74600.0,9713.0,47372.0,18576.0,24126.0,303.0,7245.0,3881.0,50474.0,9410.0,40127.0,14695.0,0.3234048257372654,0.6765951742627346,0.0311953052609904,0.9688046947390097,0.1529384446508486,0.8470615553491514,0.2089254952627045,0.7910745047372955,1.85,Beta,baseline,female_P35,female,P35,1111866,CTRL,MDMA,CTRL_MDMA
3,active,1,red,24,12-24,76.0,447.0,5.881578947368421,32563.96,10636.04,188.0,173.21255319148935,0.0420269197934569,0.0071455165644356,78.0,446.44,5.723589743589743,0.0419742686187716,0.007333556474026,107.0,606.84,5.671401869158879,0.0570550693679226,0.010060135163087,251,40495.76,161.3376892430279,3.807409524597501,0.0235990086535966,15.0,32.6,2.1733333333333333,0.0030650505263237,0.001410299321928,226.0,2583.08,11.429557522123892,0.2428610648324,0.0212485097837164,53.0,1448.68,27.333584905660377,0.1362048281127186,0.0049830576041459,17.0,143.84,8.461176470588235,0.0135238302977423,0.0015983392315184,20.0,134.8,6.74,0.0126738899063937,0.0018803990959041,137.0,555.84,4.057226277372263,0.0522600516733671,0.0128807338069431,5.0,13.44,2.6879999999999997,0.0012636281924475,0.000470099773976,2.8,3.0,0.9333333333333332,3.2,4.0,0.8,0.0002632558734265,0.0002820598643856,0.0003008638553446,0.0003760798191808,0.4666666666666666,0.5333333333333333,0.4285714285714285,0.5714285714285714,301.7033458264982,9683.0,0.0311580445963542,0.0067890346687065,2.049818459458039,0.0298623201602811,0.910395222281977,814287.0,673291.0,41573.0,0.8268472909428739,0.0510544807911706,101073.0,7003.0,26517.0,11251.0,30123.0,427.0,6827.0,1669.0,70950.0,6576.0,19690.0,9582.0,0.2980321154017393,0.7019678845982606,0.060973868342139,0.9390261316578608,0.2574574801071011,0.7425425198928989,0.1483423695671495,0.8516576304328504,0.375,Delta,baseline,female_P35,female,P35,1111920,ELA,MDMA,ELA_MDMA
3,active,1,yellow,24,12-24,94.0,478.76,5.093191489361702,31639.2,11560.8,254.0,124.56377952755906,0.0414123590062971,0.0081309251954882,102.0,480.76,4.713333333333333,0.0415853574147117,0.0088229188291467,236.0,1356.2,5.746610169491525,0.1173102207459691,0.0204138121929278,324,40557.24,125.17666666666666,3.5081689848453395,0.0280257421631721,5.0,7.8,1.56,0.0006746937928171,0.0004324960210366,221.0,1395.32,6.31366515837104,0.1206940696145595,0.019116324129818,33.0,248.68,7.535757575757576,0.0215106221022766,0.0028544737388416,18.0,106.88,5.937777777777778,0.0092450349456785,0.0015569856757317,26.0,216.76,8.336923076923076,0.0187495675039789,0.0022489793093903,90.0,438.52,4.872444444444445,0.0379316310289945,0.0077849283786589,2.0,4.08,2.04,0.0003529167531658,0.0001729984084146,7.4,9.0,0.8222222222222223,3.2,4.0,0.8,0.0006400941111341,0.0007784928378658,0.0002767974534634,0.0003459968168292,0.6981132075471698,0.3018867924528302,0.6923076923076923,0.3076923076923077,517.3959835873151,10544.0,0.0490701805374919,0.0125002114545828,2.073679287651856,0.0460113492610762,0.9120476091619958,791234.0,668332.0,28405.0,0.8446704767489769,0.0358996200871044,41354.0,8135.0,46262.0,12063.0,7434.0,1022.0,8720.0,3587.0,33920.0,7113.0,37542.0,8476.0,0.1797649562315616,0.8202350437684384,0.1256299938537185,0.8743700061462815,0.1884916346029138,0.8115083653970862,0.2973555500290143,0.7026444499709856,2.65,Alpha,baseline,female_P35,female,P35,1111970,CTRL,MDMA,CTRL_MDMA
3,active,2,blue,24,12-24,367.0,2539.04,6.918365122615803,22607.92,20592.08,174.0,129.93057471264368,0.1233017742743812,0.0178223860824161,247.0,1397.24,5.656842105263158,0.067853271743311,0.0119949028947051,157.0,667.24,4.249936305732484,0.032402749018069,0.0076242905039218,611,36155.2,59.173813420621926,1.755781834569407,0.0296716018974285,91.0,212.68,2.337142857142857,0.0103282427030198,0.0044191747506808,268.0,3279.0,12.235074626865671,0.1592359781042031,0.0130147124525545,197.0,1200.6,6.0944162436548215,0.0583039692930485,0.0095667848998255,63.0,377.36,5.98984126984127,0.0183254921309552,0.0030594286735482,71.0,405.08,5.7053521126760565,0.0196716407473164,0.003447927552729,305.0,1475.88,4.838950819672132,0.0716722157256576,0.0148115197687654,14.0,31.32,2.237142857142857,0.0015209731119925,0.0006798730385662,12.0,14.0,0.8571428571428571,29.6,31.0,0.9548387096774194,0.0005827483187711,0.0006798730385662,0.0014374458529687,0.0015054331568253,0.2884615384615384,0.7115384615384616,0.3111111111111111,0.6888888888888889,802.4457562731783,19186.0,0.0418245468713217,0.0108668214271893,2.0463479349423417,0.0390423183921537,0.9317174369951942,565372.0,470916.3333333333,29367.0,0.8329318277759303,0.0519427916486844,112455.0,19695.0,52016.0,63843.0,30441.0,1160.0,9758.0,13573.0,82014.0,18535.0,42258.0,50270.0,0.2706949446445245,0.7293050553554755,0.0588981975120589,0.9411018024879412,0.1875961242694555,0.8124038757305444,0.2125996585373494,0.7874003414626506,0.4972027972027972,Delta,baseline,female_P35,female,P35,1111837,ELA,MDMA,ELA_MDMA
3,active,2,green,24,12-24,302.0,1454.08,4.814834437086092,22806.36,20393.64,372.0,61.307419354838714,0.0713006604019684,0.0148085383482301,308.0,1265.6,4.1090909090909085,0.0620585633560266,0.015102747719387,87.0,332.8,3.825287356321839,0.0163188131201688,0.0042660358817749,566,37179.16,65.68756183745583,1.8230762139569008,0.0277537506791333,65.0,131.56,2.024,0.0064510308115667,0.0031872681875329,211.0,2051.72,9.723791469194312,0.1006058751650024,0.0103463628856839,289.0,1933.12,6.688996539792387,0.0947903365951345,0.0141710847107235,86.0,469.76,5.462325581395349,0.0230346323657767,0.004217000986582,62.0,295.2,4.761290322580645,0.0144751010609189,0.0030401635019545,291.0,1181.08,4.0586941580756015,0.0579141340143299,0.0142691545011091,8.0,18.2,2.275,0.0008924350925092,0.0003922791615425,27.8,29.0,0.9586206896551724,27.2,29.0,0.9379310344827586,0.0013631700863602,0.0014220119605916,0.0013337491492445,0.0014220119605916,0.5054545454545455,0.4945454545454545,0.5,0.5,980.1449662320912,18856.0,0.0519805349083629,0.0120897066396553,2.0813910115771925,0.0489236046679298,0.92460198375572,570531.0,475249.3333333333,22239.0,0.8329947598523714,0.0389794770135189,100121.0,19272.0,40355.0,36654.0,33132.0,1865.0,8698.0,13345.0,66989.0,17407.0,31657.0,23309.0,0.3309195872993677,0.6690804127006322,0.0967725197177252,0.9032274802822748,0.2155371081650353,0.7844628918349646,0.3640803186555355,0.6359196813444644,1.568181818181818,Beta,baseline,female_P35,female,P35,1111921,ELA,MDMA,ELA_MDMA
3,active,2,red,24,12-24,306.0,2264.84,7.4014379084967326,21886.12,21313.88,174.0,125.7822988505747,0.1062612719974026,0.014356841644975,266.0,1151.48,4.328872180451128,0.0540248889456072,0.0124801303188344,190.0,792.04,4.168631578947368,0.0371607609689085,0.0089143787991674,657,35021.12,53.30459665144597,1.643113313953161,0.0308249835318581,50.0,90.4,1.808,0.0042413675970775,0.0023458891576756,272.0,2615.32,9.61514705882353,0.1227050166370459,0.0127616370177555,276.0,2011.16,7.286811594202899,0.0943591687670194,0.0129493081503696,52.0,323.72,6.225384615384616,0.0151882247624552,0.0024397247239826,44.0,247.4,5.622727272727273,0.0116074595521791,0.0020643824587545,322.0,1435.84,4.459130434782608,0.0673664297631402,0.0151075261754312,12.0,28.92,2.41,0.0013568622887995,0.0005630133978421,33.6,34.0,0.9882352941176472,13.0,13.0,1.0,0.001576437513958,0.0015952046272194,0.0006099311809956,0.0006099311809956,0.721030042918455,0.278969957081545,0.723404255319149,0.2765957446808511,861.4925457203549,19906.0,0.0432780340460341,0.0113860347236978,2.0096506869120634,0.0400995852047573,0.933945391453832,547327.0,458285.3333333333,30337.0,0.8373154135157471,0.0554275597586086,116210.0,14374.0,49044.0,56927.0,31433.0,984.0,7871.0,13295.0,84777.0,13390.0,41173.0,43632.0,0.2704844677738576,0.7295155322261423,0.0684569361346876,0.9315430638653124,0.1604885409020471,0.8395114590979529,0.2335447151615226,0.7664552848384774,2.7096153846153848,Alpha,baseline,female_P35,female,P35,1111971,CTRL,MDMA,CTRL_MDMA
3,active,2,yellow,24,12-24,154.0,1298.36,8.43090909090909,25611.48,17588.52,292.0,87.71054794520548,0.0738186044078751,0.0087557111115659,129.0,521.04,4.03906976744186,0.0296238682959111,0.0073343294376104,77.0,364.96,4.73974025974026,0.0207498982290721,0.0043778555557829,298,39883.76,133.83812080536913,2.267601822097596,0.0169428695535497,41.0,91.64,2.2351219512195124,0.0052102166640513,0.002331065945287,202.0,1940.24,9.605148514851486,0.1103128631630177,0.0114847639255605,334.0,1997.36,5.980119760479042,0.1135604360116712,0.0189896591640456,43.0,246.72,5.7376744186046515,0.0140273314639321,0.0024447764792034,61.0,376.08,6.165245901639344,0.0213821287976475,0.0034681712844514,203.0,765.68,3.771822660098522,0.0435329408045702,0.0115416191925187,5.0,12.28,2.456,0.0006981826782469,0.0002842763347911,13.2,14.0,0.9428571428571428,16.8,18.0,0.9333333333333332,0.0007504895238485,0.000795973737415,0.0009551684848981,0.0010233948052479,0.44,0.56,0.4375,0.5625,637.0472639046967,16089.0,0.0395952056625456,0.0082451794096743,2.1301810739489544,0.0371832767116258,0.9147443900908092,640579.0,478501.6666666666,89550.0,0.7469830679224055,0.1397954038455834,98976.0,15674.0,22356.0,32613.0,28203.0,1336.0,5959.0,8376.0,70773.0,14338.0,16397.0,24237.0,0.2849478661493695,0.7150521338506305,0.0852366977159627,0.9147633022840372,0.2665503667919127,0.7334496332080873,0.2568300984270076,0.7431699015729923,1.225,Gamma,baseline,female_P35,female,P35,1111867,CTRL,MDMA,CTRL_MDMA
3,active,3,blue,24,12-24,149.0,976.08,6.550872483221477,25864.16,17335.84,177.0,146.12519774011298,0.0563041652437955,0.0085949108898097,123.0,813.48,6.613658536585366,0.0469247524204192,0.0070951277815208,81.0,577.16,7.125432098765431,0.0332928776453866,0.0046724012219771,334,38120.12,114.13209580838324,2.1989196946903062,0.0192664445449427,38.0,86.08,2.265263157894737,0.0049654357677505,0.00219199069673,282.0,1684.56,5.9736170212765956,0.0971721012653554,0.0162668783283648,205.0,4446.04,21.688,0.2564652188760394,0.0118252129692013,47.0,339.0,7.212765957446808,0.0195548643734598,0.0027111463880608,30.0,213.84,7.128,0.0123351392260196,0.0017305189711026,200.0,902.44,4.5122,0.0520563180093955,0.0115367931406842,24.0,57.6,2.4,0.003322596424517,0.0013844151768821,9.2,11.0,0.8363636363636363,20.4,21.0,0.9714285714285712,0.0005306924844714,0.0006345236227376,0.0011767529003497,0.0012113632797718,0.3108108108108108,0.6891891891891891,0.34375,0.65625,463.0170582415053,15461.0,0.0299474198461616,0.0061985329025469,2.119632881861409,0.0270616840509536,0.8918517937405975,646781.0,509331.6666666666,44788.0,0.787487057700623,0.0692475505619367,153752.0,13898.0,34970.0,24551.0,26689.0,648.0,7746.0,7168.0,127063.0,13250.0,27224.0,17383.0,0.1735847338571205,0.8264152661428794,0.046625413728594,0.953374586271406,0.2215041464112096,0.7784958535887904,0.2919636674677202,0.7080363325322797,1.0659965034965035,Gamma,baseline,female_P35,female,P35,1111922,ELA,saline,ELA_saline
3,active,3,green,24,12-24,173.0,1159.12,6.700115606936415,25769.84,17430.16,554.0,46.51595667870036,0.0665008238593334,0.0099253248392441,125.0,584.56,4.67648,0.0335372710290668,0.007171477485003,114.0,560.24,4.914385964912281,0.0321419883695846,0.0065403874663227,442,37560.44,84.97837104072399,2.15491079829445,0.0253583443869706,14.0,28.24,2.017142857142857,0.0016201801934118,0.0008032054783203,146.0,725.96,4.972328767123288,0.0416496463601022,0.0083762857024835,200.0,2581.56,12.9078,0.1481087953294748,0.0114743639760048,41.0,255.72,6.2370731707317075,0.0146711217797197,0.0023522446150809,26.0,123.28,4.741538461538462,0.0070727979548093,0.0014916673168806,208.0,783.88,3.768653846153846,0.0449726221675532,0.011933338535045,14.0,35.76,2.5542857142857143,0.0020516162789096,0.0008032054783203,44.6,44.0,1.0136363636363637,5.6,6.0,0.9333333333333332,0.002558783166649,0.002524360074721,0.0003212821913281,0.0003442309192801,0.8884462151394422,0.1115537848605577,0.88,0.12,815.4244741230499,15267.0,0.0534109172806085,0.011444401967669,2.042007913209122,0.0489346555355481,0.8758955741083272,644800.0,517933.99999999994,33968.0,0.8032475186104218,0.0526799007444168,83017.0,9542.0,28859.0,29151.0,26891.0,679.0,7150.0,8414.0,56126.0,8863.0,21709.0,20737.0,0.3239216064179626,0.6760783935820374,0.0711590861454621,0.9288409138545378,0.2477563325132541,0.7522436674867459,0.2886350382491167,0.7113649617508834,2.852564102564102,Alpha,baseline,female_P35,female,P35,1111972,CTRL,saline,CTRL_saline
3,active,3,red,24,12-24,131.0,1104.12,8.428396946564884,26940.36,16259.64,179.0,150.50480446927375,0.0679055624847782,0.0080567589442324,115.0,739.64,6.431652173913044,0.0454893220268099,0.0070727273174559,60.0,312.88,5.214666666666667,0.0192427384616141,0.0036901186004118,332,37978.92,114.3943373493976,2.3357786519258728,0.020418656255612,6.0,13.76,2.2933333333333334,0.0008462671990277,0.0003690118600411,128.0,640.28,5.0021875,0.0393784856245279,0.0078722530142118,224.0,3956.52,17.663035714285716,0.243333800748356,0.0137764427748707,35.0,233.36,6.667428571428572,0.014352101276535,0.0021525691835735,28.0,189.96,6.784285714285715,0.0116829154889038,0.0017220553468588,209.0,854.72,4.089569377990431,0.0525669695023998,0.0128539131247678,24.0,63.92,2.6633333333333336,0.003931206348972,0.0014760474401647,30.8,24.0,1.2833333333333334,6.6,8.0,0.825,0.0018942608815447,0.0014760474401647,0.0004059130460452,0.0004920158133882,0.823529411764706,0.1764705882352941,0.75,0.25,427.1310042107912,14386.0,0.0296907412908933,0.0057700051473118,2.102091418062952,0.0285738561593445,0.8847674364254068,673688.0,523866.99999999994,52551.0,0.7776107040647896,0.0780049518471458,115272.0,10646.0,26488.0,27734.0,27576.0,1277.0,4221.0,4144.0,87696.0,9369.0,22267.0,23590.0,0.2392254840724547,0.7607745159275453,0.1199511553635168,0.8800488446364831,0.1593551797040169,0.8406448202959831,0.149419485108531,0.8505805148914689,2.5189393939393936,Beta,baseline,female_P35,female,P35,1111868,CTRL,saline,CTRL_saline
3,active,3,yellow,24,12-24,139.0,736.92,5.30158273381295,25865.4,17334.6,290.0,89.19103448275862,0.0425115087743587,0.0080186447913421,116.0,449.48,3.8748275862068966,0.0259296436029674,0.0066918186747891,103.0,481.48,4.674563106796117,0.0277756625477369,0.0059418734784765,285,39346.6,138.0582456140351,2.2698302816332654,0.0164411062268526,15.0,26.08,1.7386666666666666,0.001504505439987,0.0008653213803606,177.0,1024.84,5.790056497175141,0.0591210642299216,0.0102107922882558,201.0,2618.44,13.027064676616916,0.1510528076794388,0.0115953064968329,54.0,408.32,7.561481481481481,0.0235552017352578,0.0031151569692983,19.0,112.52,5.922105263157895,0.0064910641145454,0.0010960737484568,157.0,722.76,4.6035668789808915,0.0416946453912983,0.0090570304477749,13.0,33.76,2.5969230769230767,0.0019475499867317,0.0007499451963125,2.0,2.0,1.0,54.0,46.0,1.173913043478261,0.000115376184048,0.000115376184048,0.0031151569692983,0.002653652233106,0.0357142857142857,0.9642857142857144,0.0416666666666666,0.9583333333333334,630.7909668489268,15344.0,0.0411099430949509,0.0070726363000048,2.128812386624294,0.0370513415693671,0.8851660840169373,646925.0,519212.6666666666,39562.0,0.8025855650448918,0.0611539204699153,91460.0,13094.0,23493.0,18562.0,17691.0,1740.0,6049.0,4299.0,73769.0,11354.0,17444.0,14263.0,0.1934288213426634,0.8065711786573365,0.1328852909729647,0.8671147090270352,0.2574809517728685,0.7425190482271314,0.2316021980390044,0.7683978019609956,0.0,Delta,baseline,female_P35,female,P35,1111838,ELA,saline,ELA_saline
3,active,4,blue,24,12-24,177.0,1770.92,10.005197740112994,22544.08,20655.92,173.0,130.31260115606938,0.0857342592341566,0.0085689719944693,174.0,1149.72,6.607586206896552,0.0556605563925499,0.0084237351810038,107.0,542.84,5.073271028037383,0.0262801172738856,0.0051801130136057,443,37633.08,84.95051918735892,1.821902873365118,0.021446636121751,58.0,171.32,2.953793103448276,0.0082939902943078,0.0028079117270012,247.0,3430.96,13.890526315789474,0.1661005658426252,0.0119578309753329,244.0,2684.52,11.002131147540984,0.129963710161542,0.0118125941618673,46.0,317.6,6.904347826086957,0.0153757373188896,0.0022269644731389,58.0,447.96,7.723448275862069,0.0216867609866808,0.0028079117270012,290.0,1365.08,4.707172413793103,0.0660866231085325,0.0140395586350063,13.0,32.48,2.4984615384615383,0.0015724305671207,0.0006293595250175,5.6,6.0,0.9333333333333332,26.4,26.0,1.015384615384615,0.000271108718469,0.0002904736269311,0.0012780839584971,0.001258719050035,0.175,0.825,0.1875,0.8125,557.4677472936161,20015.0,0.0278524979911874,0.0067889973379201,2.1069672159902058,0.0263647055640565,0.968971607171213,563775.0,433408.99999999994,48408.0,0.7687623608709148,0.0858640415059199,153378.0,19243.0,42595.0,44450.0,44422.0,1997.0,9967.0,14695.0,108956.0,17246.0,32628.0,29755.0,0.2896243268265331,0.7103756731734668,0.1037779971937847,0.8962220028062152,0.2339946003052001,0.7660053996947999,0.3305961754780652,0.6694038245219348,0.5678571428571428,Delta,baseline,female_P35,female,P35,1111923,ELA,saline,ELA_saline
3,active,4,green,24,12-24,329.0,2288.08,6.954650455927052,20318.84,22881.16,295.0,68.87742372881355,0.0999984266531941,0.0143786416422943,191.0,938.64,4.91434554973822,0.0410223957176996,0.0083474788865599,127.0,522.84,4.116850393700788,0.0228502401102042,0.0055504178983932,581,37707.32,64.90072289156626,1.6479636521924588,0.0253920692832006,85.0,181.4,2.1341176470588237,0.0079279197383349,0.0037148466249088,303.0,3868.4,12.766996699669969,0.1690648551035,0.0132423356158516,194.0,1693.44,8.729072164948454,0.0740102337468904,0.0084785911203802,74.0,461.96,6.242702702702703,0.0201895358452106,0.0032341017675677,98.0,609.16,6.215918367346938,0.026622776117994,0.0042829996381302,308.0,1410.44,4.5793506493506495,0.0616419796898409,0.0134608560055521,16.0,38.08,2.38,0.0016642512879591,0.0006992652470416,9.4,10.0,0.94,28.8,28.0,1.0285714285714287,0.0004108183326369,0.000437040779401,0.001258677444675,0.0012237141823229,0.2460732984293193,0.7539267015706805,0.2631578947368421,0.7368421052631579,962.9253840492984,22147.0,0.043478818081424,0.0104318359069444,2.113523809725209,0.0392538607676225,0.967914214139493,508266.0,413498.6666666666,25184.0,0.8135477617363086,0.0495488582749977,139543.0,26950.0,36855.0,57531.0,39866.0,2434.0,10364.0,16878.0,99677.0,24516.0,26491.0,40653.0,0.2856897157148692,0.7143102842851308,0.0903153988868274,0.9096846011131724,0.2812101478768145,0.7187898521231855,0.293372268863743,0.706627731136257,1.4934065934065932,Beta,baseline,female_P35,female,P35,1111973,CTRL,saline,CTRL_saline
