day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,inactive,1,green,12,0-12,15.0,158.48,10.565333333333331,40230.08,2969.9199999999983,125.0,321.84064,0.0533617067126387,0.0050506410947096,12.0,36.08,3.0066666666666664,0.0121484753798082,0.0040405128757677,11.0,50.88,4.625454545454546,0.017131774593255,0.0037038034694537,71.0,42724.8,601.7577464788733,14.38584204288332,0.0239063678482922,,,,,,69.0,857.36,12.425507246376812,0.2886811765973496,0.0232329490356642,12.0,34.12,2.8433333333333333,0.0114885249434328,0.0040405128757677,10.0,52.32,5.232,0.0176166361383471,0.0033670940631397,1.0,1.36,1.36,0.000457924792587,0.0003367094063139,40.0,186.16,4.654,0.0626818230794095,0.0134683762525589,5.0,10.84,2.168,0.0036499299644434,0.0016835470315698,,,,,,,,,,,,,,,83.91129033074922,2857.0,0.029370420136769,0.0048487154808561,2.068516425256561,0.029334210396801,0.9619787738390264,1005877.0,984664.0,51.0,0.97891094040325,5.070202420375454e-05,22368.0,1353.0,2197.0,3977.0,1237.0,0.0,49.0,213.0,21131.0,1353.0,2148.0,3764.0,0.055302217453505,0.944697782546495,0.0,1.0,0.0223031406463359,0.977696859353664,0.0535579582599949,0.946442041740005,,,baseline,male_P42,male,P42,1111966,CTRL,MDMA,CTRL_MDMA
2,inactive,1,red,12,0-12,19.0,305.24,16.065263157894737,41290.96,1909.0400000000009,53.0,779.074716981132,0.1598918828311611,0.0099526463562837,9.0,38.6,4.288888888888889,0.0202195868080291,0.0047144114319238,20.0,140.44,7.022,0.0735657712777102,0.0104764698487197,63.0,42563.08,675.6044444444444,22.295541214432376,0.0330008800234672,,,,,,42.0,286.2,6.814285714285714,0.1499182835351799,0.0220005866823115,18.0,187.68,10.426666666666668,0.0983111930603863,0.0094288228638477,7.0,23.96,3.422857142857143,0.0125508108787662,0.0036667644470519,2.0,11.0,5.5,0.0057620584167958,0.0010476469848719,31.0,140.84,4.543225806451613,0.0737753006746846,0.0162385282655156,1.0,1.96,1.96,0.0010266940451745,0.0005238234924359,,,,,,,,,,,,,,,61.21768604094169,1856.0,0.0329836670479211,0.0075490734199674,1.93168815418545,0.0332263643518081,0.9722164019611949,1032327.0,999772.3333333333,12.0,0.9684647726285694,1.162422371980971e-05,11907.0,883.0,4505.0,7650.0,3086.0,0.0,0.0,836.0,8821.0,883.0,4505.0,6814.0,0.2591752750482909,0.740824724951709,0.0,1.0,0.0,1.0,0.1092810457516339,0.890718954248366,,,baseline,male_P42,male,P42,1111832,ELA,MDMA,ELA_MDMA
2,inactive,1,yellow,12,0-12,1.0,2.24,2.24,42048.4,1151.5999999999983,90.0,467.2044444444445,0.0019451198332754,0.0008683570684265,,,,,,1.0,1.92,1.92,0.0016672455713789,0.0008683570684265,24.0,43161.12,1798.38,37.47926363320603,0.0208405696422369,,,,,,54.0,352.76,6.532592592592592,0.3063216394581456,0.046891281695033,7.0,24.56,3.5085714285714285,0.0213268496005557,0.0060784994789857,4.0,52.6,13.15,0.0456755817992359,0.0034734282737061,,,,,,11.0,32.08,2.916363636363636,0.0278568947551233,0.0095519277526919,1.0,2.12,2.12,0.0018409169850642,0.0008683570684265,,,,,,,,,,,,,,,30.013393450338977,1082.0,0.0277388109522541,0.0039185336221889,2.250515429657145,0.0232545867503988,0.9395623480375144,1051300.0,1013251.0,846.0,0.9638076666983736,0.0008047179682298,9494.0,1319.0,49.0,57.0,894.0,0.0,49.0,0.0,8600.0,1319.0,0.0,57.0,0.0941647356224984,0.9058352643775016,0.0,1.0,1.0,0.0,0.0,1.0,,,baseline,male_P42,male,P42,1111916,ELA,MDMA,ELA_MDMA
2,inactive,2,blue,12,0-12,39.0,345.8,8.866666666666667,38216.12,4983.879999999997,109.0,350.6066055045872,0.0693836930263168,0.0078252285368026,12.0,44.44,3.703333333333333,0.0089167475942438,0.0024077626267085,21.0,60.56,2.883809523809524,0.0121511753894556,0.0042135845967398,149.0,41603.52,279.218255033557,8.347616716293333,0.0298963859482973,,,,,,45.0,375.56,8.345777777777778,0.0753549443405539,0.0090291098501569,45.0,229.52,5.100444444444444,0.0460524731735114,0.0090291098501569,6.0,30.08,5.013333333333333,0.0060354583176159,0.0012038813133542,4.0,63.4,15.85,0.0127210125444432,0.0008025875422361,63.0,294.76,4.678730158730159,0.0591426759873833,0.0126407537902196,12.0,27.08,2.2566666666666664,0.0054335176609388,0.0024077626267085,3.6,4.0,0.9,0.0,0.0,0.0,0.0007223287880125,0.0008025875422361,0.0,0.0,1.0,0.0,1.0,0.0,171.4738052229676,4484.0,0.0382412589703317,0.007748920849665,1.959350032505813,0.0347613917076259,0.8997006348467463,955512.0,875329.6666666666,10119.0,0.916084430825219,0.0105901338758696,15217.0,2347.0,2658.0,8684.0,1528.0,0.0,26.0,759.0,13689.0,2347.0,2632.0,7925.0,0.100414010645988,0.8995859893540119,0.0,1.0,0.0097817908201655,0.9902182091798344,0.0874021188392445,0.9125978811607556,3.0,Alpha,baseline,male_P42,male,P42,1111967,CTRL,MDMA,CTRL_MDMA
2,inactive,2,green,12,0-12,72.0,374.2,5.197222222222222,37556.68,5643.32,329.0,114.15404255319147,0.0663084850761608,0.0127584471552206,21.0,88.16,4.198095238095238,0.0156220097389479,0.003721213753606,17.0,85.0,5.0,0.0150620556693577,0.0030124111338715,94.0,42029.28,447.12,7.4476159423885235,0.0166568615637603,,,,,,91.0,813.32,8.937582417582417,0.1441208366706123,0.0161252595989594,44.0,124.96,2.84,0.0221429938405052,0.0077968288170793,7.0,69.44,9.92,0.0123048134785906,0.0012404045845353,9.0,54.72,6.08,0.0096964198379677,0.0015948058944025,52.0,234.4,4.507692307692308,0.0415358335164406,0.0092144340565482,3.0,8.48,2.8266666666666667,0.0015026615538371,0.0005316019648008,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0001417605239468,0.0001772006549336,0.0,1.0,0.0,1.0,271.4679367720174,4969.0,0.0546323076619073,0.0115619053641454,2.081973613637329,0.0508458447480377,0.8805100543651609,939246.0,886792.6666666666,2675.0,0.944153785767165,0.0028480291638186,23592.0,3120.0,4367.0,9427.0,825.0,1254.0,1162.0,3308.0,22767.0,1866.0,3205.0,6119.0,0.034969481180061,0.965030518819939,0.4019230769230769,0.5980769230769231,0.266086558277994,0.7339134417220059,0.3509069693433754,0.6490930306566246,0.75,Delta,baseline,male_P42,male,P42,1111833,ELA,MDMA,ELA_MDMA
2,inactive,2,red,12,0-12,18.0,148.12,8.22888888888889,40633.04,2566.959999999999,64.0,634.89125,0.0577024963380808,0.0070121856203446,5.0,17.64,3.528,0.0068719419079377,0.0019478293389846,,,,,,49.0,42369.0,864.6734693877551,16.50551625268801,0.0190887275220494,,,,,,47.0,525.28,11.176170212765957,0.2046311590363699,0.0183095957864555,23.0,124.2,5.4,0.0483840807803783,0.0089600149593293,5.0,46.4,9.28,0.0180758562657774,0.0019478293389846,4.0,36.0,9.0,0.0140243712406893,0.0015582634711877,32.0,113.0,3.53125,0.0440209430610527,0.0124661077695016,4.0,11.28,2.82,0.0043943029887493,0.0015582634711877,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0007012185620344,0.0007791317355938,0.0,1.0,0.0,1.0,54.983302330638885,2114.0,0.0260091307145879,0.0054918368175806,1.96581665544762,0.0228546721223553,0.8235422445227042,1015890.0,912762.0,12055.0,0.8984850722026991,0.0118664422329189,16307.0,2069.0,446.0,3721.0,934.0,520.0,59.0,730.0,15373.0,1549.0,387.0,2991.0,0.0572760164346599,0.94272398356534,0.2513291445142581,0.7486708554857419,0.132286995515695,0.8677130044843049,0.1961838215533458,0.8038161784466541,0.75,Beta,baseline,male_P42,male,P42,1111863,CTRL,MDMA,CTRL_MDMA
2,inactive,2,yellow,12,0-12,59.0,462.0,7.830508474576271,37261.64,5938.360000000001,133.0,280.16270676691727,0.0777992577075152,0.0099354030405701,10.0,26.52,2.652,0.0044658794684054,0.0016839666170457,12.0,72.52,6.043333333333333,0.012212125906816,0.0020207599404549,102.0,42252.28,414.2380392156863,7.115142901407122,0.0171764594938669,,,,,,107.0,614.44,5.742429906542057,0.1034696448177611,0.0180184428023898,69.0,340.44,4.9339130434782605,0.0573289595107066,0.0116193696576159,5.0,33.56,6.712000000000001,0.0056513919668056,0.0008419833085228,18.0,195.32,10.851111111111113,0.0328912359641382,0.0030311399106824,38.0,159.52,4.197894736842105,0.0268626354751143,0.0063990731447739,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0001683966617045,0.0001683966617045,0.0,1.0,0.0,1.0,215.7044906999261,5418.0,0.0398125674972178,0.0084073114030583,2.1967451284785935,0.037832136067394,0.9123731131154056,931674.0,882357.6666666666,2283.0,0.947066964052519,0.0024504279393865,24048.0,5745.0,2498.0,11609.0,1935.0,832.0,1077.0,3270.0,22113.0,4913.0,1421.0,8339.0,0.0804640718562874,0.9195359281437124,0.1448215839860748,0.8551784160139252,0.4311449159327462,0.5688550840672538,0.2816780084417262,0.7183219915582737,0.75,Gamma,baseline,male_P42,male,P42,1111917,ELA,MDMA,ELA_MDMA
2,inactive,3,blue,12,0-12,21.0,242.44,11.544761904761904,39490.88,3709.1200000000026,135.0,292.525037037037,0.0653632128375463,0.0056617203002329,10.0,61.4,6.14,0.0165537917349667,0.0026960572858252,10.0,50.36,5.036,0.0135773444914157,0.0026960572858252,70.0,42465.08,606.644,11.44882883271503,0.0188724010007764,1.0,1.36,1.36,0.0003666637908722,0.0002696057285825,30.0,185.0,6.166666666666667,0.0498770597877663,0.0080881718574756,66.0,456.92,6.923030303030303,0.1231882495039253,0.0177939780864463,9.0,60.48,6.72,0.0163057544646708,0.0024264515572426,9.0,73.8,8.2,0.01989690276939,0.0024264515572426,68.0,271.84,3.997647058823529,0.0732896212578724,0.0183331895436114,7.0,19.6,2.8000000000000003,0.0052842722802174,0.0018872401000776,2.0,2.0,1.0,4.0,4.0,1.0,0.000539211457165,0.000539211457165,0.00107842291433,0.00107842291433,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,106.8195666832621,3396.0,0.0314545249361784,0.007088318429422,1.981055726854681,0.0266468855231668,0.9155810542662404,987407.0,859160.0,16833.0,0.8701173882704902,0.0170476814525317,16144.0,3375.0,2814.0,6082.0,1965.0,457.0,25.0,902.0,14179.0,2918.0,2789.0,5180.0,0.121717046580773,0.8782829534192269,0.1354074074074074,0.8645925925925926,0.0088841506751954,0.9911158493248046,0.1483064781321933,0.8516935218678067,0.75,Gamma,baseline,male_P42,male,P42,1111864,CTRL,saline,CTRL_saline
2,inactive,3,green,12,0-12,86.0,672.28,7.817209302325581,34996.56,8203.440000000002,215.0,162.7746976744186,0.0819509864154549,0.0104834069609822,20.0,101.24,5.061999999999999,0.012341164194533,0.002438001618833,29.0,157.56,5.433103448275862,0.0192065767531669,0.0035351023473079,188.0,41491.32,220.69851063829788,5.057795266376055,0.0229172152170308,,,,,,113.0,507.04,4.487079646017699,0.0618082170406561,0.0137747091464068,125.0,719.12,5.75296,0.087660786206762,0.0152375101177067,14.0,102.0,7.285714285714286,0.0124338082560486,0.0017066011331831,8.0,42.08,5.26,0.0051295554060247,0.0009752006475332,133.0,615.6,4.628571428571429,0.075041689827682,0.0162127107652399,7.0,16.92,2.4171428571428573,0.0020625493695327,0.0008533005665915,8.2,8.0,1.025,0.0,0.0,0.0,0.0009995806637215,0.0009752006475332,0.0,0.0,1.0,0.0,1.0,0.0,334.35286161722547,7825.0,0.0427288002066741,0.0091433341765825,2.084549655965388,0.0384951279106692,0.9538681333684405,875129.0,813292.9999999999,1061.0,0.9293407029135132,0.0012123926872495,30892.0,3624.0,6519.0,16893.0,1848.0,263.0,1180.0,3150.0,29044.0,3361.0,5339.0,13743.0,0.0598213129612844,0.9401786870387157,0.0725717439293598,0.9274282560706402,0.1810093572633839,0.818990642736616,0.1864677677144379,0.813532232285562,3.0,Alpha,baseline,male_P42,male,P42,1111968,CTRL,saline,CTRL_saline
2,inactive,3,red,12,0-12,68.0,718.6,10.56764705882353,34487.32,8712.68,133.0,259.30315789473684,0.0824774925740415,0.0078047168035552,35.0,164.88,4.710857142857143,0.0189241427436793,0.0040171336488887,47.0,240.68,5.120851063829788,0.0276241064747012,0.005394436614222,187.0,40528.04,216.72748663101603,4.65161580592883,0.021462971209777,1.0,1.36,1.36,0.0001560943360711,0.0001147752471111,131.0,632.56,4.828702290076335,0.0726022303126018,0.015035557371555,104.0,549.88,5.287307692307692,0.0631126128814555,0.0119366256995551,16.0,118.68,7.4175,0.0136215263271461,0.0018364039537777,15.0,167.12,11.141333333333334,0.0191812392972082,0.0017216287066666,135.0,625.0,4.62962962962963,0.0717345294444418,0.0154946583599994,21.0,48.12,2.2914285714285714,0.0055229848909864,0.0024102801893332,2.4,2.0,1.2,7.8,7.0,1.1142857142857143,0.0002754605930666,0.0002295504942222,0.0008952469274666,0.0008034267297777,0.2352941176470588,0.7647058823529412,0.2222222222222222,0.7777777777777778,241.22686850568863,8408.0,0.0286901603836451,0.007414084553561,2.034768429261612,0.0258962311706543,0.965030277710188,862316.0,789605.0,3743.0,0.915679402910302,0.0043406361473056,29796.0,7176.0,10221.0,18033.0,421.0,365.0,117.0,1413.0,29375.0,6811.0,10104.0,16620.0,0.014129413344073,0.985870586655927,0.0508639910813823,0.9491360089186176,0.0114470208394481,0.9885529791605518,0.0783563466977208,0.9216436533022792,0.75,Beta,baseline,male_P42,male,P42,1111918,ELA,saline,ELA_saline
2,inactive,3,yellow,12,0-12,41.0,441.8,10.77560975609756,39560.92,3639.0800000000017,221.0,179.00868778280542,0.1214043109796981,0.0112665838618551,7.0,36.92,5.274285714285715,0.0101454213702364,0.0019235630983655,11.0,58.6,5.327272727272727,0.0161029710806027,0.0030227420117172,81.0,42608.96,526.0365432098765,11.708717587961786,0.0222583729953724,,,,,,69.0,306.8,4.446376811594203,0.0843070226540773,0.0189608362553172,75.0,301.84,4.024533333333333,0.0829440408015212,0.0206096046253448,6.0,38.96,6.493333333333333,0.0107060026160458,0.0016487683700275,4.0,29.44,7.36,0.0080899568022687,0.0010991789133517,19.0,65.76,3.461052631578948,0.0180705013355023,0.0052210998384206,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0002198357826703,0.0002747947283379,0.0,1.0,0.0,1.0,135.01111543050743,3277.0,0.041199608004427,0.0099629061015892,2.176078491562454,0.0391449505920733,0.9005023247634013,989244.0,864540.0,17903.0,0.8739400997125077,0.0180976584138999,15360.0,1720.0,2406.0,11086.0,717.0,171.0,1088.0,2821.0,14643.0,1549.0,1318.0,8265.0,0.0466796875,0.9533203125,0.0994186046511627,0.9005813953488372,0.4522028262676641,0.5477971737323358,0.2544650911058993,0.7455349088941007,0.75,Delta,baseline,male_P42,male,P42,1111834,ELA,saline,ELA_saline
2,inactive,4,blue,12,0-12,,,,30681.48,12518.52,61.0,502.9750819672131,,,,,,,,,,,,,19.0,31905.52,1679.2378947368422,2.5486654971993494,0.0015177512996744,,,,,,13.0,557.6,42.892307692307696,0.0445420065630761,0.0010384614155666,2.0,45.72,22.86,0.0036521889169007,0.0001597632947025,5.0,31.24,6.247999999999999,0.0024955026632541,0.0003994082367564,,,,,,30.0,147.24,4.908,0.0117617737560031,0.0023964494205385,1.0,2.16,2.16,0.0001725443582787,7.988164735128433e-05,,,,,,,,,,,,,,,13.141283109451816,1188.0,0.0110616861190671,0.0018987637908298,2.1666694545112524,0.0092634192401606,0.0948993970533257,767098.0,706155.0,1717.0,0.9205538275422436,0.0022383059270132,15098.0,786.0,0.0,0.0,796.0,0.0,0.0,0.0,14302.0,786.0,0.0,0.0,0.0527222148628957,0.9472777851371044,0.0,1.0,0.0,0.0,0.0,0.0,,,baseline,male_P42,male,P42,1111865,CTRL,saline,CTRL_saline
2,inactive,4,green,12,0-12,13.0,59.56,4.581538461538462,27251.44,15948.56,267.0,102.06531835205992,0.0037345064381988,0.00081512061277,5.0,16.8,3.3600000000000003,0.0010533866380413,0.0003135079279884,10.0,25.24,2.524,0.0015825880204858,0.0006270158559769,98.0,31421.2,320.62448979591835,1.9701590613823443,0.0061447553885742,,,,,,97.0,492.28,5.0750515463917525,0.030866736558034,0.0060820538029765,57.0,317.36,5.567719298245614,0.0198989752052849,0.0035739903790687,9.0,21.44,2.3822222222222225,0.0013443219952146,0.0005643142703792,13.0,115.72,8.901538461538461,0.0072558274853654,0.00081512061277,73.0,287.0,3.9315068493150687,0.0179953550665389,0.0045772157486318,7.0,17.08,2.44,0.0010709430820086,0.0004389110991838,,,,,,,,,,,,,,,149.55163106363526,4447.0,0.033629779865895,0.005349955203888,2.029195884427421,0.0321852996320392,0.2788339511529568,681553.0,658000.0,91.0,0.9654421593038252,0.0001335185964994,20395.0,3451.0,1066.0,1502.0,971.0,489.0,0.0,113.0,19424.0,2962.0,1066.0,1389.0,0.0476097082618288,0.9523902917381712,0.1416980585337583,0.8583019414662417,0.0,1.0,0.0752330226364846,0.9247669773635152,,,baseline,male_P42,male,P42,1111969,CTRL,saline,CTRL_saline
2,inactive,4,red,12,0-12,3.0,11.84,3.946666666666667,30457.8,12742.2,46.0,662.1260869565217,0.000929195900237,0.0002354381503978,5.0,23.2,4.64,0.0018207216964103,0.0003923969173298,7.0,23.04,3.2914285714285714,0.0018081649950557,0.0005493556842617,41.0,31703.76,773.2624390243902,2.4880915383528746,0.0032176547221045,,,,,,33.0,435.48,13.196363636363635,0.0341762019117577,0.0025898196543767,4.0,11.84,2.96,0.000929195900237,0.0003139175338638,4.0,27.0,6.75,0.002118943353581,0.0003139175338638,2.0,4.24,2.12,0.0003327525858956,0.0001569587669319,19.0,85.04,4.475789473684211,0.0066738867699455,0.0014911082858533,2.0,6.24,3.12,0.0004897113528276,0.0001569587669319,,,,,,,,,,,,,,,39.952073696486885,1426.0,0.0280168819750959,0.0039227115943517,2.0322097765981955,0.0254893909770789,0.1119116008224639,761491.0,701683.6666666666,1389.0,0.9214602229923488,0.0018240530748229,11220.0,787.0,1168.0,299.0,0.0,0.0,0.0,0.0,11220.0,787.0,1168.0,299.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,baseline,male_P42,male,P42,1111835,ELA,saline,ELA_saline
2,inactive,4,yellow,12,0-12,5.0,26.84,5.368,30342.92,12857.080000000002,156.0,194.50589743589745,0.0020875657614326,0.0003888907901327,1.0,0.96,0.96,7.466703170548833e-05,7.777815802655034e-05,2.0,3.12,1.56,0.0002426678530428,0.0001555563160531,21.0,31883.04,1518.24,2.4798041234868258,0.0016333413185575,,,,,,,,,,,46.0,269.84,5.866086956521738,0.0209876581618843,0.0035777952692213,5.0,66.24,13.248,0.0051520251876786,0.0003888907901327,4.0,39.8,9.95,0.0030955706894567,0.0003111126321062,16.0,70.28,4.3925,0.0054662489461059,0.0012444505284248,,,,,,,,,,,,,,,,,,,,46.46536200735088,1421.0,0.0326990584147437,0.0048967808248821,2.085432882139399,0.0303897961660727,0.110522762555728,758729.0,708066.0,205.0,0.9332264879818748,0.0002701886971501,6792.0,2660.0,105.0,676.0,175.0,489.0,0.0,113.0,6617.0,2171.0,105.0,563.0,0.0257656065959952,0.9742343934040048,0.1838345864661654,0.8161654135338345,0.0,1.0,0.1671597633136094,0.8328402366863905,,,baseline,male_P42,male,P42,1111919,ELA,saline,ELA_saline
2,inactive,5,blue,12,0-12,15.0,135.64,9.042666666666666,40346.08,2853.9199999999983,91.0,443.3635164835165,0.047527611145372,0.0052559286875595,8.0,34.28,4.285,0.0120115490273028,0.0028031619666984,11.0,45.2,4.109090909090909,0.0158378651118461,0.0038543477042103,57.0,42844.92,751.6652631578947,15.012656276279651,0.0199725290127263,,,,,,120.0,678.2,5.651666666666667,0.23763805572686,0.0420474295004765,6.0,31.84,5.306666666666667,0.0111565846274597,0.0021023714750238,5.0,28.44,5.688000000000001,0.0099652407916129,0.0017519762291865,3.0,12.56,4.1866666666666665,0.0044009642877165,0.0010511857375119,24.0,71.84,2.9933333333333336,0.0251723944609519,0.0084094859000953,8.0,18.52,2.315,0.0064893199529068,0.0028031619666984,1.0,1.0,1.0,0.0,0.0,0.0,0.0003503952458373,0.0003503952458373,0.0,0.0,1.0,0.0,1.0,0.0,75.1316084719156,2734.0,0.0274804712772185,0.0059335093396922,2.0431762427741513,0.0240192472335515,0.957980602119191,1008743.0,922048.0,19215.0,0.9140564048523756,0.0190484593201638,17877.0,1033.0,2006.0,3406.0,64.0,0.0,25.0,172.0,17813.0,1033.0,1981.0,3234.0,0.003580019018851,0.9964199809811488,0.0,1.0,0.0124626121635094,0.9875373878364904,0.0504991192014092,0.9495008807985909,2.25,Beta,baseline,male_P42,male,P42,1112041,ELA,saline,ELA_saline
2,inactive,5,green,12,0-12,21.0,119.36,5.683809523809524,38838.6,4361.4000000000015,238.0,163.18739495798317,0.0273673591048745,0.0048149676709313,14.0,53.32,3.8085714285714287,0.0122254322006695,0.0032099784472875,13.0,48.2,3.707692307692308,0.0110514972256614,0.0029806942724813,77.0,42712.68,554.7101298701299,9.793341587563622,0.0176548814600816,,,,,,106.0,524.68,4.9498113207547165,0.1203008208373457,0.024304122529463,15.0,64.16,4.277333333333333,0.0147108726555693,0.0034392626220938,7.0,40.12,5.731428571428571,0.0091988810932269,0.0016049892236437,6.0,20.12,3.3533333333333335,0.0046131975971018,0.0013757050488375,50.0,230.52,4.6104,0.0528545879763378,0.0114642087403127,4.0,9.16,2.29,0.0021002430412252,0.000917136699225,0.0,0.0,0.0,5.4,5.0,1.08,0.0,0.0,0.0012381345439537,0.0011464208740312,0.0,1.0,0.0,1.0,214.43223330551984,4139.0,0.0518077393828267,0.0108492445856279,2.0810239488641495,0.0495628851847893,0.9490071995230888,971203.0,913606.6666666666,3923.0,0.9406958860986494,0.0040393203068771,14842.0,1519.0,2565.0,3005.0,293.0,105.0,281.0,565.0,14549.0,1414.0,2284.0,2440.0,0.0197412747608139,0.980258725239186,0.0691244239631336,0.9308755760368664,0.1095516569200779,0.890448343079922,0.1880199667221297,0.8119800332778702,0.75,Gamma,baseline,male_P42,male,P42,1112051,CTRL,saline,CTRL_saline
2,inactive,5,red,12,0-12,29.0,633.12,21.831724137931033,37470.88,5729.120000000003,83.0,451.4563855421686,0.1105091183288183,0.0050618594129639,16.0,74.0,4.625,0.0129164688468735,0.0027927500209456,15.0,63.76,4.250666666666667,0.0111291088334683,0.0026182031446365,125.0,41493.72,331.94976,7.242599212444491,0.0218183595386376,1.0,4.64,4.64,0.0008098975060742,0.0001745468763091,123.0,1189.6,9.671544715447151,0.2076409640573071,0.0214692657860194,9.0,30.88,3.431111111111111,0.005390007540425,0.0015709218867819,3.0,56.36,18.786666666666665,0.0098374619487809,0.0005236406289273,7.0,63.36,9.051428571428572,0.0110592900829446,0.0012218281341637,69.0,299.0,4.333333333333333,0.0521895160164213,0.012043734465328,12.0,31.24,2.603333333333333,0.0054528444158963,0.0020945625157092,6.2,6.0,1.0333333333333334,0.0,0.0,0.0,0.0010821906331164,0.0010472812578546,0.0,0.0,1.0,0.0,1.0,0.0,132.071213095038,5621.0,0.0234960350640523,0.0048950282603249,2.0807074346223167,0.0212074812339844,0.9811279917334594,936855.0,887602.3333333333,2162.0,0.9474276524471056,0.0023077210454125,30644.0,3003.0,3475.0,15857.0,106.0,0.0,0.0,958.0,30538.0,3003.0,3475.0,14899.0,0.0034590784492886,0.9965409215507114,0.0,1.0,0.0,1.0,0.0604149586933215,0.9395850413066784,3.0,Alpha,baseline,male_P42,male,P42,1111882,ELA,saline,ELA_saline
2,inactive,5,yellow,12,0-12,10.0,72.52,7.252,39499.92,3700.0800000000017,146.0,270.54739726027395,0.0195995762253789,0.0027026442671509,4.0,13.8,3.45,0.0037296490886683,0.0010810577068603,3.0,5.88,1.96,0.0015891548290847,0.0008107932801452,43.0,42999.6,999.9906976744186,11.621262242978524,0.0116213703487492,,,,,,172.0,1291.28,7.507441860465116,0.3489870489286716,0.0464854813949968,16.0,35.32,2.2075,0.0095457395515772,0.0043242308274415,7.0,62.08,8.868571428571428,0.0167780156104732,0.0018918509870056,4.0,42.8,10.7,0.0115673174634061,0.0010810577068603,30.0,97.4,3.246666666666667,0.0263237551620505,0.0081079328014529,,,,,,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0004864759680871,0.0005405288534301,0.0,1.0,0.0,1.0,119.07512315473004,3528.0,0.0337514521413633,0.0060478202859533,2.1771772571090375,0.0329365976903317,0.9534928974508656,987644.0,923335.6666666666,5236.0,0.93488713207053,0.0053015054007314,33353.0,2633.0,499.0,1823.0,403.0,105.0,306.0,1200.0,32950.0,2528.0,193.0,623.0,0.0120828711060474,0.9879171288939526,0.0398784656285605,0.9601215343714394,0.6132264529058116,0.3867735470941884,0.6582556226001097,0.3417443773998903,0.0,Delta,baseline,male_P42,male,P42,1111983,CTRL,saline,CTRL_saline
