day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,5,blue,24,12-24,236.0,1430.4,6.061016949152543,22023.92,21176.08,214.0,102.91551401869158,0.067547912550387,0.0111446500013222,174.0,834.56,4.796321839080459,0.0394105046826419,0.0082168182213138,251.0,1255.76,5.003027888446215,0.0593008715494085,0.0118529963997113,537.0,38302.56,71.32692737430168,1.808765361672226,0.0253588010623307,33.0,90.12,2.730909090909091,0.0042557451615218,0.001558362076456,358.0,3007.36,8.400446927374302,0.1420168416439681,0.0169058673748871,134.0,1589.44,11.861492537313431,0.0750582732970408,0.0063278944922761,44.0,421.8,9.586363636363636,0.0199187007227022,0.0020778161019414,57.0,435.84,7.646315789473684,0.0205817129515944,0.0026917163138786,318.0,1564.36,4.9193710691823895,0.0738739181189341,0.0150169436458494,35.0,85.84,2.452571428571429,0.0040536303225148,0.0016528082629079,12.4,12.0,1.0333333333333334,28.0,25.0,1.12,0.0005855663560016,0.0005666771187113,0.0013222466103263,0.0011805773306485,0.3069306930693069,0.6930693069306931,0.3243243243243243,0.6756756756756757,766.414341394863,20815.0,0.0368202902423667,0.0070612502255618,2.0860662161686183,0.0345163674216022,0.9829486854979768,550812.0,430756.3333333333,16559.0,0.7820387597462171,0.0300628889711916,115412.0,21542.0,52683.0,35996.0,28262.0,1376.0,6627.0,4193.0,87150.0,20166.0,46056.0,31803.0,0.2448792153328943,0.7551207846671056,0.0638752204994893,0.9361247795005108,0.1257901030693013,0.8742098969306987,0.1164851650183353,0.8835148349816646,2.08974358974359,Beta,baseline,male_P35,male,P35,1073127,CTRL,saline,CTRL_saline
2,active,5,green,24,12-24,50.0,769.12,15.3824,27431.96,15768.04,293.0,93.62443686006826,0.048777146684052,0.0031709711543096,46.0,377.84,8.21391304347826,0.0239623948188868,0.0029172934619648,50.0,541.88,10.8376,0.0343657169819457,0.0031709711543096,210.0,40419.6,192.4742857142857,2.5633877133746488,0.0133180788481003,3.0,7.68,2.56,0.0004870611693019,0.0001902582692585,231.0,2844.4,12.313419913419914,0.1803902070263647,0.0146498867329103,142.0,2486.52,17.51070422535211,0.1576936638922783,0.0090055580782392,17.0,84.96,4.997647058823529,0.0053881141854028,0.0010781301924652,41.0,633.52,15.45170731707317,0.0401774729135644,0.0026001963465338,200.0,819.32,4.0966000000000005,0.0519608017229788,0.0126838846172384,35.0,88.88,2.539428571428571,0.0056367183239007,0.0022196798080167,0.8,1.0,0.8,7.4,8.0,0.925,5.073553846895366e-05,6.341942308619207e-05,0.0004693037308378,0.0005073553846895,0.097560975609756,0.9024390243902438,0.1111111111111111,0.8888888888888888,333.2952816097634,15394.0,0.0216509862030507,0.0038669054549607,2.1501996039756945,0.0207864504070257,0.9762785989888406,686092.0,475505.99999999994,37857.0,0.6930644869784226,0.0551777312663607,133646.0,18020.0,23089.0,19278.0,54038.0,695.0,3666.0,3304.0,79608.0,17325.0,19423.0,15974.0,0.4043368301333373,0.5956631698666627,0.0385682574916759,0.961431742508324,0.158776906752133,0.8412230932478669,0.1713870733478576,0.8286129266521424,0.75,Gamma,baseline,male_P35,male,P35,1073091,ELA,saline,ELA_saline
2,active,5,red,24,12-24,153.0,1818.68,11.886797385620916,25182.8,18017.2,175.0,143.9017142857143,0.1009413227360522,0.0084918855316031,91.0,512.76,5.634725274725275,0.0284594720600315,0.0050507293031103,132.0,683.48,5.177878787878788,0.0379348622427458,0.0073263326155007,414.0,37688.92,91.036038647343,2.09183002908332,0.0229780432031614,16.0,43.28,2.705,0.0024021490575672,0.0008880403170303,234.0,3079.36,13.15965811965812,0.1709122394156694,0.0129875896365695,80.0,351.32,4.3915,0.0194991452611948,0.0044402015851519,45.0,363.48,8.077333333333334,0.0201740559021379,0.0024976133916479,78.0,717.0,9.192307692307692,0.0397953067069244,0.0043291965455231,295.0,1191.32,4.038372881355932,0.0661212619052905,0.0163732433452478,31.0,83.0,2.6774193548387095,0.0046067091445951,0.0017205781142463,45.0,42.0,1.0714285714285714,2.6,3.0,0.8666666666666667,0.0024976133916479,0.0023311058322047,0.0001443065515174,0.0001665075594431,0.9453781512605042,0.0546218487394958,0.9333333333333332,0.0666666666666666,536.2011804651262,17698.0,0.0302972754246313,0.0067428786830947,2.0608874272151163,0.0285189524887054,0.9822835956752436,629745.0,416262.99999999994,78492.0,0.6610024692534279,0.1246409260891313,86081.0,27135.0,30129.0,45620.0,26694.0,1203.0,5502.0,4889.0,59387.0,25932.0,24627.0,40731.0,0.3101032748225508,0.6898967251774492,0.0443338861249309,0.9556661138750692,0.1826147565468485,0.8173852434531514,0.1071679088119245,0.8928320911880754,3.0,Alpha,baseline,male_P35,male,P35,1073117,CTRL,saline,CTRL_saline
2,active,5,yellow,24,12-24,102.0,993.76,9.742745098039215,26829.44,16370.56,266.0,100.86255639097745,0.0607040932014543,0.0062306970561788,59.0,325.36,5.514576271186441,0.0198747019039055,0.0036040306501426,79.0,1067.76,13.515949367088608,0.0652244028304468,0.0048257359552758,261.0,39748.04,152.29134099616857,2.4280195668321674,0.0159432542319871,11.0,43.28,3.9345454545454546,0.002643770280308,0.0006719379178232,242.0,5580.76,23.06099173553719,0.3409022049337347,0.0147826341921107,35.0,434.16,12.40457142857143,0.0265207787638297,0.0021379842839829,30.0,566.0,18.866666666666667,0.0345742601352672,0.0018325579576996,20.0,210.84,10.542,0.0128792173267133,0.0012217053051331,239.0,943.0,3.9456066945606696,0.0576034051370264,0.0145993783963407,34.0,90.12,2.650588235294118,0.0055050041049298,0.0020768990187262,2.4,2.0,1.2,22.6,21.0,1.0761904761904764,0.0001466046366159,0.0001221705305133,0.0013805269948004,0.0012827905703897,0.096,0.904,0.0869565217391304,0.9130434782608696,343.08738406117345,16005.0,0.0214362626717384,0.0036051981190509,2.1030366950146364,0.0197868696342776,0.977669670432777,671002.0,482166.6666666666,33746.0,0.7185770931631599,0.050291951439787,150650.0,19471.0,34966.0,24946.0,38210.0,1596.0,5515.0,3892.0,112440.0,17875.0,29451.0,21054.0,0.2536342515765018,0.7463657484234981,0.0819680550562374,0.9180319449437624,0.1577246467997483,0.8422753532002517,0.1560169967128998,0.8439830032871002,0.0,Delta,baseline,male_P35,male,P35,1073101,ELA,saline,ELA_saline
2,active,6,blue,24,12-24,68.0,742.88,10.92470588235294,28261.0,14939.0,316.0,89.43354430379746,0.0497275587388714,0.0045518441662761,63.0,431.76,6.8533333333333335,0.0289015329004618,0.0042171497422852,50.0,341.04,6.8208,0.022828837271571,0.0033469442399089,238.0,40107.64,168.51949579831933,2.6847606934868464,0.0159314545819666,3.0,5.04,1.68,0.0003373719793828,0.0002008166543945,390.0,2935.2,7.526153846153845,0.1964790146596157,0.0261061650712899,22.0,152.16,6.916363636363636,0.0101854207108909,0.0014726554655599,38.0,385.04,10.132631578947368,0.0257741482026909,0.0025436776223308,25.0,208.2,8.328,0.0139366758149809,0.0016734721199544,174.0,761.28,4.375172413793103,0.0509592342191579,0.0116473659548831,30.0,80.16,2.6719999999999997,0.005365821005422,0.0020081665439453,0.0,0.0,0.0,19.6,19.0,1.0315789473684212,0.0,0.0,0.0013120021420443,0.0012718388111654,0.0,1.0,0.0,1.0,326.5091273169187,14623.0,0.022328463879978,0.0044084902518019,2.1115104374678157,0.0204336476257914,0.9788473124037752,706841.0,456197.99999999994,91043.0,0.6454039876011719,0.128802658589414,77596.0,14894.0,19433.0,18640.0,5484.0,255.0,3190.0,4932.0,72112.0,14639.0,16243.0,13708.0,0.070673746069385,0.929326253930615,0.0171209883174432,0.9828790116825568,0.1641537590696238,0.8358462409303762,0.2645922746781116,0.7354077253218884,0.0,Delta,baseline,male_P35,male,P35,1073092,ELA,saline,ELA_saline
2,active,6,green,24,12-24,77.0,622.16,8.08,24284.6,18915.4,296.0,82.04256756756756,0.0328917178595218,0.0040707571608319,67.0,414.52,6.186865671641791,0.0219144189390655,0.0035420873996849,45.0,351.68,7.815111111111111,0.0185922581600177,0.0023790139251615,234.0,40489.76,173.0331623931624,2.140571174809943,0.0123708724108398,1.0,2.04,2.04,0.0001078486312739,5.286697611470019e-05,662.0,7242.44,10.9402416918429,0.3828859024921492,0.0349979381879315,19.0,146.96,7.734736842105264,0.0077693308098163,0.0010044725461793,45.0,674.88,14.997333333333334,0.0356788648402888,0.0023790139251615,22.0,155.28,7.058181818181819,0.0082091840510906,0.0011630734745234,235.0,949.2,4.039148936170213,0.0501813337280734,0.0124237393869545,41.0,112.24,2.737560975609756,0.0059337893991139,0.0021675460207027,1.6,2.0,0.8,14.4,13.0,1.1076923076923078,8.45871617835203e-05,0.0001057339522294,0.0007612844560516,0.0006872706894911,0.1,0.9,0.1333333333333333,0.8666666666666667,388.0299484233947,18664.0,0.0207902887067828,0.0040312906389988,2.149593088483259,0.0190629601971461,0.9867092422047644,607411.0,444149.99999999994,27383.0,0.7312182360872621,0.0450815016520938,185416.0,20821.0,19267.0,15631.0,16351.0,256.0,3600.0,3576.0,169065.0,20565.0,15667.0,12055.0,0.0881854856107347,0.9118145143892652,0.0122952788050525,0.9877047211949476,0.186847978408678,0.8131520215913219,0.2287761499584159,0.771223850041584,0.9375,Gamma,baseline,male_P35,male,P35,1073102,ELA,saline,ELA_saline
2,active,6,red,24,12-24,187.0,918.12,4.909732620320856,22994.64,20205.36,254.0,90.53007874015748,0.0454394279537706,0.0092549699683648,264.0,1527.0,5.784090909090909,0.0755740061053106,0.0130658399553385,218.0,1244.36,5.708073394495412,0.0615856386622163,0.0107892163267568,601.0,37276.84,62.024692179700494,1.844898581366528,0.0297445826256003,1.0,4.12,4.12,0.0002039062902121,4.949181801264615e-05,509.0,3420.64,6.720314341846758,0.1692936923667779,0.0251913353684368,83.0,380.24,4.581204819277109,0.0188187688811285,0.0041078208950496,69.0,500.56,7.254492753623189,0.0247736244244101,0.0034149354428725,70.0,270.4,3.8628571428571425,0.0133825875906195,0.0034644272608852,312.0,1327.0,4.253205128205129,0.0656756425027814,0.0154414472199455,22.0,52.08,2.367272727272727,0.0025775338820986,0.0010888199962782,15.8,14.0,1.1285714285714286,22.8,20.0,1.14,0.0007819707245998,0.000692885452177,0.0011284134506883,0.0009898363602529,0.4093264248704663,0.5906735751295337,0.4117647058823529,0.5882352941176471,734.9876609669864,19940.0,0.0368599629371608,0.0098803298741494,1.919699778682965,0.0341291234197294,0.9868668511721642,575120.0,398238.3333333333,62326.0,0.6924438957666805,0.1083704270413131,95614.0,19413.0,69766.0,23140.0,10608.0,770.0,7013.0,4239.0,85006.0,18643.0,62753.0,18901.0,0.1109460957600351,0.8890539042399649,0.0396641425848658,0.9603358574151342,0.100521744116045,0.8994782558839549,0.1831892826274848,0.8168107173725151,2.25,Beta,baseline,male_P35,male,P35,1073128,CTRL,saline,CTRL_saline
2,active,6,yellow,24,12-24,175.0,1572.52,8.985828571428572,23104.64,20095.36,346.0,66.7764161849711,0.0782528902194337,0.0087084779770056,126.0,857.96,6.80920634920635,0.0426944329437243,0.006270104143444,81.0,461.68,5.699753086419753,0.0229744577852797,0.0040307812350711,448.0,37619.08,83.97116071428572,1.8720281696869328,0.0222937036211344,,,,,,362.0,3889.76,10.745193370165746,0.1935650816904997,0.0180141087295773,40.0,211.88,5.297,0.0105437275072454,0.001990509251887,42.0,209.4,4.985714285714286,0.0104203159336284,0.0020900347144813,66.0,599.2,9.07878787878788,0.0298178285932673,0.0032843402656135,282.0,1294.56,4.59063829787234,0.0644208414280709,0.0140330902258033,30.0,69.04,2.3013333333333335,0.0034356189687569,0.0014928819389152,40.2,37.0,1.0864864864864865,0.8,1.0,0.8,0.0020004617981464,0.0018412210579954,3.9810185037740054e-05,4.976273129717507e-05,0.9804878048780488,0.0195121951219512,0.9736842105263158,0.0263157894736842,598.9352508422294,19748.0,0.0303289067673804,0.0063288267973558,2.0266945121148785,0.028199175049449,0.9827144176566132,577962.0,417571.6666666666,46488.0,0.7224898292044575,0.0804343538156487,102943.0,20323.0,33198.0,39488.0,9311.0,434.0,5546.0,4492.0,93632.0,19889.0,27652.0,34996.0,0.0904481120620149,0.9095518879379852,0.0213551148944545,0.9786448851055456,0.1670582565214772,0.8329417434785228,0.113756077795786,0.8862439222042139,3.0,Alpha,baseline,male_P35,male,P35,1073137,CTRL,saline,CTRL_saline
2,active,7,blue,24,12-24,133.0,948.44,7.1311278195488725,27281.48,15918.52,313.0,87.16127795527156,0.0595809158137816,0.0083550480823594,95.0,572.96,6.031157894736842,0.0359932958591627,0.0059678914873995,164.0,963.8,5.876829268292683,0.0605458296374286,0.0103024653045634,416.0,38351.8,92.19182692307692,2.4092566394363297,0.0261330827237708,,,,,,418.0,1868.32,4.469665071770335,0.1173676949867198,0.0262587225445581,132.0,706.0,5.348484848484849,0.0443508567379379,0.0082922281719657,31.0,393.96,12.708387096774192,0.0247485318986941,0.001947417222204,9.0,22.24,2.471111111111111,0.0013971148071554,0.0005653791935431,227.0,998.76,4.399823788546255,0.0627420137047916,0.0142601196593653,27.0,62.4,2.311111111111111,0.0039199624085656,0.0016961375806293,26.2,23.0,1.1391304347826086,27.6,24.0,1.15,0.0016458816523144,0.0014448579390546,0.0017338295268655,0.0015076778494483,0.4869888475836431,0.513011152416357,0.4893617021276595,0.5106382978723404,507.563155346804,15449.0,0.032854110644495,0.0061022483793764,2.1042770771464445,0.029343963261177,0.9705047956719596,682350.0,438812.33333333326,58255.0,0.6430898121687305,0.0853740748882538,64908.0,10445.0,38678.0,23844.0,19352.0,1564.0,7006.0,5416.0,45556.0,8881.0,31672.0,18428.0,0.2981450668638689,0.7018549331361311,0.1497367161321206,0.8502632838678794,0.1811365634210662,0.8188634365789338,0.2271430967958396,0.7728569032041603,1.4318181818181817,Beta,baseline,male_P35,male,P35,1073149,ELA,MDMA,ELA_MDMA
2,active,7,green,24,12-24,125.0,1842.56,14.74048,20697.32,22502.68,326.0,63.488711656441716,0.0818818025230772,0.0055548939059703,78.0,708.92,9.088717948717948,0.0315038031025637,0.0034662537973254,83.0,632.32,7.618313253012049,0.0280997641169851,0.0036884495535642,376.0,37743.48,100.38159574468088,1.6772882163368987,0.0167091208691586,,,,,,244.0,3147.04,12.897704918032789,0.1398517865427584,0.010843152904454,155.0,2241.2,14.459354838709675,0.0995970257764852,0.0068880684434031,48.0,389.6,8.116666666666667,0.0173134933261282,0.0021330792598925,40.0,412.52,10.313,0.0183320386727269,0.0017775660499104,318.0,1386.84,4.361132075471698,0.0616299925164469,0.0141316500967884,71.0,174.36,2.455774647887324,0.0077484104115598,0.0031551797385911,3.0,3.0,1.0,33.2,31.0,1.070967741935484,0.0001333174537432,0.0001333174537432,0.0014753798214257,0.0013776136886806,0.0828729281767955,0.9171270718232044,0.088235294117647,0.9117647058823528,522.9844753120669,22067.0,0.0236998448050059,0.0042193909417029,2.1091941690808627,0.0214013949611224,0.9806387505843748,517759.0,371230.99999999994,17421.0,0.7169957451246621,0.0336469283971886,135095.0,20141.0,33692.0,46189.0,19266.0,2345.0,6974.0,6104.0,115829.0,17796.0,26718.0,40085.0,0.1426107553943521,0.8573892446056479,0.1164291743210367,0.8835708256789633,0.2069927579247299,0.7930072420752701,0.1321526770443179,0.8678473229556821,0.0,Delta,baseline,male_P35,male,P35,1073093,ELA,MDMA,ELA_MDMA
2,active,7,red,24,12-24,143.0,1573.44,11.003076923076923,23917.28,19282.72,144.0,166.0922222222222,0.0815984466921679,0.0074159662122356,109.0,677.24,6.213211009174312,0.0351216011019192,0.0056527294904453,113.0,721.64,6.386194690265486,0.037424180820963,0.0058601691047736,417.0,37258.04,89.34781774580335,1.9321983620568053,0.021625579793722,,,,,,93.0,1138.24,12.239139784946236,0.0590290166532522,0.0048229710331322,333.0,3578.44,10.746066066066064,0.1855775533742127,0.0172693478928283,56.0,638.44,11.400714285714288,0.033109436842935,0.0029041546005957,51.0,554.24,10.867450980392157,0.0287428329613249,0.0026448550826854,328.0,1546.76,4.715731707317073,0.0802148244645983,0.017010048374918,58.0,140.44,2.4213793103448276,0.0072832048590655,0.0030078744077599,37.2,35.0,1.062857142857143,1.8,2.0,0.9,0.0019291884132529,0.0018150966253723,9.334782644772106e-05,0.0001037198071641,0.953846153846154,0.0461538461538461,0.945945945945946,0.054054054054054,498.707085105979,18991.0,0.0262601803541666,0.0045368339933412,2.0779819365807595,0.0257156982786032,0.9848714289270392,598076.0,389685.6666666666,42424.0,0.6515654643668474,0.0709341287729318,118343.0,29924.0,35194.0,39479.0,25534.0,1795.0,4431.0,3363.0,92809.0,28129.0,30763.0,36116.0,0.2157626560083824,0.7842373439916176,0.0599852960834113,0.9400147039165888,0.1259021424106381,0.8740978575893619,0.0851845284834975,0.9148154715165024,3.0,Alpha,baseline,male_P35,male,P35,1073138,CTRL,MDMA,CTRL_MDMA
2,active,7,yellow,24,12-24,139.0,729.64,5.2492086330935255,27941.88,15258.12,354.0,78.93186440677967,0.0478197838265788,0.0091099034481312,143.0,682.0,4.769230769230769,0.0446975118821978,0.0093720589430414,134.0,705.72,5.266567164179104,0.0462520939670155,0.0087822090794934,447.0,39634.44,88.66765100671141,2.597596558422663,0.0292958765562205,3.0,5.2,1.7333333333333334,0.0003408021433833,0.0001966166211826,117.0,856.56,7.32102564102564,0.0561379776800811,0.0076680482261248,255.0,2281.12,8.94556862745098,0.1495020356374179,0.0167124128005285,56.0,483.64,8.63642857142857,0.0316972208895984,0.0036701769287435,53.0,441.8,8.335849056603774,0.0289550744128372,0.0034735603075608,209.0,934.44,4.471004784688995,0.0612421451659837,0.0136976246090606,10.0,24.6,2.46,0.001612256293698,0.0006553887372756,12.2,11.0,1.1090909090909091,16.0,15.0,1.0666666666666669,0.0007995742594762,0.0007209276110031,0.001048621979641,0.0009830831059134,0.4326241134751772,0.5673758865248227,0.4230769230769231,0.5769230769230769,612.5189802039251,14794.0,0.0414032026635071,0.0089082260072073,2.034595735392346,0.0384403515705768,0.9695820979255636,698901.0,442311.6666666666,51690.0,0.6328674113596441,0.0739589727300433,78814.0,23245.0,34970.0,18380.0,16570.0,1976.0,5725.0,3646.0,62244.0,21269.0,29245.0,14734.0,0.2102418352069429,0.789758164793057,0.0850075285007528,0.9149924714992472,0.1637117529310837,0.8362882470689162,0.1983677910772578,0.8016322089227421,1.3181818181818183,Gamma,baseline,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
2,active,8,blue,24,12-24,655.0,8437.4,12.881526717557252,24213.24,18986.76,743.0,32.588479138627186,0.444383349239154,0.0344977236769201,21.0,157.72,7.51047619047619,0.0083068411882806,0.0011060338888783,16.0,77.56,4.8475,0.0040849518295907,0.0008426924867644,574.0,36210.4,63.08432055749129,1.9071395014209904,0.030231592962675,4.0,8.56,2.14,0.0004508404804189,0.0002106731216911,2.0,4.12,2.06,0.0002169933153418,0.0001053365608455,345.0,3528.04,10.226202898550724,0.1858158000627806,0.0181705567458586,2.0,4.64,2.32,0.0002443808211616,0.0001053365608455,45.0,460.12,10.22488888888889,0.0242337291881289,0.002370072619025,239.0,1270.32,5.315146443514644,0.0669055699866643,0.0125877190210441,25.0,60.52,2.4208000000000003,0.0031874843311865,0.0013167070105694,0.8,1.0,0.8,14.4,14.0,1.0285714285714287,4.213462433822306e-05,5.266828042277883e-05,0.000758423238088,0.0007373559259189,0.0526315789473684,0.9473684210526316,0.0666666666666666,0.9333333333333332,238.8009526398039,18271.0,0.0130699443183079,0.0035771268868547,2.1689058497244043,0.0120916753039833,0.962302151604592,606074.0,234208.66666666663,80764.0,0.386435759769709,0.1332576550058243,88651.0,11666.0,5919.0,211590.0,2165.0,2359.0,2353.0,77546.0,86486.0,9307.0,3566.0,134044.0,0.0244216083292912,0.9755783916707088,0.2022115549459969,0.797788445054003,0.3975333671228248,0.6024666328771752,0.3664918001795926,0.6335081998204074,0.0,Delta,baseline,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
2,active,8,green,24,12-24,893.0,25991.4,29.105711086226204,2801.0,40399.0,308.0,9.094155844155845,0.6433674100844081,0.0221045075373152,198.0,1877.48,9.482222222222225,0.0464734275600881,0.0049011114136488,95.0,497.92,5.241263157894737,0.0123250575509294,0.0023515433550335,1153.0,16545.36,14.34983521248916,0.409548751206713,0.0285403104037228,25.0,50.8,2.032,0.0012574568677442,0.000618827198693,14.0,32.88,2.3485714285714288,0.000813881531721,0.0003465432312681,284.0,2298.12,8.091971830985916,0.0568855664744176,0.0070298769771528,11.0,36.32,3.3018181818181818,0.0008990321542612,0.0002722839674249,74.0,643.44,8.695135135135136,0.0159271269090819,0.0018317285081313,529.0,2716.08,5.134366729678638,0.0672313671130473,0.0130943835243446,99.0,263.36,2.6602020202020205,0.0065189732419119,0.0024505557068244,0.8,1.0,0.8,10.2,11.0,0.9272727272727272,1.9802470358177182e-05,2.475308794772148e-05,0.0002524814970667,0.0002722839674249,0.0727272727272727,0.9272727272727272,0.0833333333333333,0.9166666666666666,673.391426077306,40091.0,0.0167965734473399,0.0046273234669732,2.2005813680526845,0.016042522104511,0.9923760489121016,70333.0,32032.33333333333,5010.0,0.4554381774321204,0.0712325650832468,58573.0,17079.0,59678.0,650678.0,1738.0,1281.0,3688.0,155144.0,56835.0,15798.0,55990.0,495534.0,0.0296723746436071,0.9703276253563928,0.0750043913578078,0.9249956086421922,0.0617983176379905,0.9382016823620094,0.238434371532463,0.761565628467537,1.4999999999999998,Beta,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
2,active,8,red,24,12-24,227.0,2030.28,8.943964757709251,29776.88,13423.12,104.0,286.31615384615384,0.1512524658946653,0.0169111205144556,51.0,318.6,6.247058823529412,0.0237351673828439,0.0037994147411332,36.0,154.32,4.286666666666666,0.0114965820166995,0.0026819398172705,314.0,38672.72,123.16152866242038,2.881052989170923,0.0233924750728593,,,,,,14.0,39.6,2.8285714285714287,0.0029501337989975,0.0010429765956051,243.0,3669.96,15.102716049382716,0.2734058847719457,0.0181030937665758,17.0,187.6,11.03529411764706,0.0139758863811096,0.0012664715803777,56.0,519.8,9.282142857142857,0.0387242310282557,0.0041719063824207,224.0,980.44,4.376964285714286,0.0730411409567969,0.0166876255296831,58.0,150.44,2.593793103448276,0.0112075285030603,0.0043209030389358,35.0,35.0,1.0,0.0,0.0,0.0,0.0026074414890129,0.0026074414890129,0.0,0.0,1.0,0.0,1.0,0.0,455.1074921052776,13309.0,0.0341954686381604,0.0058233825470525,2.038403126794762,0.0305781876025833,0.9914982507792524,744526.0,226797.66666666663,249469.0,0.3046202102635322,0.3350709041725876,92996.0,17758.0,11910.0,50984.0,0.0,0.0,0.0,33862.0,92996.0,17758.0,11910.0,17122.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6641691511062294,0.3358308488937706,3.0,Alpha,baseline,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
