day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,3,red,24,12-24,143.0,1015.84,7.103776223776224,31623.48,11576.52,241.0,131.2177593360996,0.0877500319612456,0.0123525895519551,113.0,662.44,5.8623008849557525,0.0572227232363439,0.0097611371983981,162.0,1227.04,7.574320987654321,0.1059938565302871,0.0139938427092079,333,39761.16,119.40288288288288,3.434638388738585,0.028765121124483,22.0,30.44,1.3836363636363638,0.0026294603214091,0.0019003983926084,222.0,1077.08,4.851711711711712,0.0930400500323067,0.019176747416322,266.0,1472.52,5.53578947368421,0.1271988473219931,0.0229775442015389,28.0,271.88,9.71,0.0234854688628361,0.0024186888633198,16.0,92.24,5.765,0.0079678521697366,0.001382107921897,194.0,883.8,4.555670103092783,0.07634418633579,0.0167580585530021,5.0,12.96,2.592,0.0011195074167366,0.0004319087255928,7.2,8.0,0.9,47.2,45.0,1.048888888888889,0.0006219485648536,0.0006910539609485,0.0040772183695963,0.0038871785303355,0.1323529411764706,0.8676470588235293,0.1509433962264151,0.8490566037735849,419.3188212282824,11249,0.0372760975400731,0.009636588867428,2.0322521089572567,0.0341032135626598,0.9717082508387668,790828.0,523802.99999999994,74838.0,0.6623475648307848,0.0946324611672829,64228.0,9147.0,47512.0,25539.0,7996.0,137.0,9557.0,6682.0,56232.0,9010.0,37955.0,18857.0,0.1244939901600548,0.8755060098399452,0.0149775882803104,0.9850224117196896,0.2011491833642027,0.7988508166357973,0.2616390618270097,0.7383609381729903,2.2826086956521743,Beta
3,active,3,yellow,24,12-24,264.0,1869.36,7.08090909090909,26688.0,16512.0,346.0,77.13294797687861,0.1132122093023255,0.0159883720930232,109.0,756.52,6.940550458715596,0.0458163759689922,0.0066012596899224,184.0,1079.68,5.867826086956522,0.0653875968992248,0.0111434108527131,486,38533.88,79.28781893004114,2.333689437984496,0.0294331395348837,3.0,4.04,1.346666666666667,0.0002446705426356,0.0001816860465116,512.0,2342.16,4.57453125,0.1418459302325581,0.0310077519379844,93.0,699.2,7.518279569892473,0.04234496124031,0.0056322674418604,47.0,414.08,8.810212765957447,0.0250775193798449,0.0028464147286821,6.0,21.96,3.66,0.0013299418604651,0.0003633720930232,243.0,1088.76,4.480493827160494,0.0659375,0.0147165697674418,3.0,6.84,2.28,0.0004142441860465,0.0001816860465116,2.8,3.0,0.9333333333333332,21.4,23.0,0.9304347826086956,0.0001695736434108,0.0001816860465116,0.0012960271317829,0.0013929263565891,0.1157024793388429,0.884297520661157,0.1153846153846153,0.8846153846153846,594.7561007418411,16127,0.0368795250661524,0.0102333849863371,2.06604320445491,0.0329208378811988,0.9766836240310076,667546.0,497147.3333333333,25348.0,0.7447386896683275,0.0379719150440568,76639.0,10954.0,46198.0,46998.0,13277.0,203.0,12162.0,10261.0,63362.0,10751.0,34036.0,36737.0,0.1732407781938699,0.82675922180613,0.0185320430892824,0.9814679569107176,0.2632581497034503,0.7367418502965496,0.2183284395080641,0.7816715604919359,0.1500000000000003,Gamma
3,active,4,blue,24,12-24,69.0,540.68,7.835942028985507,32019.68,11180.32,257.0,124.59019455252918,0.0483599753853199,0.0061715585958183,73.0,485.44,6.6498630136986305,0.0434191507935372,0.0065293301086194,94.0,642.2,6.8319148936170215,0.0574402163802109,0.008407630550825,248,40928.6,165.03467741935484,3.6607717847074146,0.022181833793666,4.0,9.36,2.34,0.0008371853399544,0.000357771512801,161.0,1525.52,9.47527950310559,0.13644689955207,0.0144003033902428,99.0,785.52,7.934545454545455,0.0702591696838731,0.0088548449418263,38.0,312.96,8.23578947368421,0.0279920431615553,0.0033988293716101,37.0,216.08,5.840000000000001,0.0193268171215135,0.0033093864934098,173.0,672.96,3.889942196531792,0.0601914793136511,0.015473617928646,7.0,19.2,2.742857142857143,0.0017173032614451,0.0006261001474018,6.0,5.0,1.2,23.2,22.0,1.0545454545454545,0.0005366572692015,0.0004472143910013,0.0020750747742461,0.0019677433204058,0.2054794520547945,0.7945205479452054,0.1851851851851851,0.8148148148148148,340.4000503036877,10907,0.0312093197307864,0.0057534544286613,2.034978651479985,0.0297878515150729,0.9755534725303032,800749.0,438174.99999999994,118962.0,0.547206427981802,0.148563407509719,58036.0,13301.0,28358.0,13586.0,11144.0,548.0,2641.0,1098.0,46892.0,12753.0,25717.0,12488.0,0.1920187469846302,0.8079812530153697,0.0411999097812194,0.9588000902187804,0.093130686226109,0.906869313773891,0.0808184896216693,0.9191815103783306,1.3125,Beta
3,active,4,green,24,12-24,188.0,1096.72,5.833617021276596,26283.2,16916.8,906.0,29.010154525386316,0.0648302279390901,0.011113212900785,63.0,293.84,4.664126984126984,0.0173697153125886,0.0037241085784545,53.0,196.44,3.7064150943396226,0.0116121252246287,0.0031329802326681,374,40365.8,107.92994652406418,2.3861368580346167,0.0221082001324127,5.0,6.52,1.3039999999999998,0.0003854156814527,0.0002955641728932,213.0,1576.32,7.40056338028169,0.0931807434030076,0.0125910337652511,154.0,1128.52,7.328051948051948,0.066710016078691,0.0091033765251111,22.0,129.32,5.878181818181818,0.0076444717677102,0.0013004823607301,33.0,230.2,6.975757575757576,0.0136077745200037,0.0019507235410952,203.0,834.8,4.1123152709359605,0.0493473943062517,0.0119999054194646,11.0,25.96,2.36,0.0015345691856615,0.000650241180365,53.2,51.0,1.0431372549019609,2.0,2.0,1.0,0.0031448027995838,0.0030147545635108,0.0001182256691572,0.0001182256691572,0.9637681159420288,0.036231884057971,0.9622641509433962,0.0377358490566037,863.6272834988529,16144,0.0534952479867971,0.0112480288675924,1.9770722979157755,0.0506382207973016,0.9543176014376242,657986.0,427253.99999999994,24872.0,0.6493360041095099,0.0378001963567613,67988.0,9043.0,12373.0,27606.0,11380.0,1016.0,2923.0,9332.0,56608.0,8027.0,9450.0,18274.0,0.167382479261046,0.8326175207389539,0.1123520955435143,0.8876479044564857,0.2362402004364341,0.7637597995635659,0.3380424545388684,0.6619575454611316,3.0,Alpha
3,active,4,red,24,12-24,336.0,3387.6,10.082142857142856,18565.0,24635.0,145.0,128.0344827586207,0.1375116703876598,0.0136391313172315,196.0,1444.88,7.371836734693878,0.0586515120763141,0.0079561599350517,106.0,604.24,5.700377358490566,0.0245277044854881,0.0043028211893647,550,35425.64,64.41025454545455,1.438020702252892,0.0223259590014207,8.0,18.52,2.315,0.0007517759285569,0.0003247412218388,738.0,5256.32,7.122384823848238,0.2133679723969961,0.0299573777146336,200.0,1516.76,7.5838,0.0615693119545362,0.0081185305459711,50.0,210.0,4.2,0.0085244570732697,0.0020296326364927,78.0,576.72,7.393846153846154,0.0234105946823624,0.0031662269129287,384.0,1683.88,4.385104166666667,0.0683531560787497,0.0155875786482646,35.0,90.68,2.590857142857143,0.0036809417495433,0.0014207428455449,17.8,15.0,1.1866666666666668,23.0,22.0,1.0454545454545454,0.0007225492185914,0.0006088897909478,0.0009336310127866,0.0008930383600568,0.4362745098039216,0.5637254901960784,0.4054054054054054,0.5945945945945946,785.4839980447397,24475,0.0320933196341058,0.007699195321944,2.1159362407390514,0.0298174925529865,0.993505175563223,464270.0,327314.6666666666,18793.0,0.7050092977505904,0.0404786008141814,170265.0,19796.0,51530.0,85026.0,20992.0,684.0,4807.0,9244.0,149273.0,19112.0,46723.0,75782.0,0.1232901653305141,0.8767098346694858,0.0345524348353202,0.9654475651646798,0.0932854647777993,0.9067145352222008,0.1087196857431844,0.8912803142568155,1.1682692307692306,Gamma
3,active,4,yellow,24,12-24,202.0,1709.48,8.462772277227723,25051.64,18148.36,315.0,79.52901587301587,0.0941947371553132,0.0111304823135534,90.0,479.72,5.330222222222223,0.0264332424527615,0.0049591257832663,62.0,312.84,5.045806451612902,0.0172379212226338,0.0034162866506946,413,39380.44,95.3521549636804,2.169917281781935,0.0227568772054334,18.0,32.72,1.8177777777777775,0.0018029177292052,0.0009918251566532,133.0,677.08,5.090827067669173,0.0373080542814888,0.0073284858797158,252.0,2095.6,8.315873015873015,0.1154704887934777,0.0138855521931458,37.0,217.0,5.864864864864865,0.0119570032774311,0.0020387517108983,43.0,407.64,9.48,0.0224615337143411,0.0023693600964494,191.0,924.48,4.84020942408377,0.0509401400457121,0.010524366940043,13.0,30.0,2.3076923076923075,0.0016530419277554,0.000716318168694,6.8,8.0,0.85,35.6,33.0,1.0787878787878789,0.0003746895036245,0.0004408111807347,0.0019616097542698,0.001818346120531,0.160377358490566,0.839622641509434,0.1951219512195122,0.8048780487804879,633.3965439349798,17853,0.035478437457849,0.0070634090463093,2.1656331156487476,0.0336029617785263,0.9837252512072716,626606.0,419588.99999999994,21759.0,0.6696217399769552,0.0347251702026472,69702.0,15696.0,19966.0,42939.0,19150.0,1078.0,3619.0,8223.0,50552.0,14618.0,16347.0,34716.0,0.2747410404292559,0.725258959570744,0.0686799184505606,0.9313200815494392,0.1812581388360212,0.8187418611639787,0.1915042269265702,0.8084957730734298,0.0,Delta
3,active,5,blue,24,12-24,198.0,1971.56,9.957373737373738,23397.8,19802.2,245.0,95.50122448979592,0.0995626748543091,0.0099988890123319,134.0,1053.2,7.859701492537313,0.053186009635293,0.0067669248871337,131.0,763.0,5.824427480916031,0.0385310723050974,0.006615426568765,484,38040.6,78.59628099173554,1.92102897657836,0.0244417286968114,2.0,3.96,1.98,0.0001999777802466,0.0001009988789124,383.0,1496.88,3.9083028720626634,0.0755916009332296,0.019341285311733,81.0,765.32,9.448395061728396,0.0386482310046358,0.0040904545959539,31.0,240.68,7.763870967741935,0.0121542050883235,0.0015654826231428,48.0,376.76,7.849166666666666,0.0190261688095262,0.0024239730938986,257.0,1231.56,4.792062256809339,0.0621930896567048,0.012978355940249,15.0,38.68,2.5786666666666664,0.0019533183181666,0.0007574915918433,33.6,29.0,1.1586206896551725,11.6,12.0,0.9666666666666668,0.001696781165729,0.0014644837442304,0.0005857934976921,0.0006059932734746,0.743362831858407,0.2566371681415929,0.7073170731707317,0.2926829268292683,593.7745324932672,19554,0.0303658858797825,0.0069088706271186,2.097455904344492,0.0292544165451868,0.9874660391269656,585190.0,427305.6666666666,39329.0,0.7301998781022687,0.0672072318392317,57019.0,15515.0,45670.0,49487.0,9529.0,1007.0,7163.0,12389.0,47490.0,14508.0,38507.0,37098.0,0.1671197320191515,0.8328802679808485,0.0649049307122139,0.935095069287786,0.1568425662360411,0.8431574337639588,0.2503485763938003,0.7496514236061996,2.4519607843137257,Alpha
3,active,5,green,24,12-24,225.0,1783.76,7.927822222222222,25168.68,18031.32,289.0,87.0888581314879,0.0989256471517337,0.012478287779264,133.0,786.44,5.913082706766918,0.0436152206272197,0.0073760545539649,202.0,994.2,4.921782178217822,0.0551373942673082,0.0112027294729393,492,38263.84,77.7720325203252,2.1220764758209603,0.0272858559439907,5.0,9.52,1.904,0.0005279702207048,0.0002772952839836,249.0,2223.68,8.930441767068272,0.1233231954177508,0.0138093051423855,87.0,394.96,4.539770114942528,0.0219041090724361,0.0048249379413154,47.0,445.12,9.47063829787234,0.0246859353613601,0.0026065756694462,33.0,210.56,6.380606060606061,0.0116774589991193,0.001830148874292,260.0,1194.44,4.594,0.0662425158002852,0.0144193547671496,25.0,65.52,2.6208,0.0036336774013217,0.0013864764199182,6.8,7.0,0.9714285714285714,24.0,18.0,1.3333333333333333,0.0003771215862177,0.0003882133975771,0.0013310173631215,0.0009982630223411,0.2207792207792207,0.7792207792207793,0.28,0.72,660.8454965528812,17797,0.0371324097630432,0.0088407441233356,2.0359404603400137,0.035264667248695,0.9870048338113904,629506.0,445265.99999999994,41812.0,0.7073260620232372,0.0664203359459639,65802.0,16472.0,44851.0,44819.0,10026.0,1398.0,8809.0,10882.0,55776.0,15074.0,36042.0,33937.0,0.1523661894775234,0.8476338105224765,0.0848712967459932,0.9151287032540067,0.1964058772379657,0.8035941227620343,0.2427988130034137,0.7572011869965862,1.0147058823529411,Gamma
3,active,5,red,24,12-24,145.0,2126.6,14.666206896551724,22621.52,20578.48,158.0,143.17417721518987,0.1033409659022435,0.0070461958317621,72.0,604.24,8.392222222222223,0.029362712892303,0.0034988006888749,100.0,862.84,8.628400000000001,0.0419292386998456,0.0048594454012152,412,36964.56,89.71980582524272,1.7962726109994518,0.0200209150530068,11.0,27.24,2.476363636363636,0.001323712927291,0.0005345389941336,508.0,3334.68,6.564330708661417,0.1620469539052447,0.0246859826381734,42.0,208.92,4.974285714285714,0.0101523533322189,0.0020409670685104,24.0,251.8,10.491666666666667,0.01223608352026,0.0011662668962916,37.0,355.32,9.603243243243243,0.017266581399598,0.0017979947984496,302.0,1406.36,4.65682119205298,0.0683412963445307,0.01467552511167,32.0,87.0,2.71875,0.0042277174990572,0.0015550225283888,12.4,12.0,1.0333333333333334,11.0,11.0,1.0,0.0006025712297506,0.0005831334481458,0.0005345389941336,0.0005345389941336,0.5299145299145299,0.4700854700854701,0.5217391304347826,0.4782608695652174,476.2700520877552,20417,0.0233271319041854,0.0055728529755372,2.108305843700651,0.0221516705021503,0.9921529675661176,565696.0,407135.0,45584.0,0.7197063440434438,0.0805803823961986,89140.0,15239.0,36849.0,53310.0,9956.0,1046.0,5930.0,10189.0,79184.0,14193.0,30919.0,43121.0,0.1116894772268342,0.8883105227731658,0.0686396745193254,0.9313603254806746,0.1609270265136096,0.8390729734863904,0.1911273682235978,0.8088726317764022,1.825,Beta
3,active,5,yellow,24,12-24,175.0,1739.64,9.9408,26376.36,16823.64,344.0,76.67546511627907,0.1034044951033189,0.0104020295251206,89.0,645.8,7.256179775280899,0.0383864609561307,0.0052901750156327,61.0,473.56,7.76327868852459,0.0281484862966635,0.0036258502916134,344,39070.36,113.57662790697674,2.322348790154806,0.0204474180379513,6.0,12.08,2.013333333333333,0.0007180372380768,0.0003566410122898,248.0,2695.48,10.868870967741936,0.1602197859678405,0.0147411618413137,73.0,766.52,10.50027397260274,0.0455620781234025,0.0043391323161931,17.0,228.96,13.468235294117648,0.0136094210289806,0.0010104828681545,30.0,350.52,11.684,0.0208349679379729,0.0017832050614492,206.0,1011.48,4.910097087378641,0.0601225418518227,0.0122446747552848,27.0,67.76,2.5096296296296297,0.0040276658321266,0.0016048845553043,5.4,5.0,1.08,11.6,12.0,0.9666666666666668,0.0003209769110608,0.0002972008435748,0.0006895059570937,0.0007132820245796,0.3176470588235294,0.6823529411764706,0.2941176470588235,0.7058823529411765,494.9972339075796,16544,0.0299200455698488,0.0049710573527439,2.113451895345487,0.0278826292009215,0.9833781512205444,659753.0,445317.99999999994,65313.0,0.6749768473959193,0.0989961394643146,86871.0,14534.0,28134.0,43666.0,7015.0,915.0,5541.0,9673.0,79856.0,13619.0,22593.0,33993.0,0.0807519195128408,0.9192480804871592,0.062955827714325,0.9370441722856748,0.1969503092343783,0.8030496907656217,0.2215224659918472,0.7784775340081528,0.7083333333333335,Delta
3,active,6,blue,24,12-24,142.0,1722.92,12.13323943661972,21902.72,21297.28,210.0,104.29866666666668,0.0808985936232232,0.0066675181055984,165.0,1959.12,11.873454545454544,0.0919892117678877,0.0077474682212939,95.0,539.6,5.680000000000001,0.0253365688012741,0.004460663521351,441,35974.24,81.57424036281179,1.6891471586982,0.0207068696096402,,,,,,194.0,1977.8,10.194845360824742,0.0928663190792439,0.0091091444541274,266.0,1649.96,6.202857142857143,0.0774728040388256,0.012489857859783,33.0,242.6,7.351515151515152,0.0113911260029449,0.0015494936442587,31.0,237.2,7.651612903225806,0.0111375724975208,0.0014555849385461,263.0,1236.0,4.699619771863118,0.0580355801304204,0.012348994801214,16.0,41.72,2.6075,0.0019589356011659,0.0007512696457012,6.0,6.0,1.0,14.2,15.0,0.9466666666666668,0.0002817261171379,0.0002817261171379,0.0006667518105598,0.0007043152928449,0.297029702970297,0.7029702970297029,0.2857142857142857,0.7142857142857143,515.3138593210252,20402,0.0252580070248517,0.0062171496160614,2.095694730857893,0.0251704738582875,0.9579627069747876,547778.0,383920.6666666666,43133.0,0.7008690868685246,0.0787417530459419,91154.0,12059.0,62728.0,43215.0,27981.0,759.0,16591.0,9244.0,63173.0,11300.0,46137.0,33971.0,0.3069640388792592,0.6930359611207407,0.0629405423335268,0.9370594576664733,0.2644911363346512,0.7355088636653488,0.2139072081453199,0.7860927918546801,0.1249999999999997,Delta
3,active,6,green,24,12-24,174.0,1389.92,7.988045977011494,19600.24,23599.76,358.0,54.749273743016765,0.0588955141916697,0.0073729563351491,300.0,2455.56,8.1852,0.1040502106801086,0.0127119936812916,64.0,343.72,5.370625,0.0145645548937785,0.0027118919853422,605,35833.0,59.22809917355371,1.5183628986057487,0.0256358539239382,,,,,,291.0,3039.56,10.445223367697594,0.1287962250463564,0.0123306338708529,334.0,3509.24,10.506706586826349,0.1486981223537866,0.0141526862985047,31.0,232.84,7.510967741935484,0.0098662020291731,0.0013135726804001,50.0,394.88,7.8976,0.0167323735495615,0.0021186656135486,336.0,1588.8,4.728571428571429,0.0673227185361207,0.0142374329230466,34.0,84.04,2.4717647058823533,0.0035610531632525,0.001440692617213,17.8,17.0,1.0470588235294118,13.8,13.0,1.0615384615384615,0.0007542449584233,0.0007203463086065,0.0005847517093394,0.0005508530595226,0.5632911392405063,0.4367088607594936,0.5666666666666667,0.4333333333333333,828.306749491443,22648,0.0365730638242424,0.008337700276597,2.0846885041659355,0.0351693185269562,0.9596707763129796,490364.0,375992.6666666666,24429.0,0.7667623778798334,0.0498180943136119,164345.0,15774.0,70346.0,34922.0,48988.0,551.0,21046.0,10660.0,115357.0,15223.0,49300.0,24262.0,0.2980802579938544,0.7019197420061456,0.0349308989476353,0.9650691010523648,0.2991783470275495,0.7008216529724505,0.3052517037970333,0.6947482962029666,1.6375000000000002,Beta
3,active,6,red,24,12-24,130.0,1105.88,8.506769230769232,26280.4,16919.6,162.0,162.2246913580247,0.0653608832360103,0.0076833967706092,121.0,879.88,7.271735537190082,0.0520035934655665,0.0071514693018747,84.0,407.52,4.851428571428571,0.0240856757842975,0.0049646563748551,334,38912.44,116.50431137724551,2.299843967942505,0.0197404193952575,1.0,1.32,1.32,7.801602874772454e-05,5.91030520816095e-05,253.0,1666.12,6.585454545454545,0.0984727771342112,0.0149530721766472,285.0,2083.68,7.311157894736842,0.123151847561408,0.0168443698432587,40.0,294.4,7.359999999999999,0.0173999385328258,0.0023641220832643,37.0,272.12,7.354594594594595,0.0160831225324475,0.0021868129270195,243.0,1051.4,4.326748971193416,0.0621409489586042,0.0143620416558311,20.0,48.6,2.43,0.0028724083311662,0.0011820610416321,11.0,11.0,1.0,13.2,12.0,1.1,0.0006501335728977,0.0006501335728977,0.0007801602874772,0.0007092366249793,0.4545454545454546,0.5454545454545454,0.4782608695652174,0.5217391304347826,499.7759269131734,16078,0.0310844586959306,0.0076286011046778,2.0812039389908814,0.0293183431375016,0.9502588713681176,657172.0,417234.3333333333,82845.0,0.6348936554407877,0.1260628876458522,94283.0,14240.0,32390.0,27777.0,34847.0,781.0,11079.0,7254.0,59436.0,13459.0,21311.0,20523.0,0.369600033940371,0.630399966059629,0.0548455056179775,0.9451544943820224,0.3420500154368632,0.6579499845631368,0.2611513122367426,0.7388486877632574,1.575,Gamma
3,active,6,yellow,24,12-24,282.0,2049.68,7.268368794326241,20496.56,22703.44,295.0,69.47986440677967,0.0902805918398269,0.0124210251838487,170.0,1351.96,7.952705882352942,0.059548685133178,0.0074878520611854,88.0,417.4,4.743181818181818,0.01838487911964,0.0038760645963783,520,37502.44,72.12007692307692,1.6518395450204906,0.0229040180695084,15.0,30.12,2.008,0.0013266712004876,0.0006606928289281,172.0,2386.76,13.87651162790698,0.1051276810914998,0.0075759444383758,286.0,4266.04,14.916223776223775,0.1879028023947032,0.0125972099382296,63.0,334.16,5.3041269841269845,0.0147184743809748,0.0027749098814981,73.0,388.12,5.316712328767124,0.0170952067175723,0.0032153717674502,308.0,1353.0,4.392857142857143,0.059594493169317,0.0135662260873242,14.0,29.32,2.0942857142857143,0.0012914342496115,0.0006166466403329,9.8,10.0,0.98,3.4,4.0,0.85,0.000431652648233,0.000440461885952,0.0001497570412237,0.0001761847543808,0.7424242424242424,0.2575757575757575,0.7142857142857143,0.2857142857142857,646.4001845297668,21751,0.0297181823608002,0.0077038951601371,2.091757819101314,0.028249143915839,0.9580486481343796,512709.0,380966.3333333333,19765.0,0.7430459253364644,0.0385501327263613,166778.0,18193.0,44492.0,51524.0,54012.0,629.0,14805.0,10256.0,112766.0,17564.0,29687.0,41268.0,0.32385566441617,0.67614433558383,0.0345737371516517,0.9654262628483484,0.3327564505978603,0.6672435494021397,0.1990528685661051,0.8009471314338948,2.6625,Alpha
3,active,7,blue,24,12-24,170.0,1475.72,8.68070588235294,22774.72,20425.28,264.0,86.26787878787879,0.0722496827460872,0.0083230193172382,94.0,542.2,5.768085106382979,0.0265455357282739,0.0046021400930611,284.0,1667.96,5.8730985915492955,0.0816615488257688,0.0139043381535038,467,38249.96,81.90569593147751,1.872677388021119,0.022863823653825,2.0,2.2,1.1,0.0001077096617524,9.791787432044996e-05,634.0,3886.56,6.130220820189274,0.190281846809444,0.0310399661595826,90.0,450.56,5.006222222222222,0.0220589387269109,0.0044063043444202,65.0,506.88,7.798153846153846,0.0248163060677748,0.0031823309154146,40.0,302.68,7.567,0.0148188910996568,0.0019583574864089,295.0,1483.76,5.029694915254237,0.0726433126008554,0.0144428864622663,29.0,71.4,2.4620689655172416,0.00349566811324,0.0014198091776465,5.8,7.0,0.8285714285714285,38.6,35.0,1.102857142857143,0.0002839618355293,0.0003427125601215,0.0018898149743846,0.0017135628006078,0.1306306306306306,0.8693693693693695,0.1666666666666666,0.8333333333333334,624.181582546816,20169,0.0309475721427346,0.0064693557452668,2.0717670978336886,0.0286326728159161,0.9874528035845777,569632.0,372251.3333333333,43808.0,0.6534944197891503,0.0769057918094489,109152.0,20344.0,55632.0,37063.0,15987.0,1218.0,7462.0,7844.0,93165.0,19126.0,48170.0,29219.0,0.1464654793315743,0.8535345206684257,0.0598702320094376,0.9401297679905624,0.1341314351452401,0.8658685648547598,0.211639640611931,0.7883603593880689,0.1447368421052628,Delta
3,active,7,green,24,12-24,133.0,1697.8,12.765413533834586,22725.76,20474.24,579.0,39.25001727115716,0.0829237129192585,0.0064959676158919,57.0,542.8,9.522807017543858,0.026511362570723,0.0027839861210965,183.0,1494.92,8.16896174863388,0.0730146760026257,0.0089380607045731,457,37516.68,82.09339168490153,1.8323844987652775,0.022320730830546,8.0,14.12,1.765,0.0006896470882435,0.0003907348941889,310.0,2715.04,8.758193548387096,0.1326076083898596,0.0151409771498233,62.0,305.16,4.921935483870969,0.014904582538839,0.0030281954299646,50.0,444.12,8.8824,0.0216916476509018,0.0024420930886811,31.0,147.68,4.763870967741935,0.0072129661467287,0.0015140977149823,236.0,1103.24,4.674745762711864,0.0538842955831327,0.0115266793785752,20.0,46.68,2.334,0.0022799381075927,0.0009768372354724,12.8,12.0,1.0666666666666669,30.2,28.0,1.0785714285714283,0.0006251758307023,0.0005861023412834,0.0014750242255634,0.0013675721296614,0.2976744186046511,0.7023255813953488,0.3,0.7,670.2648184301844,20030,0.0334630463519812,0.0071925633857271,2.0968785597715756,0.0317003702032351,0.9783024913256853,568723.0,359248.99999999994,43273.0,0.6316765806904239,0.0760880076944312,75877.0,14876.0,51183.0,42578.0,8605.0,508.0,7933.0,6821.0,67272.0,14368.0,43250.0,35757.0,0.1134072248507452,0.8865927751492547,0.0341489647754772,0.9658510352245228,0.1549928687259441,0.8450071312740558,0.1602001033397529,0.8397998966602471,1.1875,Beta
3,active,7,red,24,12-24,178.0,1940.72,10.902921348314608,22468.2,20731.8,198.0,113.47575757575758,0.0936107815047415,0.0085858439691681,77.0,429.4,5.576623376623377,0.0207121426986561,0.0037141010428423,212.0,1389.52,6.55433962264151,0.0670236062474073,0.0102258366374362,483,36894.2,76.3855072463768,1.7795946324004668,0.0232975429051023,10.0,25.76,2.576,0.0012425356216054,0.0004823507847847,306.0,4427.08,14.467581699346406,0.2135405512304768,0.0147599340144126,76.0,635.4,8.360526315789473,0.0306485688652215,0.0036658659643639,47.0,356.08,7.576170212765957,0.0171755467446145,0.0022670486884882,45.0,288.6,6.413333333333334,0.0139206436488872,0.0021705785315312,294.0,1376.6,4.682312925170068,0.0664004090334655,0.0141811130726709,30.0,73.6,2.453333333333333,0.0035501017760155,0.0014470523543541,65.2,60.0,1.086666666666667,3.8,4.0,0.95,0.0031449271167964,0.0028941047087083,0.0001832932982181,0.0001929403139138,0.944927536231884,0.0550724637681159,0.9375,0.0625,617.3124348389317,20545,0.0300468452099747,0.0065070243450589,2.087627640229361,0.0289767602003801,0.9909896873402212,561903.0,345113.6666666666,75507.0,0.6141872648244744,0.1343772857592858,126944.0,16209.0,45762.0,48696.0,14173.0,858.0,5324.0,7320.0,112771.0,15351.0,40438.0,41376.0,0.1116476556591883,0.8883523443408117,0.0529335554321673,0.9470664445678328,0.1163410690092216,0.8836589309907784,0.1503203548546081,0.8496796451453918,3.0,Alpha
