day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
2,active,8,red,24,21-24,53.0,359.24,6.77811320754717,4601.52,6198.48,72.0,63.91,0.0579561440869374,0.0085504833443037,72.0,229.88,3.1927777777777777,0.0370865115318594,0.0116157509582994,112.0,420.32,3.7528571428571422,0.0678101728165614,0.0180689459351324,185,9354.96,50.56735135135135,1.509234522011848,0.0298460267678527,13.0,18.92,1.4553846153846155,0.003052361224042,0.0020972883674707,194.0,1293.04,6.665154639175258,0.2086059808211045,0.0312979956376402,65.0,354.6,5.455384615384616,0.0572075734696248,0.0104864418373536,20.0,90.4,4.5200000000000005,0.0145842206476426,0.0032265974884165,16.0,68.12,4.2575,0.0109897910455466,0.0025812779907332,84.0,358.92,4.272857142857143,0.0579045185271227,0.0135517094513493,3.0,6.32,2.106666666666667,0.0010196048063396,0.0004839896232624,14.2,16.0,0.8875,3.6,4.0,0.9,0.0022908842167757,0.0025812779907332,0.0005807875479149,0.0006453194976833,0.797752808988764,0.2022471910112359,0.8,0.2,285.29459020982875,6126,0.0465711051599459,0.0117431204201566,2.022803694878579,0.043365449433744,0.9883068107019786,115110.0,85013.33333333333,12093.0,0.7385399472967885,0.1050560333593953,41450.0,3999.0,16439.0,9034.0,19899.0,376.0,5475.0,1873.0,21551.0,3623.0,10964.0,7161.0,0.4800723763570567,0.5199276236429433,0.0940235058764691,0.9059764941235308,0.3330494555629904,0.6669505444370095,0.2073278724817356,0.7926721275182643
2,active,8,yellow,15,12-15,23.0,234.0,10.173913043478262,6586.0,4214.0,36.0,182.94444444444449,0.0555291884195538,0.0054579971523493,24.0,121.24,5.051666666666667,0.0287707641196013,0.0056953013763644,19.0,99.64,5.24421052631579,0.0236449928808732,0.0045087802562885,68,10177.96,149.67588235294116,2.415272899857617,0.0161366872330327,5.0,9.8,1.96,0.0023255813953488,0.0011865211200759,61.0,544.64,8.928524590163935,0.1292453725676317,0.0144755576649264,103.0,1495.0,14.514563106796116,0.3547698149027052,0.0244423350735643,5.0,32.76,6.552,0.0077740863787375,0.0011865211200759,14.0,137.44,9.817142857142857,0.0326150925486473,0.0033222591362126,45.0,174.84,3.8853333333333335,0.0414902705268153,0.0106786900806834,6.0,15.32,2.5533333333333332,0.0036355007119126,0.0014238253440911,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0003796867584243,0.0004746084480303,0.0,1.0,0.0,1.0,101.25701598044633,4180,0.0242241665024991,0.0057079686217692,2.198844507525481,0.0238238242364871,0.9919316563834836,164686.0,134519.99999999997,8698.0,0.8168271741374493,0.0528156613191163,51155.0,4274.0,5565.0,5873.0,35547.0,140.0,1470.0,1668.0,15608.0,4134.0,4095.0,4205.0,0.6948880852311602,0.3051119147688398,0.0327562002807674,0.9672437997192326,0.2641509433962264,0.7358490566037735,0.2840115784096714,0.7159884215903286
2,active,8,yellow,18,15-18,46.0,546.2,11.873913043478264,5310.2,5489.8,99.0,53.63838383838384,0.0994936063244562,0.0083791759262632,27.0,141.2,5.229629629629629,0.0257204269736602,0.0049182119567197,29.0,168.04,5.794482758620689,0.0306094939706364,0.0052825239535137,123,9220.88,74.96650406504064,1.67963860249918,0.0224051878028343,5.0,10.52,2.104,0.0019162811031367,0.0009107799919851,68.0,564.4,8.299999999999999,0.1028088454952821,0.0123866078909978,38.0,612.68,16.123157894736842,0.1116033370978906,0.006921927939087,10.0,71.8,7.18,0.0130788006849065,0.0018215599839702,18.0,96.52,5.362222222222222,0.017581696965281,0.0032788079711464,68.0,289.48,4.2570588235294125,0.0527305184159714,0.0123866078909978,6.0,15.32,2.5533333333333332,0.0027906298954424,0.0010929359903821,2.0,2.0,1.0,3.2,4.0,0.8,0.000364311996794,0.000364311996794,0.0005828991948704,0.0007286239935881,0.3846153846153846,0.6153846153846154,0.3333333333333333,0.6666666666666666,147.21819180969135,5401,0.0272575804128293,0.0072871799235472,2.112342846699069,0.0252393615833091,0.983824547342344,132854.0,44923.0,58925.0,0.3381381064928417,0.4435319975311244,29533.0,4236.0,7787.0,13701.0,13393.0,37.0,1647.0,1766.0,16140.0,4199.0,6140.0,11935.0,0.4534927030779128,0.5465072969220871,0.0087346553352219,0.991265344664778,0.2115063567484268,0.7884936432515731,0.1288957010437194,0.8711042989562806
2,active,8,yellow,21,18-21,,,,10460.92,339.0799999999999,13.0,804.6861538461538,,,1.0,3.2,3.2,0.0094373009319334,0.0029491565412292,1.0,3.44,3.44,0.0101450985018284,0.0029491565412292,7,10691.32,1527.3314285714284,31.530376312374667,0.0206440957886044,,,,,,13.0,159.36,12.25846153846154,0.4699775864102868,0.0383390350359797,4.0,10.6,2.65,0.0312610593370296,0.0117966261649168,1.0,1.96,1.96,0.0057803468208092,0.0029491565412292,,,,,,4.0,13.48,3.37,0.0397546301757697,0.0117966261649168,1.0,2.04,2.04,0.0060162793441075,0.0029491565412292,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0053084817742125,0.0058983130824584,0.0,1.0,0.0,1.0,3.946173887794089,238,0.0165805625537566,0.0038323475588538,2.0838482629473982,0.0149580579360112,0.7018992568125517,261536.0,232364.3333333333,5052.0,0.8884602247236836,0.0193166523920225,4266.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,4266.0,50.0,168.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2,active,8,yellow,24,21-24,31.0,256.6,8.27741935483871,4632.8,6167.2,60.0,77.21333333333334,0.0416072123492022,0.0050265922947204,27.0,122.32,4.53037037037037,0.0198339603061356,0.0043779997405629,35.0,267.68,7.648000000000001,0.0434038137242184,0.0056751848488779,100,9988.68,99.8868,1.61964586846543,0.0162148138539369,9.0,16.4,1.822222222222222,0.0026592294720456,0.0014593332468543,111.0,826.84,7.449009009009009,0.1340705668698923,0.01799844337787,71.0,995.76,14.024788732394368,0.1614606304319626,0.0115125178362952,12.0,81.6,6.8,0.0132312881048125,0.0019457776624724,18.0,117.92,6.551111111111111,0.0191205084965624,0.0029186664937086,75.0,323.0,4.306666666666667,0.0523738487482163,0.0121611103904527,7.0,16.28,2.325714285714286,0.0026397716954209,0.0011350369697755,3.4,4.0,0.85,5.6,7.0,0.7999999999999999,0.0005513036710338,0.0006485925541574,0.0009080295758204,0.0011350369697755,0.3777777777777777,0.6222222222222222,0.3636363636363636,0.6363636363636364,161.2752849736506,6106,0.0264125917087537,0.0065340190749137,2.1736654886459967,0.0244674132725748,0.9900765339213906,115880.0,86131.33333333331,11465.0,0.7432804050166838,0.0989385571280635,45747.0,5018.0,9812.0,6446.0,29943.0,339.0,3183.0,2250.0,15804.0,4679.0,6629.0,4196.0,0.654534723588432,0.345465276411568,0.0675567955360701,0.9324432044639298,0.3243986954749286,0.6756013045250714,0.3490536766987279,0.6509463233012721
2,inactive,1,blue,3,0-3,36.0,407.08,11.307777777777778,4554.36,6245.64,52.0,87.58384615384615,0.0651782683600079,0.0057640209810363,28.0,170.16,6.077142857142857,0.0272446058370319,0.0044831274296949,21.0,70.24,3.3447619047619046,0.0112462453807776,0.0033623455722712,131,8723.28,66.58992366412214,1.3966991373181932,0.0209746319032156,4.0,8.72,2.18,0.0013961739709621,0.0006404467756707,139.0,1659.52,11.938992805755396,0.2657085582902633,0.0222555254545571,12.0,98.4,8.200000000000001,0.0157549906814994,0.0019213403270121,11.0,68.44,6.221818181818182,0.0109580443317258,0.0017612286330944,7.0,57.32,8.188571428571429,0.0091776022953612,0.0011207818574237,95.0,386.24,4.065684210526316,0.0618415406587635,0.0152106109221793,15.0,41.56,2.7706666666666666,0.0066542419992186,0.0024016754087651,2.2,2.0,1.1,9.6,8.0,1.2,0.0003522457266188,0.0003202233878353,0.0015370722616096,0.0012808935513414,0.1864406779661017,0.8135593220338982,0.2,0.8,153.33926941859158,6195,0.024752101601064,0.0054417655893487,2.1264690534585773,0.0225239207425792,0.9918919438200088,113911.0,93358.0,7036.0,0.8195696640359578,0.0617675202570427,44099.0,3162.0,6059.0,10213.0,5975.0,98.0,454.0,353.0,38124.0,3064.0,5605.0,9860.0,0.1354906006938933,0.8645093993061067,0.0309930423782416,0.9690069576217584,0.0749298564119491,0.9250701435880508,0.0345637912464506,0.9654362087535494
2,inactive,1,blue,6,3-6,,,,10730.32,69.68000000000029,11.0,975.4836363636364,,,1.0,6.28,6.28,0.0901262916188285,0.0143513203214695,2.0,4.2,2.1,0.0602755453501719,0.028702640642939,8,10773.08,1346.635,154.6079219288168,0.1148105625717561,,,,,,1.0,1.08,1.08,0.015499425947187,0.0143513203214695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975157048215466,59,0.0504263906477197,0.0250941181465434,1.3771162845392124,0.0429674423649272,0.8467278989667014,268269.0,265394.6666666666,0.0,0.9892856299709122,0.0,28.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,265.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,inactive,1,blue,9,6-9,6.0,22.8,3.8,9882.24,917.7600000000002,18.0,549.0133333333333,0.0248430962343096,0.0065376569037656,6.0,26.16,4.36,0.0285041841004184,0.0065376569037656,6.0,30.28,5.046666666666667,0.0329933751743375,0.0065376569037656,26,10636.64,409.1015384615384,11.58978382147838,0.0283298465829846,2.0,1.92,0.96,0.002092050209205,0.0021792189679218,34.0,194.36,5.716470588235294,0.2117764993026498,0.0370467224546722,10.0,88.04,8.804,0.0959292189679218,0.0108960948396094,2.0,2.88,1.44,0.0031380753138075,0.0021792189679218,3.0,10.16,3.3866666666666667,0.0110704323570432,0.0032688284518828,14.0,69.8,4.985714285714286,0.0760547419804741,0.0152545327754532,2.0,5.72,2.86,0.0062325662482566,0.0021792189679218,0.0,0.0,0.0,1.6,1.0,1.6,0.0,0.0,0.0017433751743375,0.0010896094839609,0.0,1.0,0.0,1.0,30.937819603811164,900,0.0343753551153457,0.0086190201519035,1.9289393143857851,0.0332404102776426,0.9806485355648532,247074.0,238415.0,1154.0,0.9649538195034686,0.004670665468645,7104.0,331.0,1423.0,576.0,401.0,0.0,0.0,53.0,6703.0,331.0,1423.0,523.0,0.056447072072072,0.943552927927928,0.0,1.0,0.0,1.0,0.0920138888888889,0.9079861111111112
2,inactive,1,blue,12,9-12,7.0,43.96,6.28,9181.68,1618.3199999999997,31.0,296.1832258064516,0.0271639725147066,0.0043254733303672,10.0,30.64,3.064,0.0189332146917791,0.0061792476148104,8.0,38.16,4.77,0.0235800088981165,0.0049433980918483,37,10563.48,285.49945945945944,6.527435859409759,0.0228632161747985,1.0,1.4,1.4,0.0008650946660734,0.000617924761481,18.0,298.04,16.55777777777778,0.1841662959118098,0.0111226457066587,29.0,273.84,9.442758620689654,0.1692125166839685,0.0179198180829502,2.0,11.44,5.72,0.0070690592713431,0.001235849522962,5.0,26.56,5.311999999999999,0.0164120816649364,0.0030896238074052,24.0,92.96,3.873333333333333,0.0574422858272776,0.014830194275545,1.0,2.28,2.28,0.0014088684561767,0.000617924761481,0.8,1.0,0.8,0.0,0.0,0.0,0.0004943398091848,0.000617924761481,0.0,0.0,1.0,0.0,1.0,0.0,42.95621471721878,1586,0.0270846246640723,0.0070731534294378,2.1062507369076897,0.0256767892318169,0.9800286717089328,229573.0,207812.3333333333,6127.0,0.9052124306139367,0.0266886785466932,14344.0,957.0,1738.0,1106.0,3475.0,0.0,162.0,69.0,10869.0,957.0,1576.0,1037.0,0.2422615727830451,0.7577384272169548,0.0,1.0,0.0932105868814729,0.906789413118527,0.062386980108499,0.9376130198915008
2,inactive,1,green,3,0-3,56.0,437.6,7.814285714285715,5263.72,5536.28,242.0,21.750909090909097,0.0790422449731588,0.0101150953347735,41.0,175.0,4.2682926829268295,0.0316096729211672,0.0074056947986734,33.0,156.2,4.733333333333333,0.0282138909159218,0.0059606811794201,125,9536.64,76.29312,1.7225718352395472,0.0225783378008337,3.0,10.84,3.6133333333333337,0.0019579934540883,0.00054188010722,90.0,649.2,7.213333333333334,0.1172628552024103,0.0162564032166003,23.0,62.4,2.7130434782608694,0.0112711062301762,0.0041544141553534,7.0,55.32,7.902857142857143,0.0099922691771369,0.0012643869168466,5.0,35.0,7.0,0.0063219345842334,0.0009031335120333,41.0,144.48,3.52390243902439,0.0260969459637157,0.0074056947986734,1.0,2.04,2.04,0.0003684784729096,0.0001806267024066,0.8,1.0,0.8,2.4,3.0,0.7999999999999999,0.0001445013619253,0.0001806267024066,0.000433504085776,0.00054188010722,0.25,0.7499999999999999,0.25,0.75,334.42839439872205,5337,0.062662243657246,0.012640721291134,2.1430928889138943,0.0588763401398767,0.9640047107443988,131835.0,96065.66666666666,16623.0,0.728681053336873,0.1260894299692797,17903.0,2270.0,8354.0,10996.0,4362.0,214.0,1417.0,2575.0,13541.0,2056.0,6937.0,8421.0,0.2436463162598447,0.7563536837401553,0.0942731277533039,0.905726872246696,0.1696193440268135,0.8303806559731864,0.2341760640232812,0.7658239359767188
2,inactive,1,green,6,3-6,1.0,17.52,17.52,10628.8,171.20000000000073,18.0,590.4888888888888,0.1023364485981304,0.005841121495327,1.0,1.04,1.04,0.0060747663551401,0.005841121495327,,,,,,10,10775.6,1077.56,62.94158878504646,0.0584112149532707,,,,,,2.0,2.16,1.08,0.0126168224299064,0.0116822429906541,,,,,,,,,,,,,,,,3.0,10.8,3.6,0.0630841121495324,0.0175233644859812,,,,,,,,,,,,,,,,,,,,10.521627458126863,155,0.0678814674717862,0.0207600626850597,1.9399462719819989,0.0664167439530381,0.9053738317756972,265738.0,264546.0,0.0,0.9955143788242554,0.0,56.0,0.0,27.0,439.0,0.0,0.0,0.0,197.0,56.0,0.0,27.0,242.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44874715261959,0.55125284738041
2,inactive,1,green,9,6-9,10.0,72.72,7.272,9694.32,1105.6800000000003,52.0,186.42923076923077,0.0657694812242239,0.0090442080891397,10.0,51.96,5.196,0.0469937052311699,0.0090442080891397,7.0,17.08,2.44,0.0154475074162506,0.0063309456623977,24,10636.64,443.1933333333333,9.619998552926702,0.0217060994139353,1.0,1.16,1.16,0.0010491281383402,0.0009044208089139,20.0,141.28,7.064,0.1277765718833658,0.0180884161782794,4.0,10.2,2.55,0.0092250922509225,0.0036176832356558,1.0,5.04,5.04,0.0045582808769264,0.0009044208089139,,,,,,10.0,37.92,3.792,0.0342956370740177,0.0090442080891397,1.0,2.0,2.0,0.0018088416178279,0.0009044208089139,0.8,1.0,0.8,0.0,0.0,0.0,0.0007235366471311,0.0009044208089139,0.0,0.0,1.0,0.0,1.0,0.0,92.3296457669766,1062,0.0869394027937632,0.0242234943000627,2.064512760932308,0.0789032681727146,0.9604948990666374,242410.0,236775.66666666663,941.0,0.9767570094743064,0.0038818530588672,3811.0,127.0,1743.0,1828.0,351.0,0.0,187.0,191.0,3460.0,127.0,1556.0,1637.0,0.0921018105484124,0.9078981894515876,0.0,1.0,0.1072862880091795,0.8927137119908204,0.1044857768052516,0.8955142231947484
2,inactive,1,green,12,9-12,11.0,50.84,4.621818181818182,9543.24,1256.7600000000002,61.0,156.44655737704915,0.0404532289379038,0.0087526655845189,4.0,18.6,4.65,0.0147999618065501,0.0031827874852796,9.0,41.72,4.635555555555555,0.0331964734714663,0.0071612718418791,27,10645.36,394.2725925925926,8.47047964607403,0.0214838155256373,,,,,,43.0,304.88,7.090232558139535,0.2425920621280116,0.0342149654667557,4.0,29.04,7.26,0.0231070371431299,0.0031827874852796,,,,,,2.0,15.92,7.96,0.0126674941914128,0.0015913937426398,17.0,53.48,3.145882352941176,0.0425538686781883,0.0135268468124383,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0007956968713199,0.0007956968713199,0.0,1.0,0.0,1.0,67.54905588551331,1205,0.0560573077888077,0.0076511661915121,2.119106331406862,0.0546637899584643,0.9588147299404816,238642.0,218053.6666666667,1178.0,0.91372711704841,0.0049362643625179,8395.0,400.0,1521.0,1282.0,861.0,0.0,689.0,373.0,7534.0,400.0,832.0,909.0,0.1025610482430017,0.8974389517569982,0.0,1.0,0.452991452991453,0.5470085470085471,0.2909516380655226,0.7090483619344774
2,inactive,1,red,3,0-3,38.0,378.72,9.966315789473684,5887.6,4912.4,93.0,63.307526881720435,0.0770946991287354,0.0077355264229297,32.0,126.88,3.965,0.0258285155931927,0.006514127514046,37.0,157.96,4.2691891891891895,0.03215536194121,0.0075319599381157,111,9506.36,85.64288288288289,1.9351762885758492,0.0225958798143473,5.0,8.16,1.632,0.0016611025160817,0.0010178324240697,135.0,975.6,7.226666666666667,0.1985994625844801,0.0274814754498819,17.0,380.44,22.378823529411765,0.0774448334826154,0.0034606302418369,6.0,32.76,5.46,0.0066688380425046,0.0012213989088836,4.0,46.36,11.59,0.0094373422359742,0.0008142659392557,62.0,285.64,4.607096774193548,0.0581467307222538,0.0126211220584642,7.0,21.8,3.1142857142857143,0.0044377493689438,0.0014249653936975,10.4,9.0,1.1555555555555557,1.4,1.0,1.4,0.0021170914420649,0.0018320983633254,0.0002849930787395,0.0002035664848139,0.8813559322033898,0.1186440677966101,0.9,0.1,144.6477617360736,4819,0.0300161364880833,0.0062362874821655,2.0554084767340255,0.0271242452411322,0.980986890318378,147283.0,99293.33333333331,23531.0,0.6741669665428687,0.1597672508028761,34053.0,1988.0,7190.0,9506.0,2928.0,0.0,290.0,1035.0,31125.0,1988.0,6900.0,8471.0,0.0859836137785217,0.9140163862214784,0.0,1.0,0.0403337969401947,0.9596662030598052,0.1088786029875867,0.8911213970124132
2,inactive,1,red,6,3-6,,,,10741.28,58.719999999999345,10.0,1074.1280000000002,,,,,,,,1.0,6.64,6.64,0.1130790190735707,0.0170299727520437,7,10787.32,1541.0457142857142,183.70776566757695,0.1192098092643065,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.28,3.28,0.0558583106267036,0.0170299727520437,,,,,,,,,,,,,,,,,,,,2.6272843694525907,50,0.0525456873890518,0.0199487298105752,1.586565050608504,0.0514439019994991,0.8514986376021894,268542.0,265628.3333333333,0.0,0.9891500522574992,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,inactive,1,red,9,6-9,2.0,4.8,2.4,10214.72,585.2800000000007,31.0,329.50709677419354,0.0082012028430836,0.0034171678512848,7.0,24.56,3.5085714285714285,0.0419628212137779,0.0119600874794969,5.0,28.68,5.736,0.0490021869874247,0.0085429196282121,27,10660.48,394.83259259259256,18.214324767632565,0.0461317659923454,,,,,,5.0,121.16,24.232,0.2070120284308363,0.0085429196282121,3.0,7.04,2.3466666666666667,0.0120284308365226,0.0051257517769272,1.0,6.12,6.12,0.0104565336249316,0.0017085839256424,2.0,3.04,1.52,0.0051940951339529,0.0034171678512848,8.0,46.92,5.865,0.0801667577911426,0.0136686714051394,1.0,2.6,2.6,0.0044423182066703,0.0017085839256424,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0013668671405139,0.0017085839256424,0.0,1.0,0.0,1.0,21.28015397178629,552,0.0385510035720766,0.0096895530421279,1.9890235250013624,0.0375093268847502,0.943138326954619,255399.0,237835.3333333333,8005.0,0.9312304798896368,0.0313431141077294,3213.0,232.0,1343.0,122.0,34.0,0.0,32.0,41.0,3179.0,232.0,1311.0,81.0,0.0105820105820105,0.9894179894179894,0.0,1.0,0.0238272524199553,0.9761727475800448,0.3360655737704918,0.6639344262295082
2,inactive,1,red,12,9-12,11.0,78.84,7.167272727272728,8645.2,2154.7999999999993,32.0,270.1625,0.0365880824206423,0.0051048821236309,5.0,13.36,2.6719999999999997,0.0062001113792463,0.0023204009652868,8.0,37.56,4.695,0.0174308520512344,0.0037126415444588,44,10433.0,237.11363636363637,4.841748654167442,0.0204195284945238,1.0,1.16,1.16,0.0005383330239465,0.0004640801930573,29.0,401.56,13.846896551724138,0.1863560423241136,0.0134583255986634,14.0,507.76,36.26857142857143,0.2356413588268053,0.006497122702803,2.0,14.08,7.04,0.0065342491182476,0.0009281603861147,1.0,17.52,17.52,0.0081306849823649,0.0004640801930573,31.0,133.36,4.3019354838709685,0.0618897345461296,0.0143864859847781,6.0,14.04,2.34,0.0065156859105253,0.0027844811583441,1.0,1.0,1.0,0.0,0.0,0.0,0.0004640801930573,0.0004640801930573,0.0,0.0,1.0,0.0,1.0,0.0,48.66765310373314,2124,0.0229132076759572,0.0047021234318487,2.1254809817405222,0.0217712497537647,0.9857063300538336,216162.0,204403.33333333337,1659.0,0.9456025265001866,0.0076747994559635,22776.0,793.0,1286.0,1982.0,3446.0,0.0,98.0,15.0,19330.0,793.0,1188.0,1967.0,0.1512996136283807,0.8487003863716193,0.0,1.0,0.0762052877138413,0.9237947122861586,0.0075681130171543,0.9924318869828456
2,inactive,1,yellow,3,0-3,52.0,320.44,6.162307692307692,5651.64,5148.36,177.0,31.930169491525422,0.0622411797154822,0.01010030378606,24.0,112.64,4.693333333333333,0.0218788118934961,0.0046616786704892,20.0,40.92,2.0460000000000003,0.0079481621331841,0.0038847322254077,110,10164.4,92.40363636363637,1.9742986115967027,0.0213660272397423,3.0,7.0,2.3333333333333335,0.0013596562788926,0.0005827098338111,45.0,249.16,5.536888888888889,0.0483959940641291,0.0087406475071673,37.0,201.64,5.44972972972973,0.0391658702965604,0.0071867546170042,8.0,44.6,5.575,0.0086629528626591,0.001553892890163,4.0,67.12,16.78,0.0130371613484682,0.0007769464450815,21.0,101.36,4.826666666666666,0.0196878229183662,0.004078968836678,2.0,4.28,2.14,0.0008313326962372,0.0003884732225407,,,,,,,,,,,,,,,199.0210423245098,4974,0.0400122722807619,0.008513324956195,2.2040093199269046,0.0360702380942615,0.9661329044588955,141468.0,100774.33333333331,14828.0,0.7123471974816448,0.1048152232306952,11352.0,2805.0,3883.0,8063.0,4368.0,312.0,1433.0,3363.0,6984.0,2493.0,2450.0,4700.0,0.3847780126849894,0.6152219873150105,0.1112299465240641,0.8887700534759359,0.3690445531805305,0.6309554468194695,0.4170904129976435,0.5829095870023564
2,inactive,1,yellow,6,3-6,3.0,11.04,3.68,10673.2,126.79999999999929,11.0,970.2909090909092,0.0870662460567828,0.0236593059936909,2.0,4.84,2.42,0.0381703470031547,0.0157728706624606,1.0,2.32,2.32,0.0182965299684543,0.0078864353312303,4,10799.96,2699.99,85.17318611987429,0.0315457413249213,,,,,,1.0,5.04,5.04,0.0397476340694008,0.0078864353312303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.969669679363127,118,0.0760141498251112,0.0285730449854142,2.100560156860943,0.079193766006325,0.9305993690851788,266841.0,265229.6666666667,0.0,0.993961447703564,0.0,127.0,0.0,182.0,279.0,0.0,0.0,0.0,197.0,127.0,0.0,182.0,82.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7060931899641577,0.2939068100358423
2,inactive,1,yellow,9,6-9,8.0,37.92,4.74,9695.44,1104.5599999999995,40.0,242.386,0.0343304121097993,0.0072427029767509,4.0,13.0,3.25,0.0117693923372202,0.0036213514883754,5.0,16.04,3.2079999999999997,0.0145216194683856,0.0045266893604693,13,10742.12,826.3169230769231,9.72524806257696,0.0117693923372202,,,,,,29.0,129.88,4.478620689655172,0.1175852828275512,0.0262547982907221,6.0,25.48,4.246666666666667,0.0230680089809517,0.0054320272325631,1.0,1.88,1.88,0.0017020351995364,0.0009053378720938,3.0,14.8,4.933333333333334,0.0133990005069892,0.0027160136162815,8.0,37.6,4.7,0.0340407039907293,0.0072427029767509,,,,,,1.6,1.0,1.6,0.0,0.0,0.0,0.0014485405953501,0.0009053378720938,0.0,0.0,1.0,0.0,1.0,0.0,50.11403692013906,1068,0.0469232555432013,0.0089513328918792,2.1532493460950426,0.0452727880672986,0.9669008473962488,242426.0,236612.0,704.0,0.976017423873677,0.0029039789461526,3919.0,421.0,735.0,956.0,336.0,0.0,155.0,150.0,3583.0,421.0,580.0,806.0,0.0857361571829548,0.9142638428170452,0.0,1.0,0.2108843537414966,0.7891156462585034,0.1569037656903765,0.8430962343096234
2,inactive,1,yellow,12,9-12,8.0,47.76,5.97,9873.16,926.84,50.0,197.4632,0.0515299296534461,0.0086314790039273,4.0,15.8,3.95,0.0170471710327564,0.0043157395019636,6.0,34.84,5.8066666666666675,0.0375900910621034,0.0064736092529454,15,10745.4,716.36,11.59358681110008,0.0161840231323637,,,,,,31.0,238.36,7.6890322580645165,0.2571749169220146,0.0334469811402183,3.0,7.6,2.533333333333333,0.0081999050537309,0.0032368046264727,1.0,20.12,20.12,0.0217081696948772,0.0010789348754909,2.0,5.0,2.5,0.0053946743774545,0.0021578697509818,5.0,19.08,3.816,0.0205860774243666,0.0053946743774545,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0008631479003927,0.0010789348754909,0.0,1.0,0.0,1.0,43.88280531512936,881,0.0498102216970821,0.0100306309297216,2.0748844695318955,0.0458613039813468,0.9505416253074964,246879.0,219358.6666666667,6763.0,0.8885270382117016,0.0273939865278132,6183.0,631.0,1276.0,1202.0,1459.0,0.0,729.0,357.0,4724.0,631.0,547.0,845.0,0.2359695940481966,0.7640304059518034,0.0,1.0,0.5713166144200627,0.4286833855799373,0.2970049916805324,0.7029950083194676
