day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
1,inactive,7,blue,12,0-12,4.0,22.76,5.69,40372.96,2827.040000000001,127,317.89732283464565,0.0080508234761446,0.0014149074650517,3.0,15.52,5.173333333333333,0.0054898409644009,0.0010611805987888,6.0,25.16,4.193333333333333,0.0088997679551757,0.0021223611975776,29,42636.16,1470.2124137931037,15.081555266285582,0.0102580791216254,,,,,,75.0,828.16,11.042133333333332,0.2929424415643216,0.0265295149697209,5.0,69.44,13.888,0.0245627935932989,0.0017686343313147,7.0,46.04,6.577142857142857,0.016285584922746,0.0024760880638406,2.0,7.44,3.72,0.0026317278849963,0.0007074537325258,32.0,103.44,3.2325,0.0365895070462391,0.0113192597204142,1.0,2.24,2.24,0.0007923481804289,0.0003537268662629,0.0,0.0,0.0,4.6,4.0,1.15,0.0,0.0,0.0016271435848095,0.0014149074650517,0.0,1.0,0.0,1.0,45.559381503499715,2229.0,0.0204393815628083,0.0026019382527276,2.2105353362346496,0.0177571813768913,0.7884571849001073,1009451,879108.3333333333,34412,0.8708776684884489,0.0340898171382266,22520.0,1346.0,1026.0,573.0,1554.0,525.0,0.0,45.0,20966.0,821.0,1026.0,528.0,0.0690053285968028,0.9309946714031972,0.3900445765230312,0.6099554234769688,0.0,1.0,0.0785340314136125,0.9214659685863874,0.75,Beta
1,inactive,7,green,12,0-12,32.0,229.48,7.17125,37754.04,5445.959999999999,510,74.0275294117647,0.0421376580070364,0.0058759153574392,5.0,13.44,2.6879999999999997,0.0024678844501244,0.0009181117745998,13.0,51.72,3.9784615384615383,0.0094969481964612,0.0023870906139597,53,42435.28,800.6656603773584,7.792066045288618,0.0097319848107588,,,,,,89.0,527.28,5.924494382022472,0.0968203953022056,0.0163423895878779,38.0,109.28,2.8757894736842107,0.0200662509456551,0.0069776494869591,12.0,92.16,7.68,0.0169226362294251,0.0022034682590397,4.0,35.28,8.82,0.0064781966815768,0.0007344894196799,44.0,175.68,3.9927272727272727,0.0322587753123416,0.008079383616479,,,,,,0.0,0.0,0.0,4.6,5.0,0.92,0.0,0.0,0.0008446628326318,0.0009181117745998,0.0,1.0,0.0,1.0,217.52626528234424,4553.0,0.0477764694228737,0.0063040845753101,2.082992894100516,0.0447001841210521,0.8360325819506571,944361,866780.6666666666,6062,0.9178488593521617,0.0064191553865523,16041.0,3202.0,1647.0,5769.0,844.0,399.0,1018.0,1966.0,15197.0,2803.0,629.0,3803.0,0.0526151736176048,0.9473848263823952,0.1246096189881324,0.8753903810118676,0.6180935033394049,0.381906496660595,0.3407869648119258,0.6592130351880742,0.75,Delta
1,inactive,7,red,12,0-12,42.0,705.8,16.804761904761904,35138.64,8061.360000000001,110,319.44218181818184,0.0875534649240326,0.0052100390008633,9.0,20.6,2.288888888888889,0.0025554000813758,0.0011164369287564,22.0,125.8,5.718181818181818,0.0156053072930622,0.0027290680480712,135,40576.88,300.5694814814815,5.033503031746504,0.0167465539313465,,,,,,77.0,921.2,11.963636363636365,0.1142735220856034,0.0095517381682495,26.0,209.32,8.05076923076923,0.0259658419919219,0.0032252622386297,20.0,162.28,8.114,0.0201305983109549,0.002480970952792,7.0,57.72,8.245714285714286,0.0071600821697579,0.0008683398334772,104.0,432.96,4.163076923076923,0.053708059186043,0.0129010489545188,20.0,47.24,2.362,0.0058600533904949,0.002480970952792,11.0,11.0,1.0,0.0,0.0,0.0,0.0013645340240356,0.0013645340240356,0.0,0.0,1.0,0.0,1.0,0.0,192.56915477885056,7484.0,0.025730779633732,0.0040653883404884,2.121434478617846,0.0241110840359615,0.928379330534798,878576,822958.6666666667,3904,0.9366960475436008,0.0044435541148403,28366.0,5527.0,3691.0,17687.0,2421.0,929.0,0.0,478.0,25945.0,4598.0,3691.0,17209.0,0.085348656842699,0.914651343157301,0.1680839515107653,0.8319160484892346,0.0,1.0,0.027025498954034,0.972974501045966,3.0,Alpha
1,inactive,7,yellow,12,0-12,39.0,307.52,7.885128205128205,36613.8,6586.199999999997,248,147.63629032258066,0.0466915672163007,0.0059214721690808,10.0,53.4,5.34,0.0081078618930491,0.0015183261972002,12.0,87.96,7.329999999999999,0.013355197230573,0.0018219914366402,98,42104.72,429.64,6.392869940177951,0.014879596732562,,,,,,74.0,960.72,12.982702702702705,0.1458686344174183,0.0112356138592815,54.0,481.16,8.910370370370371,0.0730557833044851,0.0081989614648811,10.0,150.24,15.024,0.0228113327867359,0.0015183261972002,5.0,22.84,4.568,0.0034678570344052,0.0007591630986001,74.0,257.16,3.4751351351351354,0.0390452764872005,0.0112356138592815,,,,,,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.000273298715496,0.00030366523944,0.0,1.0,0.0,1.0,184.01500274614037,5890.0,0.0312419359501087,0.0058040379435993,2.217718062934703,0.0285935995015552,0.8942941301509221,915593,849396.3333333333,7740,0.9277007724320012,0.0084535377618658,36175.0,4342.0,3556.0,7727.0,3635.0,803.0,1018.0,1687.0,32540.0,3539.0,2538.0,6040.0,0.1004837595024187,0.8995162404975812,0.1849378166743436,0.8150621833256564,0.2862767154105737,0.7137232845894264,0.2183253526595056,0.7816746473404944,0.75,Gamma
1,inactive,8,blue,12,0-12,111.0,1264.48,11.391711711711713,13041.16,30158.84,610,21.37895081967213,0.041927342033049,0.003680512910974,23.0,153.56,6.676521739130435,0.0050917077712538,0.0007626288013729,26.0,123.48,4.74923076923077,0.0040943219301538,0.0008621021232912,130,40991.12,315.3163076923077,1.3591742918494214,0.004310510616456,1.0,1.8,1.8,5.9683993150930206e-05,3.3157773972739e-05,2.0,5.96,2.98,0.0001976203328775,6.6315547945478e-05,259.0,1662.36,6.418378378378378,0.0551201571413224,0.0085878634589394,3.0,10.96,3.6533333333333338,0.0003634092027412,9.947332191821702e-05,165.0,2602.48,15.77260606060606,0.0862924436085738,0.0054710327055019,246.0,1089.48,4.428780487804878,0.0361247315878196,0.0081568123972937,70.0,243.6,3.48,0.0080772337397592,0.0023210441780917,2.4,3.0,0.7999999999999999,5.6,6.0,0.9333333333333332,7.957865753457361e-05,9.947332191821702e-05,0.0001856835342473,0.0001989466438364,0.3,0.7,0.3333333333333333,0.6666666666666666,329.25082512666495,29577.0,0.0111319885426738,0.001901143375176,2.136639499611509,0.0104155065053894,0.9807074807917016,326639,130040.0,52910,0.3981153505858149,0.1619831067325089,41969.0,65504.0,6975.0,31723.0,2116.0,18702.0,1288.0,10314.0,39853.0,46802.0,5687.0,21409.0,0.0504181657890347,0.9495818342109652,0.2855092818759159,0.714490718124084,0.1846594982078853,0.8153405017921147,0.3251268795511143,0.6748731204488857,0.9,Gamma
1,inactive,8,green,12,0-12,156.0,1195.24,7.661794871794872,299.36,42900.64,55,5.442909090909091,0.0278606566242368,0.0036363093883914,62.0,620.0,10.0,0.0144519988512991,0.0014451998851299,35.0,211.76,6.050285714285714,0.0049360568979856,0.0008158386448314,203,39991.12,197.00059113300497,0.9321800327454324,0.0047318641400221,2.0,2.72,1.36,6.340231754118353e-05,4.661935113322319e-05,7.0,34.72,4.96,0.0008093119356727,0.0001631677289662,433.0,3352.52,7.742540415704388,0.0781461535305767,0.0100930895203428,5.0,14.96,2.992,0.0003487127464765,0.000116548377833,399.0,6624.48,16.602706766917294,0.1544144795975071,0.009300560551078,581.0,2041.08,3.5130464716006884,0.0475769126054995,0.0135429215042013,184.0,735.6,3.997826086956522,0.0171465973467994,0.0042889803042565,2.2,2.0,1.1,15.4,14.0,1.1,5.128128624654551e-05,4.661935113322319e-05,0.0003589690037258,0.0003263354579325,0.125,0.875,0.125,0.875,620.20812173178,42855.0,0.0144722464527308,0.0031388376480948,2.2502868141700376,0.0135703144579271,0.99893614640714,7539,1802.333333333333,2532,0.2390679577309103,0.3358535614803024,85121.0,166390.0,20891.0,30037.0,3501.0,27874.0,1793.0,9547.0,81620.0,138516.0,19098.0,20490.0,0.0411296859764335,0.9588703140235664,0.167522086663862,0.832477913336138,0.0858264324350198,0.91417356756498,0.3178413290275327,0.6821586709724673,0.5999999999999999,Delta
1,inactive,8,red,12,0-12,32.0,1048.36,32.76125,33793.76,9406.239999999998,108,312.9051851851852,0.1114536733062307,0.0034019969722226,20.0,84.76,4.238,0.0090110394801748,0.0021262481076391,12.0,75.28,6.273333333333333,0.0080031978771538,0.0012757488645835,146,40995.24,280.7893150684931,4.35830257361071,0.015521611185766,,,,,,9.0,48.84,5.426666666666667,0.0051922978788548,0.0009568116484376,124.0,2809.4,22.656451612903226,0.2986740716800762,0.0131827382673629,28.0,330.72,11.811428571428571,0.0351596387079215,0.0029767473506948,26.0,106.88,4.110769230769231,0.0113626698872238,0.0027641225399309,145.0,606.4,4.182068965517241,0.06446784262362,0.015415298780384,31.0,90.76,2.927741935483871,0.0096489139124666,0.0032956845668407,16.4,15.0,1.0933333333333333,0.0,0.0,0.0,0.0017435234482641,0.0015946860807293,0.0,0.0,1.0,0.0,1.0,0.0,220.19264572278783,9302.0,0.0236715379190268,0.0045600389552857,2.0957408431467948,0.0209401742321867,0.9889179948629848,844952,253003.66666666663,202342,0.2994296322946944,0.2394715912856588,71589.0,10994.0,4033.0,26241.0,988.0,2681.0,79.0,347.0,70601.0,8313.0,3954.0,25894.0,0.0138010029473801,0.9861989970526198,0.243860287429507,0.756139712570493,0.0195883957351847,0.9804116042648152,0.013223581418391,0.9867764185816088,3.0,Alpha
1,inactive,8,yellow,12,0-12,29.0,384.72,13.266206896551726,25559.04,17640.96,881,29.01139614074915,0.0218083369612538,0.0016439014656798,5.0,67.56,13.512,0.0038297235524597,0.0002834312871861,,,,,,68,42760.0,628.8235294117648,2.4239043680162533,0.0038546655057321,,,,,,,,,,,344.0,1460.84,4.246627906976744,0.0828095523146132,0.0195000725584095,,,,,,186.0,1830.76,9.84279569892473,0.1037789326657959,0.010543643883326,108.0,415.6,3.848148148148149,0.0235588085909156,0.0061221158032215,12.0,34.44,2.8699999999999997,0.0019522747061384,0.0006802350892468,,,,,,,,,,,,,,,208.72442394922817,16822.0,0.0124078245124972,0.0035865757977744,2.2388130270745155,0.0118404364795974,0.9535762226092004,639857,228308.66666666663,70942,0.3568120168516819,0.110871647883824,36865.0,45955.0,1694.0,9647.0,2323.0,11361.0,426.0,1846.0,34542.0,34594.0,1268.0,7801.0,0.0630136986301369,0.936986301369863,0.2472201066260472,0.7527798933739528,0.2514757969303424,0.7485242030696576,0.1913548253343008,0.8086451746656992,1.5,Beta
2,active,1,blue,24,12-24,167.0,895.0,5.359281437125748,27878.92,15321.080000000002,326,85.51815950920245,0.0584162474185892,0.0109000148814574,53.0,243.28,4.590188679245283,0.0158787761698261,0.0034592861599834,96.0,534.08,5.5633333333333335,0.0348591613646035,0.0062658768180833,403,39553.2,98.14689826302728,2.5816195725105535,0.0263036287259122,,,,,,256.0,1825.04,7.1290625,0.1191195398757789,0.0167090048482221,159.0,1528.4,9.612578616352202,0.0997579805079015,0.0103778584799504,69.0,467.84,6.780289855072463,0.030535706360126,0.0045035989629973,16.0,48.52,3.0325,0.0031668785751396,0.0010443128030138,264.0,1106.6,4.191666666666666,0.0722272842384479,0.0172311612497291,40.0,95.72,2.393,0.0062476013440305,0.0026107820075347,86.2,85.0,1.0141176470588236,0.0,0.0,0.0,0.0056262352262373,0.0055479117660112,0.0,0.0,1.0,0.0,1.0,0.0,576.7313546780375,14674.0,0.0393029408939646,0.0069052740722441,1.9388047426856945,0.0342679477114831,0.9577653794641108,697299,577083.6666666666,2201,0.827598586354873,0.0031564651605695,84251.0,12994.0,19583.0,22542.0,18898.0,258.0,801.0,291.0,65353.0,12736.0,18782.0,22251.0,0.2243059429561666,0.7756940570438333,0.0198553178390026,0.9801446821609974,0.0409028238778532,0.9590971761221468,0.012909236092627,0.9870907639073728,3.0,Alpha
2,active,1,green,24,12-24,47.0,334.56,7.118297872340426,34031.12,9168.879999999996,843,40.369062870699885,0.0364886441964558,0.0051260350228163,12.0,67.52,5.626666666666666,0.0073640401008629,0.0013087748994424,30.0,294.84,9.828,0.0321565992793013,0.0032719372486061,99,41845.24,422.6791919191919,4.563833314428809,0.0107973929204003,,,,,,188.0,3238.56,17.226382978723404,0.3532121698615317,0.0205041400912652,63.0,1195.76,18.980317460317465,0.1304150561464432,0.0068710682220729,27.0,239.92,8.885925925925925,0.0261667728228529,0.0029447435237455,11.0,60.56,5.505454545454546,0.0066049506591862,0.0011997103244889,104.0,352.24,3.386923076923077,0.0384169058816344,0.011342715795168,11.0,24.6,2.2363636363636363,0.002682988543857,0.0011997103244889,0.0,0.0,0.0,4.4,5.0,0.8800000000000001,0.0,0.0,0.0004798841297955,0.0005453228747676,0.0,1.0,0.0,1.0,216.33159794554143,8221.0,0.0263145113666879,0.0038400346938036,2.058028819862105,0.0219168132714782,0.8966198706930404,851621,653248.0,19385,0.7670642222303113,0.0227624729780031,111109.0,7550.0,9101.0,8411.0,12904.0,282.0,384.0,644.0,98205.0,7268.0,8717.0,7767.0,0.1161382066259258,0.8838617933740741,0.0373509933774834,0.9626490066225164,0.0421931655861993,0.9578068344138008,0.0765664011413625,0.9234335988586376,0.75,Delta
2,active,1,red,24,12-24,16.0,163.8,10.2375,37745.68,5454.32,230,164.11165217391306,0.0300312412913067,0.0029334545827894,10.0,46.56,4.656000000000001,0.0085363528359172,0.0018334091142433,13.0,131.68,10.12923076923077,0.0241423312163569,0.0023834318485164,63,42389.24,672.8450793650793,7.771681896185043,0.0115504774197333,,,,,,44.0,655.44,14.896363636363638,0.1201689669839686,0.0080670001026709,70.0,2281.92,32.59885714285714,0.4183692925974274,0.0128338637997037,18.0,115.44,6.413333333333333,0.0211648748148256,0.0033001364056381,13.0,91.12,7.009230769230769,0.0167060238489857,0.0023834318485164,68.0,326.96,4.8082352941176465,0.0599451443993018,0.012467181976855,19.0,43.56,2.2926315789473684,0.0079863301016442,0.0034834773170624,0.0,0.0,0.0,22.0,21.0,1.0476190476190477,0.0,0.0,0.0040335000513354,0.0038501591399111,0.0,1.0,0.0,1.0,144.17148642486018,4923.0,0.0292852907627178,0.0033905573608682,2.089679370806415,0.0249965078333416,0.9025873069420204,943872,704296.6666666666,26754,0.7461781540999909,0.0283449450772986,73548.0,5195.0,4479.0,4111.0,14237.0,258.0,33.0,0.0,59311.0,4937.0,4446.0,4111.0,0.1935742644259531,0.8064257355740468,0.0496631376323387,0.9503368623676612,0.0073677160080375,0.9926322839919623,0.0,1.0,0.75,Beta
2,active,1,yellow,24,12-24,129.0,812.04,6.294883720930232,32937.32,10262.68,493,66.80997971602434,0.0791255305631667,0.0125698160714355,36.0,172.64,4.795555555555556,0.0168221166400979,0.0035078556478424,146.0,860.52,5.893972602739726,0.0838494428355946,0.0142263034606944,292,40781.44,139.66246575342467,3.9737612397541384,0.0284526069213889,3.0,6.96,2.32,0.0006781854252495,0.0002923213039868,166.0,1588.76,9.570843373493975,0.1548094649740613,0.0161751121539402,102.0,1457.04,14.284705882352942,0.1419746109203443,0.0099389243355536,50.0,366.52,7.3304,0.0357138681124228,0.0048720217331145,20.0,72.92,3.646,0.0071053564955742,0.0019488086932458,134.0,542.32,4.047164179104478,0.0528438965260536,0.0130570182447469,7.0,15.96,2.28,0.0015551493372101,0.000682083042636,0.0,0.0,0.0,59.8,59.0,1.0135593220338983,0.0,0.0,0.0058269379928049,0.0057489856450751,0.0,1.0,0.0,1.0,406.4009364469423,9511.0,0.0427295695980383,0.0102814261886439,1.981546867231971,0.0377987585768569,0.9267559740730492,823926,658326.3333333333,1604,0.7990114808045058,0.0019467767736422,76413.0,11056.0,26011.0,20430.0,15476.0,282.0,1176.0,935.0,60937.0,10774.0,24835.0,19495.0,0.2025309829479277,0.7974690170520723,0.025506512301013,0.974493487698987,0.0452116412287109,0.9547883587712892,0.0457660303475281,0.954233969652472,0.75,Gamma
2,active,2,blue,24,12-24,141.0,1359.32,9.640567375886524,24884.72,18315.28,305,81.58924590163934,0.0742178115759082,0.0076984900039748,76.0,550.36,7.241578947368422,0.0300492266566495,0.0041495407113623,106.0,874.4,8.249056603773585,0.0477415578686211,0.0057875173079527,353,39511.52,111.93065155807363,2.157298168523768,0.0192735246198802,7.0,10.88,1.5542857142857145,0.0005940395123634,0.0003821945392044,282.0,1867.72,6.623120567375887,0.1019760549661266,0.0153969800079496,318.0,942.68,2.96440251572327,0.0514695926024608,0.0173625519238581,44.0,454.52,10.33,0.0248164374227421,0.0024023656749992,34.0,279.04,8.207058823529412,0.015235366317086,0.0018563734761357,233.0,949.6,4.075536480686695,0.0518474192040744,0.0127216182335186,28.0,70.44,2.5157142857142856,0.0038459690487942,0.0015287781568176,0.8,1.0,0.8,24.6,24.0,1.025,4.367937590907702e-05,5.459921988634627e-05,0.0013431408092041,0.0013103812772723,0.0314960629921259,0.968503937007874,0.04,0.96,418.5863692654236,17976.0,0.0232858460873066,0.0046478980522768,2.133925067243446,0.0218751192104898,0.9814755766769604,622423,357738.3333333333,99532,0.5747511472637311,0.1599105431515223,70860.0,18417.0,35801.0,34124.0,21145.0,492.0,7435.0,7735.0,49715.0,17925.0,28366.0,26389.0,0.2984053062376517,0.7015946937623483,0.026714448607265,0.973285551392735,0.2076757632468366,0.7923242367531633,0.2266733091079592,0.7733266908920408,0.0,Delta
2,active,2,green,24,12-24,233.0,1460.44,6.267982832618026,23443.8,19756.2,457,51.29934354485777,0.0739231228677579,0.011793766007633,135.0,961.08,7.119111111111112,0.0486470070155191,0.0068332979014182,109.0,1240.16,11.377614678899084,0.062773205373503,0.0055172553426266,482,37214.76,77.20904564315353,1.8837003067391505,0.0243974043591378,12.0,17.64,1.47,0.0008928842591186,0.0006074042579038,98.0,1544.48,15.76,0.0781769773539445,0.0049604681062147,351.0,2612.16,7.442051282051282,0.1322197588605096,0.0177665745436875,43.0,307.0,7.1395348837209305,0.0155394255980401,0.0021765319241554,57.0,487.24,8.548070175438596,0.0246626375517559,0.0028851702250432,264.0,1072.76,4.0634848484848485,0.0542999159757443,0.0133628936738846,23.0,56.28,2.4469565217391307,0.002848725969569,0.0011641914943157,9.4,11.0,0.8545454545454546,41.4,36.0,1.15,0.0004758000020246,0.0005567872364118,0.0020955446897682,0.0018222127737115,0.1850393700787401,0.8149606299212598,0.2340425531914893,0.7659574468085106,624.8118795904492,19410.0,0.0321902050278438,0.0067349138913446,2.0598901544999797,0.0294029696186668,0.982476387159474,586552,373175.6666666666,51946,0.6362192383056687,0.0885616279545547,104365.0,19956.0,55275.0,36744.0,32837.0,908.0,11705.0,9240.0,71528.0,19048.0,43570.0,27504.0,0.3146361328031428,0.6853638671968572,0.045500100220485,0.9544998997795148,0.2117593848937132,0.7882406151062867,0.2514696276943174,0.7485303723056825,1.366666666666667,Gamma
2,active,2,red,24,12-24,389.0,3745.48,9.628483290488433,19185.64,24014.36,173,110.89965317919076,0.1559683456065454,0.0161986411463807,250.0,997.24,3.98896,0.0415268197861612,0.0104104377547434,273.0,1181.72,4.3286446886446885,0.0492088900141415,0.0113681980281798,665,35175.28,52.89515789473684,1.4647602517826832,0.0276917644276174,71.0,108.64,1.5301408450704226,0.0045239598307012,0.0029565643223471,219.0,2375.36,10.846392694063928,0.0989141497004292,0.0091195434731552,493.0,4427.6,8.980933062880325,0.1843730168116077,0.020529383252354,48.0,169.16,3.5241666666666664,0.0070441186023695,0.0019988040489107,70.0,380.68,5.438285714285715,0.0158521817779028,0.0029149225713281,374.0,1966.08,5.256898395721925,0.0818710138433837,0.0155740148810961,20.0,50.24,2.512,0.0020920815711932,0.0008328350203794,51.4,46.0,1.117391304347826,9.6,10.0,0.96,0.0021403860023752,0.0019155205468727,0.0003997608097821,0.0004164175101897,0.8426229508196721,0.1573770491803278,0.8214285714285714,0.1785714285714285,965.7389615541528,23814.0,0.0405534123437537,0.0102432472505593,2.0462431715905045,0.0376655771151601,0.9916566587658384,479814,328715.6666666666,38433,0.6850897778444702,0.0800997886681088,170786.0,13864.0,54997.0,94026.0,41910.0,606.0,9511.0,14939.0,128876.0,13258.0,45486.0,79087.0,0.2453948215895916,0.7546051784104083,0.0437103289094056,0.9562896710905944,0.1729367056384893,0.8270632943615106,0.1588815859443132,0.8411184140556868,2.765151515151515,Alpha
2,active,2,yellow,24,12-24,252.0,1658.88,6.582857142857144,20005.88,23194.12,273,73.28161172161172,0.0715215752958077,0.0108648226360819,105.0,554.12,5.277333333333333,0.0238905377742289,0.0045270094317007,120.0,920.12,7.667666666666666,0.0396703992218717,0.0051737250648009,513,38400.52,74.8548148148148,1.655614440211571,0.0221176746520238,3.0,4.16,1.3866666666666667,0.0001793558022464,0.00012934312662,70.0,610.04,8.714857142857142,0.0263014936544262,0.0030180062878005,563.0,6885.04,12.229200710479574,0.2968442001679736,0.0242733934290242,58.0,380.24,6.555862068965517,0.0163938101553324,0.0025006337813204,76.0,564.72,7.430526315789474,0.024347550154953,0.0032766925410405,297.0,1231.44,4.146262626262627,0.0530927666149869,0.0128049695353822,41.0,100.72,2.4565853658536585,0.0043424799043895,0.0017676893971403,20.8,20.0,1.04,6.8,8.0,0.85,0.0008967790112321,0.0008622875108001,0.000293177753672,0.00034491500432,0.7536231884057971,0.2463768115942028,0.7142857142857143,0.2857142857142857,675.4114746198464,22937.0,0.029446373746342,0.0068930955680492,2.1144683149975947,0.0275265791472663,0.9889144317611532,500420,350574.99999999994,22696,0.7005615283162142,0.0453539027217137,188010.0,23758.0,37081.0,41724.0,46076.0,1232.0,7956.0,12698.0,141934.0,22526.0,29125.0,29026.0,0.2450720706345407,0.7549279293654593,0.0518562168532704,0.9481437831467296,0.2145573204606132,0.7854426795393867,0.3043332374652478,0.6956667625347521,2.318181818181818,Beta
2,active,3,blue,24,12-24,107.0,603.92,5.64411214953271,28584.08,14615.919999999998,278,102.82043165467628,0.0413193285130186,0.007320784459685,125.0,1643.64,13.14912,0.1124554595263247,0.0085523182940246,87.0,350.44,4.0280459770114945,0.0239765953836638,0.0059524135326411,309,39589.2,128.12038834951454,2.708635515246389,0.0211413308228288,4.0,9.96,2.49,0.0006814487216678,0.0002736741854087,332.0,3501.76,10.547469879518072,0.2395853288742686,0.0227149573889293,25.0,326.68,13.0672,0.0223509707223356,0.0017104636588049,30.0,171.12,5.704,0.0117077816517879,0.0020525563905659,36.0,231.68,6.435555555555556,0.0158512088188769,0.002463067668679,231.0,950.88,4.116363636363636,0.0650578273553768,0.0158046842073574,29.0,71.16,2.453793103448276,0.0048686637584223,0.0019841378442137,24.8,23.0,1.0782608695652174,0.0,0.0,0.0,0.0016967799495344,0.0015736265661005,0.0,0.0,1.0,0.0,1.0,0.0,540.9260527248259,14154.0,0.0382171861470132,0.0065065913339014,2.0079221595083627,0.034153332243073,0.9683961050689934,714880,590739.0,5492,0.8263470792300806,0.0076824082363473,96068.0,10136.0,50064.0,15205.0,3957.0,63.0,396.0,108.0,92111.0,10073.0,49668.0,15097.0,0.0411895740517133,0.9588104259482866,0.0062154696132596,0.9937845303867404,0.0079098753595397,0.9920901246404602,0.0071029266688589,0.9928970733311412,3.0,Alpha
