day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
0,inactive,3,red,12,0-12,32.0,285.72,8.92875,989.56,42210.44,56,17.670714285714286,0.0067689415225238,0.0007581062883968,20.0,86.76,4.338,0.002055415674416,0.000473816430248,16.0,116.48,7.28,0.0027595068897647,0.0003790531441984,96,2966.08,30.896666666666665,0.0702688718715085,0.0022743188651906,2.0,2.44,1.22,5.780560449026354e-05,4.7381643024806185e-05,60.0,256.72,4.278666666666667,0.0060819076986641,0.0014214492907441,16.0,67.8,4.2375,0.0016062376985409,0.0003790531441984,9.0,27.84,3.0933333333333333,0.0006595524709053,0.0002132173936116,7.0,25.76,3.68,0.0006102755621595,0.0001658357505868,30.0,115.76,3.8586666666666662,0.0027424494982757,0.000710724645372,7.0,15.84,2.262857142857143,0.0003752626127564,0.0001658357505868,3.2,3.0,1.0666666666666669,4.6,3.0,1.5333333333333332,7.58106288396899e-05,7.107246453720928e-05,0.000108977778957,7.107246453720928e-05,0.4102564102564103,0.5897435897435898,0.5,0.5,141.96665829397068,2813,0.0504680619601744,0.0161449808995845,1.9476963232348543,0.0450844961688057,0.0666422809143899,24795,3529.333333333333,16624,0.1423405256436109,0.6704577535793507,8189.0,1356.0,5117.0,7175.0,957.0,40.0,1568.0,898.0,7232.0,1316.0,3549.0,6277.0,0.1168640859689827,0.8831359140310172,0.0294985250737463,0.9705014749262536,0.3064295485636115,0.6935704514363885,0.1251567944250871,0.8748432055749129,1.875,Alpha
0,inactive,3,yellow,12,0-12,49.0,233.64,4.768163265306122,588.48,42611.52,75,7.8464,0.0054830243089192,0.0011499237764811,31.0,102.32,3.3006451612903223,0.0024012285879499,0.0007275027973655,21.0,67.76,3.226666666666667,0.0015901803080481,0.0004928244756347,46,3672.04,79.82695652173913,0.0861748184528503,0.0010795202799618,,,,,,32.0,182.24,5.695,0.0042767777352227,0.0007509706295386,26.0,80.88,3.1107692307692307,0.001898078266159,0.0006101636365001,13.0,36.6,2.8153846153846156,0.0008589226575348,0.00030508181825,4.0,10.16,2.54,0.0002384331748785,9.387132869233483e-05,9.0,41.72,4.635555555555555,0.000979077958261,0.0002112104895577,,,,,,,,,,,,,,,,,,,,235.5371526738313,3189,0.0738592513872158,0.0270746667728498,2.1987706658937864,0.0730264379020092,0.0748389167999639,14787,3305.6666666666665,7226,0.2235522192917202,0.4886724825860553,6636.0,1186.0,4304.0,5890.0,1731.0,80.0,1789.0,2165.0,4905.0,1106.0,2515.0,3725.0,0.2608499095840868,0.7391500904159132,0.0674536256323777,0.9325463743676222,0.4156598513011152,0.5843401486988847,0.367572156196944,0.6324278438030561,1.5,Gamma
0,inactive,4,blue,12,0-12,25.0,253.52,10.1408,425.36,42774.64,34,12.51058823529412,0.0059268762986666,0.0005844584548227,44.0,331.6,7.536363636363637,0.0077522569447691,0.001028646880488,25.0,184.32,7.3728,0.0043090952957172,0.0005844584548227,122,2680.76,21.97344262295082,0.0626717138940269,0.002852157259535,17.0,57.24,3.367058823529412,0.0013381760781622,0.0003974317492794,32.0,281.72,8.80375,0.0065861454357067,0.0007481068221731,26.0,172.84,6.647692307692308,0.0040407119732626,0.0006078367930156,20.0,59.96,2.998,0.0014017651580469,0.0004675667638582,10.0,71.76,7.176,0.0016776295487232,0.0002337833819291,28.0,106.96,3.82,0.0025005470531137,0.0006545934694014,9.0,23.72,2.635555555555555,0.0005545341819358,0.0002104050437361,2.6,3.0,0.8666666666666667,5.0,5.0,1.0,6.0783679301567475e-05,7.01350145787317e-05,0.0001168916909645,0.0001168916909645,0.3421052631578947,0.6578947368421053,0.375,0.625,159.19119937439103,3400,0.0468209409924679,0.0170351020058858,1.896551889039182,0.0431133399618802,0.0794863498558959,10668,2916.6666666666665,3412,0.2734033245844269,0.3198350206224222,11422.0,3323.0,12967.0,6363.0,3747.0,368.0,3078.0,1209.0,7675.0,2955.0,9889.0,5154.0,0.3280511293994047,0.6719488706005954,0.1107433042431537,0.8892566957568462,0.2373717899282794,0.7626282100717205,0.19000471475719,0.80999528524281,2.25,Beta
0,inactive,4,green,12,0-12,50.0,552.36,11.0472,94.76,43105.24,11,8.614545454545455,0.0128142193385305,0.0011599517831242,38.0,183.56,4.830526315789474,0.0042584149862058,0.0008815633551744,46.0,267.6,5.817391304347827,0.0062080619432811,0.0010671556404743,130,2381.2,18.316923076923075,0.0552415437195106,0.0030158746361231,4.0,23.96,5.99,0.0005558488944731,9.279614264994232e-05,43.0,172.32,4.007441860465116,0.0039976578253595,0.0009975585334868,38.0,150.32,3.9557894736842103,0.0034872790407848,0.0008815633551744,11.0,43.68,3.9709090909090903,0.0010133338777373,0.0002551893922873,13.0,62.84,4.833846153846154,0.0014578274010305,0.0003015874636123,43.0,158.76,3.6920930232558136,0.0036830789017762,0.0009975585334868,3.0,6.88,2.2933333333333334,0.0001596093653579,6.959710698745675e-05,0.8,1.0,0.8,1.6,2.0,0.8,1.8559228529988468e-05,2.319903566248558e-05,3.7118457059976935e-05,4.639807132497116e-05,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,292.1960836109735,3753,0.0778566702933582,0.0239108834817544,2.050441647597347,0.0718476805872858,0.0870659808413084,2380,1203.3333333333333,488,0.5056022408963585,0.2050420168067226,8147.0,2687.0,11231.0,13859.0,2485.0,623.0,3241.0,2890.0,5662.0,2064.0,7990.0,10969.0,0.3050202528538112,0.6949797471461888,0.2318570896911053,0.7681429103088947,0.2885762621316,0.7114237378684,0.2085287538783462,0.7914712461216538,0.75,Gamma
0,inactive,4,red,12,0-12,38.0,343.72,9.045263157894738,463.8,42736.2,33,14.054545454545456,0.0080428302001581,0.000889175921116,20.0,141.32,7.066,0.0033067984518979,0.0004679873269031,18.0,148.08,8.226666666666667,0.0034649781683912,0.0004211885942128,115,2706.76,23.53704347826087,0.0633364688484235,0.0026909271296933,12.0,24.28,2.0233333333333334,0.0005681366148604,0.0002807923961419,46.0,237.96,5.17304347826087,0.0055681132154941,0.0010763708518773,45.0,227.68,5.059555555555556,0.0053275677294658,0.0010529714855321,15.0,92.88,6.191999999999999,0.0021733331461384,0.0003509904951773,11.0,52.04,4.7309090909090905,0.001217703024602,0.0002573930297967,31.0,102.28,3.2993548387096774,0.0023932871897829,0.0007253803566999,5.0,17.56,3.5119999999999996,0.0004108928730209,0.0001169968317257,6.8,7.0,0.9714285714285714,0.8,1.0,0.8,0.000159115691147,0.0001637955644161,1.87194930761275e-05,2.3399366345159375e-05,0.8947368421052632,0.1052631578947368,0.875,0.125,148.31269054623368,3356,0.0441932927730136,0.0158178706715196,1.939236465158948,0.0394231143294865,0.0785282734543548,11628,1760.0,7793,0.1513587891296869,0.6701926384588923,11732.0,3649.0,7273.0,8631.0,2568.0,547.0,2231.0,1507.0,9164.0,3102.0,5042.0,7124.0,0.2188885100579611,0.7811114899420388,0.149904083310496,0.850095916689504,0.3067509968376186,0.6932490031623814,0.1746031746031746,0.8253968253968254,3.0,Alpha
0,inactive,4,yellow,12,0-12,36.0,218.24,6.062222222222222,1006.48,42193.52,66,15.24969696969697,0.0051723582199351,0.0008532115832004,29.0,150.52,5.190344827586207,0.0035673724306481,0.0006873093309114,22.0,66.32,3.014545454545454,0.0015718053388292,0.0005214070786224,54,3591.72,66.51333333333334,0.0851249196559092,0.0012798173748006,1.0,1.16,1.16,2.749237323645906e-05,2.3700321755568156e-05,27.0,156.36,5.791111111111111,0.0037057823097006,0.0006399086874003,12.0,27.16,2.263333333333333,0.0006437007388812,0.0002844038610668,14.0,61.48,4.3914285714285715,0.0014570957815323,0.0003318045045779,10.0,58.76,5.8759999999999994,0.0013926309063571,0.0002370032175556,12.0,36.96,3.08,0.0008759638920857,0.0002844038610668,,,,,,0.0,0.0,0.0,2.8,3.0,0.9333333333333332,0.0,0.0,6.636090091559084e-05,7.110096526670446e-05,0.0,1.0,0.0,1.0,202.91628319136672,2780,0.0729914687738729,0.0267581657170927,2.1141517833106365,0.0681900595181457,0.0658868944804794,25228,3177.333333333333,17425,0.1259447175096453,0.6907008086253369,4627.0,3030.0,5472.0,5492.0,1432.0,320.0,1946.0,2831.0,3195.0,2710.0,3526.0,2661.0,0.3094877890641884,0.6905122109358115,0.1056105610561056,0.8943894389438944,0.3556286549707602,0.6443713450292398,0.5154770575382375,0.4845229424617626,0.0,Delta
0,inactive,5,blue,12,0-12,38.0,410.16,10.793684210526315,345.0,42855.0,21,16.428571428571427,0.0095708785439271,0.0008867110022167,46.0,230.8,5.017391304347826,0.005385602613464,0.0010733870026834,44.0,226.28,5.142727272727273,0.0052801306732003,0.0010267180025667,150,2512.28,16.748533333333334,0.058622797806557,0.0035001750087504,4.0,10.84,2.71,0.0002529459806323,9.3338000233345e-05,38.0,132.6,3.4894736842105263,0.0030941547077353,0.0008867110022167,11.0,41.0,3.727272727272727,0.0009567145023917,0.0002566795006416,20.0,53.96,2.698,0.0012591296231478,0.0004666900011667,4.0,17.48,4.37,0.0004078870610197,9.3338000233345e-05,34.0,150.92,4.438823529411764,0.0035216427488041,0.0007933730019834,4.0,10.28,2.57,0.0002398786605996,9.3338000233345e-05,,,,,,,,,,,,,,,173.93625110036314,3496,0.0497529322369459,0.0190819606677928,1.895284836548028,0.0452691413800952,0.0815774122039435,8646,1823.0,4244,0.2108489474901688,0.4908628267406893,4389.0,1810.0,11517.0,10292.0,609.0,118.0,2573.0,2927.0,3780.0,1692.0,8944.0,7365.0,0.138755980861244,0.861244019138756,0.0651933701657458,0.934806629834254,0.2234088738386732,0.7765911261613268,0.2843956471045472,0.7156043528954528,,
0,inactive,5,green,12,0-12,77.0,381.72,4.957402597402598,375.92,42824.08,43,8.742325581395349,0.0089136766043777,0.0017980538052422,37.0,144.6,3.908108108108108,0.0033766049381562,0.000863999880441,58.0,219.84,3.790344827586207,0.0051335603707073,0.0013543781909617,130,2771.48,21.319076923076924,0.0647177942876998,0.0030356752556038,5.0,11.28,2.256,0.0002634032067939,0.0001167567406001,3.0,8.92,2.973333333333333,0.0002082940252306,7.0054044360089e-05,55.0,291.64,5.302545454545454,0.0068101871657254,0.0012843241466016,10.0,72.92,7.292,0.0017027803049125,0.0002335134812002,11.0,33.48,3.0436363636363635,0.0007818031350585,0.0002568648293203,35.0,129.48,3.6994285714285713,0.0030235325545814,0.000817297184201,7.0,16.52,2.36,0.0003857642709428,0.0001634594368402,,,,,,,,,,,,,,,368.1734567700635,3442,0.1069649787245971,0.0534864103421897,2.08929018363297,0.0949839442478621,0.0803753402291421,9441,2456.333333333333,3704,0.2601772411114642,0.3923313208346573,7572.0,2666.0,9180.0,9620.0,620.0,64.0,3041.0,2963.0,6952.0,2602.0,6139.0,6657.0,0.0818806127839408,0.9181193872160592,0.024006001500375,0.9759939984996248,0.3312636165577342,0.6687363834422658,0.308004158004158,0.691995841995842,,
0,inactive,5,red,12,0-12,35.0,449.2,12.834285714285716,717.92,42482.08,22,32.63272727272727,0.0105738702059786,0.0008238767969929,30.0,202.64,6.754666666666666,0.0047700112612188,0.0007061801117082,22.0,173.32,7.878181818181818,0.0040798378987092,0.0005178654152527,108,2616.08,24.222962962962963,0.0615807888879263,0.0025422484021498,3.0,8.92,2.973333333333333,0.0002099708865479,7.061801117082779e-05,9.0,42.12,4.68,0.0009914768768384,0.0002118540335124,38.0,182.08,4.791578947368421,0.0042860424913281,0.0008944948081638,11.0,50.36,4.578181818181818,0.0011854410141876,0.0002589327076263,7.0,28.4,4.057142857142857,0.0006685171724171,0.0001647753593985,26.0,141.4,5.438461538461539,0.0033284622598516,0.0006120227634805,9.0,21.8,2.4222222222222225,0.0005131575478413,0.0002118540335124,,,,,,,,,,,,,,,124.84890540748616,3122,0.0399900401689577,0.0159653676015924,1.9203699884570624,0.0351590939493142,0.0734898102917747,17970,2192.9999999999995,12638,0.1220367278797996,0.7032832498608792,5652.0,1987.0,9451.0,11265.0,441.0,54.0,2140.0,1909.0,5211.0,1933.0,7311.0,9356.0,0.0780254777070063,0.9219745222929936,0.027176648213387,0.9728233517866128,0.2264310654957147,0.7735689345042852,0.1694629383044829,0.8305370616955171,,
0,inactive,5,yellow,12,0-12,39.0,240.64,6.1702564102564095,770.76,42429.24,99,7.785454545454545,0.0056715604616061,0.0009191774351838,32.0,111.24,3.47625,0.0026217768689705,0.0007541968698944,38.0,174.2,4.584210526315789,0.0041056592104878,0.0008956087829996,36,3663.6,101.76666666666668,0.0863461141420397,0.0008484714786312,,,,,,10.0,30.8,3.08,0.0007259144872733,0.000235686521842,14.0,43.36,3.097142857142857,0.0010219367587069,0.0003299611305788,9.0,21.6,2.4000000000000004,0.0005090828871787,0.0002121178696578,3.0,25.04,8.346666666666666,0.0005901590506923,7.070595655260382e-05,13.0,38.64,2.9723076923076923,0.0009106927203975,0.0003063924783946,,,,,,,,,,,,,,,,,,,,242.60888225090025,2983,0.0813305002517265,0.0312253292958234,2.1413497259542984,0.079281391711129,0.0703052894654724,19368,3375.6666666666656,10881,0.1742909266143466,0.5618029739776952,1878.0,1178.0,7206.0,6055.0,272.0,80.0,3020.0,2068.0,1606.0,1098.0,4186.0,3987.0,0.1448349307774228,0.8551650692225772,0.0679117147707979,0.932088285229202,0.4190951984457396,0.5809048015542604,0.3415359207266721,0.6584640792733278,,
0,inactive,6,blue,12,0-12,48.0,420.8,8.766666666666667,637.88,42562.12,38,16.786315789473683,0.0098867255672414,0.0011277633726891,40.0,237.6,5.9399999999999995,0.0055824286948112,0.0009398028105742,32.0,162.2,5.06875,0.0038109003968787,0.0007518422484594,147,2605.56,17.72489795918367,0.0612178152779983,0.0034537753288604,1.0,1.36,1.36,3.19532955595257e-05,2.3495070264357132e-05,22.0,131.24,5.965454545454546,0.0030834930214942,0.0005168915458158,26.0,123.72,4.758461538461538,0.0029068100931062,0.0006108718268732,5.0,11.56,2.3120000000000003,0.0002716030122559,0.0001174753513217,6.0,15.04,2.5066666666666664,0.0003533658567759,0.0001409704215861,30.0,107.12,3.570666666666667,0.0025167919267179,0.0007048521079307,6.0,14.52,2.42,0.0003411484202384,0.0001409704215861,1.6,2.0,0.8,1.8,2.0,0.9,3.759211242297141e-05,4.6990140528714264e-05,4.229112647584284e-05,4.6990140528714264e-05,0.4705882352941176,0.5294117647058824,0.5,0.5,200.5501400275788,3180,0.0630660817696788,0.0293357249955946,1.960755522593194,0.053716459645392,0.0747143234406556,15985,2827.6666666666665,9982,0.1768950057345427,0.6244604316546762,6422.0,676.0,10067.0,10568.0,1233.0,40.0,1655.0,1063.0,5189.0,636.0,8412.0,9505.0,0.1919962628464653,0.8080037371535347,0.059171597633136,0.940828402366864,0.1643985298500049,0.8356014701499951,0.1005866767600302,0.8994133232399697,2.0,Beta
0,inactive,6,green,12,0-12,57.0,388.92,6.823157894736842,144.6,43055.4,13,11.123076923076924,0.0090330132805641,0.0013238757507769,41.0,240.8,5.873170731707317,0.0055927943997733,0.0009522615049447,22.0,110.8,5.036363636363636,0.0025734286523873,0.0005109695880191,141,2642.6,18.741843971631205,0.0613767378772465,0.0032748505413955,7.0,13.24,1.8914285714285717,0.000307510788426,0.0001625812325515,43.0,142.4,3.3116279069767445,0.0033073667879058,0.0009987132856738,70.0,258.64,3.694857142857143,0.0060071442838761,0.0016258123255154,8.0,15.76,1.97,0.0003660400321446,0.000185807122916,14.0,24.76,1.768571428571429,0.0005750730454251,0.000325162465103,41.0,140.48,3.426341463414634,0.0032627730784059,0.0009522615049447,5.0,14.28,2.856,0.0003316657144051,0.0001161294518225,0.0,0.0,0.0,3.2,4.0,0.8,0.0,0.0,7.432284916642279e-05,9.29035614580285e-05,0.0,1.0,0.0,1.0,344.64087527878473,3706,0.0929953791901739,0.0366758043703752,2.0746962246816527,0.0880907666076179,0.0860751496908634,3628,1520.3333333333333,744,0.4190554943035648,0.2050716648291069,10139.0,1035.0,8853.0,9780.0,1848.0,107.0,1612.0,2749.0,8291.0,928.0,7241.0,7031.0,0.182266495709636,0.817733504290364,0.1033816425120772,0.8966183574879227,0.1820851688693098,0.8179148311306902,0.2810838445807771,0.7189161554192229,0.0,Delta
0,inactive,6,red,12,0-12,43.0,392.68,9.132093023255814,176.2,43023.8,15,11.746666666666666,0.0091270413120179,0.0009994468178078,35.0,211.8,6.051428571428572,0.0049228566514347,0.000813503223797,20.0,129.4,6.470000000000001,0.0030076376331239,0.0004648589850268,143,2587.48,18.094265734265733,0.0601406663288691,0.0033237417429422,,,,,,8.0,54.16,6.77,0.0012588381314528,0.0001859435940107,46.0,289.28,6.288695652173913,0.0067237203594289,0.0010691756655618,4.0,13.48,3.37,0.0003133149559081,9.297179700537842e-05,19.0,55.12,2.9010526315789473,0.0012811513627341,0.0004416160357755,37.0,170.92,4.619459459459459,0.0039726848860398,0.0008599891222997,12.0,28.44,2.37,0.0006610294767082,0.0002789153910161,4.2,5.0,0.8400000000000001,0.8,1.0,0.8,9.762038685564732e-05,0.0001162147462567,1.8594359401075685e-05,2.3242949251344604e-05,0.8400000000000001,0.16,0.8333333333333334,0.1666666666666666,187.22300205809572,3664,0.0510979809110523,0.0194992546069233,1.9269248215909611,0.044858592453787,0.0851621660569266,4420,1548.6666666666663,1711,0.3503770739064856,0.38710407239819,8640.0,1738.0,8585.0,9860.0,943.0,65.0,1534.0,1406.0,7697.0,1673.0,7051.0,8454.0,0.1091435185185185,0.8908564814814814,0.0373993095512082,0.9626006904487916,0.1786837507280139,0.821316249271986,0.1425963488843813,0.8574036511156187,2.5,Alpha
0,inactive,6,yellow,12,0-12,27.0,197.48,7.314074074074074,1082.4,42117.6,117,9.251282051282052,0.0046887761885767,0.0006410621687845,9.0,26.44,2.937777777777778,0.000627766064543,0.0002136873895948,1.0,1.16,1.16,2.7541930214447167e-05,2.3743043288316524e-05,27,3754.44,139.05333333333334,0.0891418314433871,0.0006410621687845,,,,,,22.0,95.84,4.356363636363636,0.0022755332687522,0.0005223469523429,36.0,101.76,2.8266666666666667,0.002416092085019,0.0008547495583793,6.0,29.6,4.933333333333334,0.0007027940813341,0.0001424582597298,10.0,35.44,3.5439999999999996,0.0008414534541379,0.0002374304328831,5.0,12.48,2.496,0.0002963131802381,0.0001187152164415,,,,,,,,,,,,,,,,,,,,165.55604837884107,2656,0.0623328495402263,0.0212834833835182,2.0968566934518273,0.0596946210577104,0.0630615229737686,27177,3365.333333333333,19553,0.1238301995559971,0.7194686683592744,4998.0,1642.0,700.0,4964.0,2043.0,82.0,300.0,2072.0,2955.0,1560.0,400.0,2892.0,0.4087635054021609,0.5912364945978391,0.0499390986601705,0.9500609013398296,0.4285714285714285,0.5714285714285714,0.4174053182917002,0.5825946817082998,1.5,Gamma
0,inactive,7,blue,12,0-12,54.0,489.96,9.073333333333332,430.96,42769.04,28,15.391428571428571,0.0114559503790592,0.0012625955597787,18.0,99.92,5.551111111111111,0.0023362694135758,0.0004208651865929,20.0,120.8,6.04,0.0028244730300235,0.0004676279851032,116,2601.8,22.429310344827588,0.0608337245820808,0.0027122423135988,3.0,5.0,1.6666666666666667,0.0001169069962758,7.014419776548644e-05,27.0,221.12,8.18962962962963,0.0051700950033014,0.0006312977798893,32.0,194.04,6.06375,0.0045369267114716,0.0007482047761651,15.0,69.16,4.610666666666666,0.001617057572487,0.0003507209888274,16.0,34.96,2.185,0.0008174137179604,0.0003741023880825,24.0,98.24,4.093333333333333,0.0022969886628271,0.0005611535821238,7.0,17.76,2.537142857142858,0.0004152536507716,0.0001636697947861,2.4,3.0,0.7999999999999999,3.0,3.0,1.0,5.611535821238915e-05,7.014419776548644e-05,7.014419776548644e-05,7.014419776548644e-05,0.4444444444444444,0.5555555555555555,0.5,0.5,151.60466522687904,3397,0.0446289859366732,0.018787913272845,1.9228221284668408,0.0393848266039991,0.0794266132697858,10802,1841.333333333333,6367,0.1704622600752946,0.589427883725236,10438.0,2634.0,5556.0,12303.0,1981.0,253.0,899.0,3372.0,8457.0,2381.0,4657.0,8931.0,0.1897873155776968,0.8102126844223031,0.0960516324981017,0.9039483675018982,0.1618070554355651,0.8381929445644348,0.2740794928066325,0.7259205071933674,0.375,Delta
0,inactive,7,green,12,0-12,52.0,510.36,9.814615384615385,121.68,43078.32,24,5.07,0.0118472586674689,0.0012071037124938,28.0,119.16,4.255714285714285,0.0027661245842456,0.000649978922112,51.0,231.28,4.534901960784314,0.0053688258966459,0.0011838901795613,123,2623.52,21.329430894308945,0.0609011679192689,0.0028552645507067,5.0,14.16,2.832,0.0003287036263252,0.0001160676646628,37.0,153.92,4.159999999999999,0.0035730269889819,0.0008589007185052,19.0,147.24,7.7494736842105265,0.0034179605889923,0.0004410571257189,4.0,8.12,2.03,0.0001884938874125,9.28541317302996e-05,17.0,49.32,2.9011764705882355,0.0011448914442345,0.0003946300598537,45.0,187.76,4.172444444444444,0.0043585729434202,0.0010446089819658,2.0,4.2,2.1,9.749683831681458e-05,4.64270658651498e-05,9.8,10.0,0.98,4.4,5.0,0.8800000000000001,0.0002274926227392,0.0002321353293257,0.0001021395449033,0.0001160676646628,0.6901408450704225,0.3098591549295774,0.6666666666666666,0.3333333333333333,362.97340604835273,3716,0.0976785269236686,0.0387042429734137,2.1415999309420664,0.0877635276338767,0.0862614883774483,3066,1093.0,830,0.3564905414220483,0.2707110241356816,7585.0,1457.0,8763.0,12811.0,1827.0,164.0,1689.0,4840.0,5758.0,1293.0,7074.0,7971.0,0.240870138431114,0.759129861568886,0.1125600549073438,0.8874399450926561,0.1927422115713796,0.8072577884286203,0.3778003278432597,0.6221996721567403,2.2916666666666665,Alpha
0,inactive,7,red,12,0-12,57.0,408.2,7.161403508771929,556.48,42643.52,35,15.899428571428572,0.0095723805164301,0.0013366626394819,28.0,182.2,6.507142857142857,0.004272630401993,0.0006566062088683,32.0,148.4,4.6375,0.003480012907002,0.0007504070958494,141,2624.96,18.616737588652484,0.0615558940725343,0.0033064812660868,1.0,1.2,1.2,2.814026609435619e-05,2.3450221745296825e-05,23.0,100.92,4.3878260869565215,0.0023665963785353,0.0005393551001418,21.0,78.6,3.7428571428571424,0.0018431874291803,0.0004924546566512,14.0,54.48,3.891428571428571,0.0012775680806837,0.0003283031044341,18.0,33.16,1.842222222222222,0.000777609353074,0.0004221039914153,27.0,86.8,3.214814814814815,0.0020354792474917,0.000633155987123,7.0,16.84,2.4057142857142857,0.0003949017341907,0.000164151552217,2.8,3.0,0.9333333333333332,7.0,7.0,1.0,6.56606208868311e-05,7.035066523589048e-05,0.000164151552217,0.000164151552217,0.2857142857142857,0.7142857142857142,0.3,0.7,206.20408410604963,3273,0.0630015533474028,0.0276806022113889,1.8153987543996024,0.0556152012524829,0.0767525757723565,13947,2014.0,8767,0.1444038144403814,0.6285939628593963,4532.0,2223.0,8325.0,10262.0,243.0,305.0,564.0,3943.0,4289.0,1918.0,7761.0,6319.0,0.0536187113857016,0.9463812886142984,0.1372019793072424,0.8627980206927576,0.0677477477477477,0.9322522522522524,0.3842330929643344,0.6157669070356656,1.8333333333333333,Beta
0,inactive,7,yellow,12,0-12,50.0,445.6,8.912,477.4,42722.6,80,5.967499999999999,0.0104300768211672,0.0011703407564146,22.0,115.4,5.245454545454546,0.0027011464658049,0.0005149499328224,10.0,23.88,2.388,0.0005589547452636,0.0002340681512829,67,3406.6,50.84477611940299,0.0797376564160421,0.0015682566135956,,,,,,9.0,24.12,2.68,0.0005645723808944,0.0002106613361546,5.0,13.32,2.664,0.0003117787775088,0.0001170340756414,11.0,24.84,2.2581818181818183,0.0005814252877867,0.0002574749664112,9.0,20.76,2.306666666666666,0.0004859254820633,0.0002106613361546,9.0,24.44,2.7155555555555555,0.0005720625617354,0.0002106613361546,1.0,2.08,2.08,4.868617546684893e-05,2.340681512829275e-05,1.2,1.0,1.2,1.8,2.0,0.9,2.8088178153951304e-05,2.340681512829275e-05,4.213226723092696e-05,4.681363025658551e-05,0.3999999999999999,0.6,0.3333333333333333,0.6666666666666666,267.2060304503244,3294,0.0811190134943304,0.0320771997187819,2.1960447114203743,0.0737181830994776,0.0771020490325963,12015,1197.0,9045,0.099625468164794,0.7528089887640449,950.0,1160.0,3514.0,11190.0,148.0,133.0,1240.0,5293.0,802.0,1027.0,2274.0,5897.0,0.1557894736842105,0.8442105263157895,0.1146551724137931,0.8853448275862069,0.3528742174160501,0.6471257825839499,0.4730116175156389,0.5269883824843611,1.5,Gamma
0,inactive,8,blue,12,0-12,32.0,266.52,8.32875,314.12,42885.88,34,9.238823529411764,0.0062146328814985,0.0007461663372653,14.0,66.2,4.728571428571429,0.0015436316102176,0.0003264477725535,12.0,66.2,5.516666666666667,0.0015436316102176,0.0002798123764744,103,3009.32,29.216699029126215,0.0701704150643521,0.0024017228980727,3.0,6.24,2.08,0.0001455024357667,6.995309411862366e-05,25.0,332.92,13.3168,0.007762928031324,0.0005829424509885,35.0,220.8,6.308571428571429,0.0051485477271307,0.0008161194313839,12.0,48.72,4.06,0.0011360382484864,0.0002798123764744,7.0,34.88,4.982857142857143,0.0008133213076191,0.0001632238862767,21.0,83.88,3.994285714285714,0.0019558885115567,0.0004896716588303,18.0,41.6,2.3111111111111113,0.0009700162384449,0.0004197185647117,2.8,3.0,0.9333333333333332,2.8,3.0,0.9333333333333332,6.528955451071541e-05,6.995309411862366e-05,6.528955451071541e-05,6.995309411862366e-05,0.5,0.5,0.5,0.5,148.9297202726174,3510,0.0424301197357884,0.0129219232244481,2.0172307736995085,0.0372821010488387,0.0818451201187896,7887,1812.333333333333,4397,0.2297874138878322,0.5574996830226956,13903.0,2109.0,3336.0,6695.0,3888.0,176.0,444.0,1408.0,10015.0,1933.0,2892.0,5287.0,0.2796518736963245,0.7203481263036755,0.0834518729255571,0.9165481270744428,0.1330935251798561,0.8669064748201439,0.2103061986557132,0.7896938013442868,0.375,Delta
