day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition,qc_exclude,qc_speed_outlier,qc_exclude_timebin,box_ID
3,active,1,blue,24,18-24,80.0,790.36,9.8795,13642.44,7957.56,80.0,170.53050000000002,0.0993219026937905,0.0100533329312,51.0,450.72,8.83764705882353,0.0566404777343808,0.00640899974364,53.0,242.56,4.576603773584906,0.0304817054473984,0.00666033306692,176,18256.96,103.73272727272727,2.2942912148950176,0.02211733244864,13.0,45.92,3.5323076923076924,0.0057706131025088,0.00163366660132,37.0,357.28,9.656216216216215,0.0448981848707392,0.00464966648068,76.0,471.56,6.204736842105263,0.0592593709629584,0.00955066628464,9.0,34.44,3.826666666666666,0.0043279598268816,0.00113099995476,10.0,51.2,5.12,0.006434133075968,0.0012566666164,109.0,431.4,3.9577981651376146,0.054212597831496,0.01369766611876,6.0,13.36,2.2266666666666666,0.0016789065995104,0.00075399996984,0.8,1.0,0.8,5.0,6.0,0.8333333333333334,0.000100533329312,0.00012566666164,0.0006283333082,0.00075399996984,0.1379310344827586,0.8620689655172414,0.1428571428571428,0.8571428571428571,203.8253928216352,6677.0,0.0305264928593133,0.0068029506988219,2.062617646626093,0.0297494444082084,0.8390762997702813,341141.0,286190.3333333333,14983.0,0.8389209544831413,0.0439202558472889,20834.0,2160.0,17436.0,19839.0,7676.0,0.0,2294.0,3299.0,13158.0,2160.0,15142.0,16540.0,0.3684362100412787,0.6315637899587213,0.0,1.0,0.1315668731360403,0.8684331268639596,0.166288623418519,0.8337113765814809,MDMA,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA,False,False,False,11
3,active,1,green,18,12-18,143.0,853.2,5.966433566433567,6959.4,14640.6,77.0,90.38181818181818,0.0582763001516331,0.0097673592612324,88.0,393.32,4.469545454545455,0.0268650191932024,0.0060106826222969,102.0,523.52,5.132549019607843,0.0357580973457371,0.006966927584935,300,18784.6,62.615333333333325,1.2830485089408905,0.020490963485103,13.0,29.68,2.2830769230769232,0.0020272393207928,0.0008879417510211,94.0,1762.6,18.751063829787235,0.1203912407961422,0.0064205018919989,365.0,5172.12,14.170191780821918,0.3532724068685709,0.0249306722402087,13.0,43.28,3.329230769230769,0.0029561629987842,0.0008879417510211,38.0,162.76,4.283157894736842,0.0111170307227845,0.0025955220414463,192.0,749.52,3.90375,0.0511946231711815,0.0131142166304659,10.0,22.92,2.2920000000000003,0.0015655096102618,0.0006830321161701,1.6,2.0,0.8,2.6,3.0,0.8666666666666667,0.0001092851385872,0.000136606423234,0.0001775883502042,0.000204909634851,0.3809523809523809,0.6190476190476191,0.4,0.6,630.8858006108121,14533.0,0.0434105690917781,0.0085941987690375,2.1835299649869184,0.0392907626912148,0.9926505744300096,174062.0,155880.33333333334,4076.0,0.895544882474827,0.0234169433879881,173827.0,5202.0,23111.0,21473.0,42907.0,99.0,3517.0,4864.0,130920.0,5103.0,19594.0,16609.0,0.2468373727901879,0.7531626272098121,0.0190311418685121,0.980968858131488,0.1521786162433473,0.8478213837566527,0.226517021375681,0.7734829786243189,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA,False,False,False,11
3,active,1,green,24,18-24,110.0,702.0,6.381818181818182,11409.04,10190.96,212.0,53.81622641509434,0.0688845800591897,0.0107938800662547,60.0,330.16,5.502666666666667,0.0323973403879516,0.0058875709452298,63.0,256.84,4.076825396825396,0.0252027286928807,0.0061819494924913,228,18500.0,81.14035087719299,1.8153343747792163,0.0223727695918735,5.0,7.24,1.448,0.0007104335607244,0.0004906309121024,59.0,975.84,16.539661016949154,0.0957554538532189,0.0057894447628093,189.0,2342.28,12.393015873015877,0.2298389945598845,0.0185458484774741,16.0,50.48,3.155,0.0049534096885867,0.0015700189187279,11.0,59.8,5.4363636363636365,0.0058679457087457,0.0010793880066254,124.0,522.4,4.212903225806452,0.0512611176964682,0.0121676466201417,9.0,23.24,2.582222222222222,0.0022804524794523,0.0008831356417844,0.8,1.0,0.8,2.6,3.0,0.8666666666666667,7.850094593639854e-05,9.812618242049816e-05,0.0002551280742932,0.0002943785472614,0.2352941176470588,0.7647058823529411,0.25,0.75,401.2293230641818,8807.0,0.0455580019375703,0.0094757713622248,2.0962522123387526,0.0409076160691243,0.8641972885773275,285438.0,259610.0,7320.0,0.9095145005220048,0.025644798520169,83201.0,2784.0,14798.0,17660.0,13993.0,58.0,2735.0,3847.0,69208.0,2726.0,12063.0,13813.0,0.1681830747226596,0.8318169252773404,0.0208333333333333,0.9791666666666666,0.184822273280173,0.815177726719827,0.2178369195922989,0.782163080407701,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA,False,False,False,11
3,active,1,red,18,12-18,143.0,1183.56,8.276643356643357,10055.6,11544.4,108.0,93.1074074074074,0.1025224351200582,0.0123869581788572,76.0,449.44,5.913684210526315,0.0389314299573819,0.0065832784726793,65.0,343.16,5.279384615384616,0.0297252347458508,0.0056304355358442,270,18131.44,67.15348148148148,1.570583139877343,0.0233879629950452,20.0,49.76,2.488,0.0043103149579016,0.0017324417033366,44.0,386.08,8.774545454545454,0.0334430546412113,0.0038113717473407,184.0,1771.72,9.628913043478262,0.1534700807317834,0.0159384636706974,10.0,44.68,4.468,0.0038702747652541,0.0008662208516683,25.0,261.44,10.4576,0.0226464779460171,0.0021655521291708,188.0,871.48,4.635531914893617,0.0754894147811926,0.0162849520113648,14.0,34.92,2.494285714285714,0.0030248432140258,0.0012127091923356,10.8,12.0,0.9,1.6,2.0,0.8,0.0009355185198018,0.001039465022002,0.0001385953362669,0.0001732441703336,0.8709677419354839,0.1290322580645161,0.8571428571428571,0.1428571428571428,342.1445216247574,11406.0,0.0299968894989266,0.0078900405949726,2.117842959651614,0.0268040393495549,0.9880115034129102,251498.0,169963.0,44895.0,0.6758025908754741,0.1785103658876015,54173.0,7688.0,19956.0,29732.0,17315.0,77.0,4825.0,7203.0,36858.0,7611.0,15131.0,22529.0,0.3196241670204715,0.6803758329795285,0.0100156087408949,0.9899843912591052,0.2417819202244938,0.7582180797755061,0.2422642270953854,0.7577357729046146,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA,False,False,False,11
3,active,1,red,24,18-24,81.0,579.72,7.157037037037037,15511.92,6088.08,82.0,189.16975609756096,0.0952221389994875,0.0133046871920211,32.0,194.68,6.08375,0.0319772407721317,0.0052561727178355,21.0,72.44,3.4495238095238094,0.0118986609900001,0.0034493633460795,125,18703.64,149.62912,3.072173821631779,0.0205319246790449,9.0,23.32,2.591111111111111,0.0038304358681226,0.0014782985768912,26.0,136.0,5.230769230769231,0.0223387340508009,0.0042706403332413,64.0,526.28,8.223125,0.0864443305607022,0.010512345435671,4.0,9.52,2.38,0.001563711383556,0.0006570215897294,4.0,38.52,9.63,0.0063271179090944,0.0006570215897294,66.0,282.64,4.282424242424242,0.0464251455302821,0.0108408562305357,9.0,21.76,2.417777777777778,0.0035741974481281,0.0014782985768912,3.4,4.0,0.85,0.0,0.0,0.0,0.00055846835127,0.0006570215897294,0.0,0.0,1.0,0.0,1.0,0.0,164.83376332955868,4809.0,0.034276099673437,0.0099170949407688,2.0893520290144028,0.030291878402566,0.7899042062522175,387880.0,299827.0,31212.0,0.7729890687841601,0.0804681860369186,16647.0,1209.0,6731.0,14574.0,3118.0,0.0,1240.0,3315.0,13529.0,1209.0,5491.0,11259.0,0.1873010151979335,0.8126989848020665,0.0,1.0,0.1842222552369633,0.8157777447630367,0.2274598600247015,0.7725401399752985,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA,False,False,False,11
3,active,1,yellow,18,12-18,180.0,1111.88,6.177111111111111,9853.44,11746.56,170.0,57.961411764705886,0.0946557971014493,0.0153236351748937,91.0,387.96,4.263296703296703,0.0330275416802876,0.007746948893974,108.0,457.4,4.235185185185185,0.0389390596055355,0.0091941811049362,316,19167.48,60.65658227848101,1.6317526152337365,0.0269014928625912,17.0,44.48,2.616470588235294,0.0037866405143293,0.0014472322109621,108.0,954.12,8.834444444444445,0.0812254821837201,0.0091941811049362,147.0,1344.44,9.145850340136056,0.114453933747412,0.0125143020594965,30.0,98.12,3.2706666666666666,0.0083530837964476,0.0025539391958156,22.0,60.8,2.7636363636363637,0.005175983436853,0.0018728887435981,119.0,465.0,3.907563025210084,0.0395860575351422,0.0101306254767353,2.0,4.0,2.0,0.0003405252261087,0.0001702626130543,4.0,4.0,1.0,4.8,6.0,0.7999999999999999,0.0003405252261087,0.0003405252261087,0.0004086302713305,0.0005107878391631,0.4545454545454545,0.5454545454545454,0.4,0.6,582.5231400718443,11553.0,0.0504218073289919,0.0125019331889516,2.112426899536598,0.0472877227443008,0.9835219843085976,246506.0,173442.66666666666,35618.0,0.7036042395181726,0.144491411973745,57719.0,4025.0,21333.0,27977.0,23332.0,131.0,3743.0,6051.0,34387.0,3894.0,17590.0,21926.0,0.4042343075936866,0.5957656924063134,0.0325465838509316,0.9674534161490684,0.175455866497914,0.824544133502086,0.2162848053758444,0.7837151946241555,MDMA,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA,False,False,False,11
3,active,1,yellow,24,18-24,100.0,519.96,5.1996,13328.92,8271.08,173.0,77.0457803468208,0.0628648253916054,0.0120903195229643,53.0,182.12,3.43622641509434,0.0220188899152226,0.0064078693471711,66.0,225.32,3.413939393939394,0.0272419079491432,0.0079796108851564,158,19298.12,122.14,2.333204369925088,0.0191027048462836,4.0,12.2,3.05,0.0014750189818016,0.0004836127809185,38.0,424.0,11.157894736842104,0.0512629547773688,0.0045943214187264,107.0,1214.72,11.352523364485982,0.1468635293093526,0.0129366418895718,7.0,31.12,4.445714285714286,0.0037625074355465,0.0008463223666075,10.0,50.96,5.096,0.0061612268289026,0.0012090319522964,66.0,250.36,3.7933333333333334,0.0302693239576935,0.0079796108851564,6.0,12.4,2.066666666666667,0.0014991996208475,0.0007254191713778,2.6,3.0,0.8666666666666667,0.0,0.0,0.0,0.000314348307597,0.0003627095856889,0.0,0.0,1.0,0.0,1.0,0.0,329.89818669867833,6914.0,0.0477145193373847,0.0089358130560429,2.0980662351657107,0.0440409311778765,0.8359246918177554,333396.0,282958.0,13463.0,0.8487144416849632,0.0403814082952404,41113.0,2069.0,10305.0,13099.0,15037.0,58.0,1641.0,2821.0,26076.0,2011.0,8664.0,10278.0,0.36574806022426,0.63425193977574,0.028032866118898,0.971967133881102,0.1592430858806404,0.8407569141193595,0.2153599511413085,0.7846400488586915,MDMA,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA,False,False,False,11
3,active,2,blue,18,12-18,192.0,2520.8,13.129166666666668,8075.04,13524.96,124.0,65.12129032258065,0.1863813275603033,0.0141959754409624,60.0,371.36,6.189333333333334,0.0274573824987282,0.0044362423253007,85.0,723.72,8.51435294117647,0.0535099549277779,0.0062846766275094,364,16463.12,45.22835164835165,1.2172398291750954,0.026913203440158,21.0,58.56,2.7885714285714287,0.0043297725094935,0.0015526848138552,72.0,492.08,6.834444444444444,0.0363831020572334,0.0053234907903609,74.0,754.52,10.196216216216216,0.055787225988099,0.0054713655345376,31.0,226.84,7.31741935483871,0.0167719534845204,0.0022920585347387,34.0,232.52,6.838823529411765,0.0171919177579822,0.0025138706510037,181.0,796.2,4.3988950276243095,0.0588689356567413,0.0133826643479906,14.0,33.6,2.4,0.0024842957021684,0.0010351232092368,2.8,3.0,0.9333333333333332,13.0,12.0,1.0833333333333333,0.0002070246418473,0.000221812116265,0.0009611858371485,0.0008872484650601,0.1772151898734177,0.8227848101265822,0.2,0.8,385.08513366598226,13276.0,0.0290061113035539,0.0073852818785181,2.0506982073928577,0.0280062247994332,0.9815925518448854,202000.0,122095.66666666666,46193.0,0.6044339933993399,0.2286782178217822,31311.0,11549.0,27522.0,63212.0,20714.0,624.0,4346.0,20502.0,10597.0,10925.0,23176.0,42710.0,0.6615566414359171,0.3384433585640829,0.0540306520045025,0.9459693479954976,0.1579100356078773,0.8420899643921227,0.3243371511738278,0.6756628488261722,MDMA,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA,False,False,False,12
3,active,2,blue,24,18-24,145.0,1522.2,10.49793103448276,10023.96,11576.04,107.0,93.6818691588785,0.1314957446587952,0.0125258724054167,65.0,472.0,7.261538461538461,0.0407738743128047,0.005615046250704,90.0,601.72,6.685777777777778,0.0519797789226713,0.0077746794240517,319,17861.44,55.99197492163009,1.5429663339103872,0.0275569192919167,19.0,34.28,1.8042105263157897,0.0029612890072943,0.0016413212117442,80.0,819.28,10.241,0.0707737706504123,0.0069108261547126,80.0,1007.96,12.5995,0.0870729541363022,0.0069108261547126,27.0,179.76,6.657777777777778,0.0155286263696393,0.0023324038272155,24.0,134.8,5.616666666666667,0.0116447420706908,0.0020732478464137,146.0,690.92,4.732328767123287,0.0596853500851759,0.0126122577323506,27.0,80.92,2.997037037037037,0.0069903006554918,0.0023324038272155,3.0,3.0,1.0,7.0,7.0,1.0,0.0002591559808017,0.0002591559808017,0.0006046972885373,0.0006046972885373,0.3,0.7,0.3,0.7,352.04542449690746,11470.0,0.0306927135568358,0.0071875823802215,2.0840700205909424,0.0279389429399814,0.9908396999319284,250706.0,177893.3333333333,24278.0,0.7095695090398049,0.0968385279969366,45841.0,7915.0,26998.0,38200.0,17392.0,376.0,3928.0,15256.0,28449.0,7539.0,23070.0,22944.0,0.3793983551842237,0.6206016448157763,0.0475047378395451,0.9524952621604548,0.1454922586858285,0.8545077413141714,0.3993717277486911,0.6006282722513089,MDMA,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA,False,False,False,12
3,active,2,green,18,12-18,299.0,2790.4,9.332441471571906,7437.52,14162.48,219.0,33.961278538812785,0.197027639227028,0.0211121216058204,118.0,436.16,3.6962711864406783,0.0307968660856008,0.0083318740785512,97.0,391.24,4.0334020618556705,0.0276251052075625,0.0068490829289785,432,16603.44,38.43388888888889,1.1723539944981387,0.0305031322197807,33.0,55.36,1.6775757575757575,0.003908919906683,0.0023301003778999,129.0,1065.0,8.255813953488373,0.0751986940140427,0.0091085742045178,98.0,1226.08,12.511020408163263,0.0865724082222887,0.0069196920313391,36.0,197.96,5.498888888888889,0.013977777903305,0.0025419276849817,23.0,64.12,2.787826086956522,0.0045274556433618,0.0016240093542938,223.0,888.52,3.98439461883408,0.0627375996294434,0.0157458298264145,6.0,15.32,2.5533333333333332,0.0010817314481644,0.0004236546141636,5.4,6.0,0.9,26.8,25.0,1.072,0.0003812891527472,0.0004236546141636,0.0018923239432641,0.001765227559015,0.1677018633540372,0.8322981366459626,0.1935483870967742,0.8064516129032258,630.355652400034,13860.0,0.0454802058008682,0.0116429216129854,2.055273754320896,0.0438728580984503,0.9786421587179648,186157.0,118971.33333333331,33626.0,0.639091376275581,0.1806324768877882,57504.0,6611.0,20900.0,70059.0,34702.0,421.0,3547.0,21859.0,22802.0,6190.0,17353.0,48200.0,0.6034710628825821,0.3965289371174179,0.0636817425502949,0.936318257449705,0.1697129186602871,0.830287081339713,0.3120084500206968,0.6879915499793031,MDMA,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA,False,False,False,12
3,active,2,green,24,18-24,215.0,2152.6,10.012093023255812,9828.6,11771.4,312.0,31.501923076923077,0.1828669487061861,0.0182646074383675,60.0,246.04,4.100666666666666,0.0209015070424928,0.0050970997502421,67.0,271.08,4.045970149253731,0.0230286966715938,0.0056917613877703,332,17887.24,53.877228915662656,1.5195507756086788,0.0282039519513396,14.0,28.48,2.0342857142857143,0.0024194233481149,0.0011893232750564,65.0,791.32,12.174153846153846,0.0672239495726931,0.0055218580627622,37.0,217.92,5.889729729729729,0.0185126662928793,0.0031432115126493,25.0,108.88,4.3552,0.0092495370134393,0.0021237915626008,21.0,77.84,3.706666666666667,0.0066126374093141,0.0017839849125847,173.0,708.04,4.092716763005781,0.060149175119357,0.014696637613198,2.0,5.0,2.5,0.0004247583125201,0.000169903325008,16.2,18.0,0.8999999999999999,13.4,14.0,0.9571428571428572,0.0013762169325653,0.0015291299250726,0.001138352277554,0.0011893232750564,0.5472972972972973,0.4527027027027027,0.5625,0.4375,527.3847945520827,11534.0,0.0457243622812625,0.0111288598858705,2.0062749208724697,0.0436638437255624,0.979832475321542,246027.0,168046.3333333333,34855.0,0.6830402083240186,0.1416714425652469,25333.0,4714.0,13055.0,54030.0,8769.0,487.0,3359.0,19838.0,16564.0,4227.0,9696.0,34192.0,0.3461492914380452,0.6538507085619547,0.1033092914722104,0.8966907085277895,0.257296055151283,0.7427039448487169,0.3671663890431242,0.6328336109568758,MDMA,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA,False,False,False,12
3,active,2,red,18,12-18,152.0,1921.48,12.641315789473683,6331.36,15268.64,53.0,119.45962264150944,0.1258448689601693,0.0099550451120728,71.0,1012.48,14.260281690140843,0.06631107944126,0.0046500539668235,66.0,406.48,6.158787878787879,0.0266218864286537,0.0043225853776105,276,17184.64,62.2631884057971,1.125485963386392,0.0180762661245533,47.0,114.88,2.444255319148936,0.0075239183057561,0.0030782047386014,219.0,2591.96,11.835433789954338,0.1697570968992654,0.014343124207526,135.0,4157.4,30.795555555555552,0.2722835825587609,0.0088416519087489,46.0,335.36,7.290434782608696,0.0219639732156891,0.0030127110207588,64.0,292.64,4.5725,0.0191660815894539,0.0041915979419254,214.0,763.68,3.568598130841121,0.0500162424420249,0.014015655618313,23.0,72.12,3.135652173913044,0.0047234069308071,0.0015063555103794,38.6,35.0,1.102857142857143,4.6,5.0,0.92,0.0025280575087237,0.0022922801244904,0.0003012711020758,0.0003274685892129,0.8935185185185185,0.1064814814814814,0.875,0.125,382.565415412486,15093.0,0.025347208335817,0.0076435033468592,2.179308529142523,0.0228079453095237,0.9884966833981284,158337.0,114364.0,17274.0,0.7222822208327807,0.1090964209249891,169088.0,15810.0,35611.0,48189.0,96563.0,1195.0,4036.0,16997.0,72525.0,14615.0,31575.0,31192.0,0.5710813304314913,0.4289186695685087,0.0755850727387729,0.9244149272612272,0.1133357670382746,0.8866642329617254,0.3527153499761356,0.6472846500238644,MDMA,female_P42,female,P42,1072474,CTRL,MDMA,CTRL_MDMA,False,False,False,12
3,active,2,red,24,18-24,146.0,1717.28,11.762191780821915,8687.6,12912.4,142.0,61.180281690140845,0.1329946408103838,0.0113069607509061,54.0,424.48,7.860740740740741,0.0328738267092097,0.0041820265791022,79.0,452.0,5.7215189873417724,0.0350051113658189,0.0061181499953533,299,17855.28,59.716655518394646,1.3828010284687586,0.0231560360583625,25.0,64.2,2.568,0.0049719649329326,0.001936123416251,170.0,3290.24,19.35435294117647,0.2548124283634336,0.0131656392305071,74.0,506.8,6.848648648648648,0.0392490938942411,0.005730925312103,37.0,185.36,5.00972972972973,0.0143551934574517,0.0028654626560515,42.0,250.2,5.957142857142857,0.0193767231498404,0.0032526873393017,186.0,723.48,3.8896774193548382,0.0560298627675722,0.0144047582169077,23.0,62.72,2.7269565217391305,0.0048573464266906,0.0017812335429509,19.6,21.0,0.9333333333333332,9.8,11.0,0.890909090909091,0.0015179207583408,0.0016263436696508,0.0007589603791704,0.0008518943031504,0.6666666666666666,0.3333333333333333,0.65625,0.34375,400.5899368449361,12773.0,0.0313622435484957,0.0088106347639465,2.024316572094042,0.0280078121929448,0.9892041758309842,217332.0,153409.3333333333,34202.0,0.705875496168688,0.1573721311173688,95170.0,10968.0,22045.0,43078.0,13521.0,516.0,2693.0,13507.0,81649.0,10452.0,19352.0,29571.0,0.1420720815382999,0.8579279184617001,0.0470459518599562,0.9529540481400438,0.1221592197777273,0.8778407802222726,0.3135475184548957,0.6864524815451042,MDMA,female_P42,female,P42,1072474,CTRL,MDMA,CTRL_MDMA,False,False,False,12
3,active,2,yellow,18,12-18,82.0,464.24,5.661463414634146,5765.52,15834.48,160.0,36.0345,0.0293182977906442,0.0051785723307617,43.0,208.68,4.853023255813953,0.0131788350485775,0.0027155928075945,27.0,150.44,5.571851851851852,0.0095007856273145,0.0017051396698849,147,20363.88,138.52979591836734,1.286046652621368,0.009283538202707,14.0,29.6,2.1142857142857143,0.0018693383047627,0.0008841464954959,398.0,9050.16,22.739095477386936,0.5715476605483729,0.0251350218005264,42.0,545.92,12.998095238095235,0.0344766610586517,0.0026524394864877,39.0,278.56,7.142564102564102,0.0175919891275242,0.0024629795231671,14.0,44.36,3.1685714285714286,0.0028014813242998,0.0008841464954959,156.0,548.36,3.5151282051282053,0.0346307551621524,0.0098519180926686,31.0,75.28,2.4283870967741934,0.0047541820129236,0.0019577529543123,3.2,4.0,0.8,5.6,6.0,0.9333333333333332,0.0002020906275419,0.0002526132844274,0.0003536585981983,0.0003789199266411,0.3636363636363636,0.6363636363636362,0.4,0.6,269.34825798736426,15566.0,0.0173036270067688,0.0037611819898167,2.170468832916784,0.0156675837644979,0.9830445963492328,144298.0,102650.33333333331,22365.0,0.7113773810678826,0.1549917531774522,240342.0,8126.0,9048.0,11688.0,95000.0,884.0,2052.0,4728.0,145342.0,7242.0,6996.0,6960.0,0.3952700734786263,0.6047299265213737,0.1087866108786611,0.891213389121339,0.2267904509283819,0.773209549071618,0.4045174537987679,0.5954825462012321,MDMA,female_P42,female,P42,1072259,ELA,MDMA,ELA_MDMA,False,False,False,12
3,active,2,yellow,24,18-24,121.0,1209.76,9.99801652892562,9976.08,11623.92,191.0,52.230785340314135,0.1040750452515158,0.0104095692330986,41.0,232.36,5.667317073170732,0.0199898141074611,0.0035272094095623,50.0,280.56,5.6112,0.0241364359011417,0.0043014748897101,259,18976.0,73.26640926640927,1.632495750142809,0.0222816399286987,8.0,13.68,1.71,0.0011768835298247,0.0006882359823536,188.0,3082.68,16.39723404255319,0.2652014122602357,0.0161735455853102,41.0,306.76,7.481951219512195,0.0263904087433499,0.0035272094095623,21.0,145.08,6.908571428571429,0.012481159539983,0.0018066194536782,15.0,36.96,2.464,0.0031796502384737,0.001290442466913,145.0,673.8,4.646896551724137,0.0579666756137344,0.0124742771801595,16.0,35.92,2.245,0.0030901795607677,0.0013764719647072,9.2,9.0,1.022222222222222,17.8,19.0,0.936842105263158,0.0007914713797066,0.0007742654801478,0.0015313250607368,0.0016345604580898,0.3407407407407407,0.6592592592592593,0.3214285714285714,0.6785714285714286,334.40268923967614,11447.0,0.029213129137737,0.0065674847869601,2.1025950859209774,0.0255805962425237,0.9847796612502496,249593.0,171863.0,33212.0,0.6885729968388536,0.1330646292163642,84965.0,4587.0,12914.0,30365.0,10177.0,235.0,2843.0,10401.0,74788.0,4352.0,10071.0,19964.0,0.1197787324192314,0.8802212675807686,0.0512317418792238,0.948768258120776,0.2201486758556605,0.7798513241443394,0.3425325209945661,0.6574674790054339,MDMA,female_P42,female,P42,1072259,ELA,MDMA,ELA_MDMA,False,False,False,12
3,active,3,blue,18,12-18,106.0,920.8,8.686792452830188,11128.04,10471.96,101.0,110.17861386138615,0.0879300532087593,0.0101222693745965,56.0,325.2,5.807142857142857,0.0310543584964037,0.0053476140092208,51.0,225.16,4.414901960784314,0.0215012280413599,0.0048701484726832,200,19359.4,96.797,1.8486892616090973,0.0190986214615029,20.0,48.72,2.436,0.0046524241880221,0.0019098621461502,55.0,604.84,10.99709090909091,0.0577580510238771,0.0052521209019133,193.0,4084.52,21.163316062176165,0.3900435066596893,0.0184301697103503,10.0,55.28,5.5280000000000005,0.0052788589719594,0.0009549310730751,40.0,251.2,6.279999999999999,0.0239878685556476,0.0038197242923005,139.0,597.68,4.2998561151079135,0.0570743203755552,0.0132735419157445,9.0,20.32,2.2577777777777777,0.0019404199404886,0.0008594379657676,1.6,2.0,0.8,2.4,2.0,1.2,0.000152788971692,0.000190986214615,0.000229183457538,0.000190986214615,0.4,0.6,0.5,0.5,287.1788456309427,10373.0,0.0276852256464805,0.0055368321576381,2.1882997700637383,0.0266120981182374,0.9905500021008484,278302.0,215048.3333333333,18218.0,0.772715730872697,0.0654612615072834,117482.0,7712.0,13866.0,23126.0,42088.0,287.0,1755.0,3939.0,75394.0,7425.0,12111.0,19187.0,0.3582506256277557,0.6417493743722442,0.0372147302904564,0.9627852697095436,0.1265685850281263,0.8734314149718736,0.1703277696099628,0.8296722303900372,MDMA,female_P42,female,P42,1072444,CTRL,saline,CTRL_saline,False,False,False,13
