day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition,qc_exclude,qc_speed_outlier,qc_exclude_timebin,box_ID
3,active,5,yellow,24,21-24,28.0,169.96,6.07,6335.68,4464.32,61.0,103.86360655737704,0.0380707476166583,0.0062719518314099,23.0,98.04,4.262608695652174,0.0219607913411225,0.0051519604329438,41.0,249.4,6.082926829268293,0.055865170955487,0.0091839294674216,58,10362.08,178.65655172413793,2.321088094043438,0.0129919002222062,3.0,6.56,2.1866666666666665,0.0014694287147874,0.0006719948390796,19.0,85.0,4.473684210526316,0.019039853773923,0.004255967314171,200.0,872.56,4.3628,0.195451938929109,0.0447996559386423,4.0,28.0,7.0,0.0062719518314099,0.0008959931187728,8.0,107.0,13.375,0.0239678159271736,0.0017919862375456,39.0,217.4,5.574358974358974,0.0486972260053042,0.0087359329080352,7.0,17.04,2.434285714285714,0.0038169306859723,0.0015679879578524,1.0,1.0,1.0,6.8,6.0,1.1333333333333333,0.0002239982796932,0.0002239982796932,0.0015231883019138,0.0013439896781592,0.1282051282051282,0.8717948717948718,0.1428571428571428,0.8571428571428571,118.58817939288726,4397.0,0.0269702477582186,0.0050633284964081,2.2390481067430628,0.0254071183206669,0.984920435811053,158453.0,117936.33333333331,4948.0,0.7442985196451523,0.0312269253343262,24158.0,3387.0,8750.0,4277.0,5631.0,245.0,1788.0,562.0,18527.0,3142.0,6962.0,3715.0,0.2330904876231476,0.7669095123768523,0.0723354000590493,0.9276645999409509,0.2043428571428571,0.7956571428571428,0.1314005143792377,0.8685994856207622,MDMA,female_P35,female,P35,1111887,ELA,saline,ELA_saline,False,False,False,25
3,active,6,blue,15,12-15,47.0,686.44,14.605106382978724,7454.24,3345.76,44.0,169.41454545454545,0.2051671369135861,0.014047630433743,37.0,120.36,3.252972972972973,0.0359738893405384,0.0110587728946487,40.0,173.08,4.327,0.0517311462866433,0.011955430156377,122,9683.32,79.37147540983607,2.8942063985462196,0.0364640619769499,14.0,34.72,2.48,0.0103773133757352,0.0041844005547319,30.0,129.64,4.321333333333333,0.0387475491368179,0.0089665726172827,67.0,431.8,6.444776119402985,0.1290588685380899,0.0200253455119315,7.0,30.92,4.417142857142857,0.0092415475108794,0.0020922002773659,7.0,17.28,2.468571428571429,0.0051647458275548,0.0020922002773659,38.0,144.96,3.814736842105263,0.0433264788867103,0.0113576586485581,2.0,4.44,2.22,0.0013270527473578,0.0005977715078188,0.8,1.0,0.8,6.4,6.0,1.0666666666666669,0.0002391086031275,0.0002988857539094,0.0019128688250203,0.0017933145234565,0.1111111111111111,0.888888888888889,0.1428571428571428,0.8571428571428571,143.82208521980186,3302.0,0.0435560524590556,0.0129402248094198,2.034819129491222,0.0391882261305489,0.9869207594089234,186400.0,140168.0,17740.0,0.7519742489270387,0.0951716738197425,14133.0,1219.0,7413.0,17208.0,1462.0,27.0,2307.0,5822.0,12671.0,1192.0,5106.0,11386.0,0.1034458359866977,0.8965541640133022,0.0221493027071369,0.977850697292863,0.311210036422501,0.688789963577499,0.3383310088331009,0.6616689911668991,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline,False,False,False,26
3,active,6,blue,18,15-18,64.0,559.4,8.740625,4267.96,6532.04,81.0,52.690864197530864,0.085639402085719,0.0097978579433071,67.0,273.96,4.088955223880597,0.0419409556585691,0.0102571325343996,48.0,143.48,2.9891666666666663,0.0219655727766517,0.0073483934574803,187,9038.96,48.3366844919786,1.3837882193005553,0.0286281161781005,22.0,30.44,1.3836363636363638,0.0046601061842854,0.0033680136680118,50.0,236.92,4.7383999999999995,0.0362704453738801,0.0076545765182087,156.0,945.68,6.062051282051281,0.1447755984347921,0.0238822787368111,6.0,15.88,2.646666666666667,0.002431093502183,0.000918549182185,22.0,129.32,5.878181818181818,0.0197977967066949,0.0033680136680118,96.0,415.36,4.326666666666667,0.0635880980520633,0.0146967869149607,5.0,10.88,2.176,0.0016656358503622,0.0007654576518208,1.6,2.0,0.8,5.4,6.0,0.9,0.0002449464485826,0.0003061830607283,0.0008266942639665,0.000918549182185,0.2285714285714286,0.7714285714285715,0.25,0.75,241.5376640583817,6451.0,0.0374418949090655,0.0093103382289803,2.10818090477862,0.0347103839617067,0.9875934623792874,106780.0,67890.0,16975.0,0.6357932197040644,0.158971717550103,29771.0,3658.0,10551.0,14049.0,8114.0,196.0,2945.0,4954.0,21657.0,3462.0,7606.0,9095.0,0.2725471096033052,0.7274528903966948,0.0535811919081465,0.9464188080918536,0.2791204625154014,0.7208795374845987,0.3526229624884333,0.6473770375115666,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline,False,False,False,26
3,active,6,blue,21,18-21,27.0,183.6,6.8,8863.64,1936.3600000000008,25.0,354.5456,0.0948170794686937,0.0139436881571608,19.0,103.16,5.429473684210526,0.0532752174182486,0.0098122249994835,11.0,25.24,2.2945454545454544,0.0130347662624718,0.0056807618418062,41,9893.72,241.310243902439,5.109442459046869,0.0211737486830961,3.0,5.56,1.8533333333333333,0.0028713668945857,0.0015492986841289,12.0,84.6,7.05,0.0436902228924373,0.0061971947365159,29.0,217.56,7.502068965517242,0.1123551405730338,0.0149765539465801,1.0,2.24,2.24,0.0011568096841496,0.0005164328947096,4.0,20.96,5.24,0.0108244334731144,0.0020657315788386,13.0,48.2,3.707692307692308,0.0248920655250056,0.0067136276312255,1.0,2.04,2.04,0.0010535231052077,0.0005164328947096,1.8,2.0,0.9,0.0,0.0,0.0,0.0009295792104773,0.0010328657894193,0.0,0.0,1.0,0.0,1.0,0.0,65.65652641617775,1428.0,0.0459779596751945,0.0117410813420354,2.088744015966111,0.0415879131625243,0.7374661736453962,221616.0,197329.66666666663,6071.0,0.8904125454239162,0.0273942314634322,7595.0,585.0,3240.0,4617.0,3079.0,29.0,669.0,1396.0,4516.0,556.0,2571.0,3221.0,0.4053982883475971,0.5946017116524029,0.0495726495726495,0.9504273504273504,0.2064814814814815,0.7935185185185185,0.3023608403725363,0.6976391596274637,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline,False,False,False,26
3,active,6,blue,24,21-24,30.0,166.72,5.557333333333333,7641.88,3158.12,43.0,177.71813953488373,0.0527909009157346,0.0094993223816701,46.0,186.2,4.047826086956522,0.0589591275822324,0.0145656276518941,28.0,124.52,4.447142857142857,0.0394285207655187,0.0088660342228921,76,10244.32,134.79368421052632,3.243803275366357,0.0240649500335642,9.0,15.68,1.742222222222222,0.0049649791648195,0.002849796714501,11.0,54.04,4.912727272727273,0.0171114460501817,0.003483084873279,80.0,498.72,6.234,0.1579167352728838,0.0253315263511202,5.0,15.6,3.12,0.0049396476384684,0.001583220396945,15.0,67.68,4.5120000000000005,0.0214304712930477,0.004749661190835,52.0,260.88,5.016923076923077,0.0826061074310032,0.0164654921282281,4.0,9.04,2.26,0.0028624624776765,0.001266576317556,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0005066305270224,0.000633288158778,0.0,1.0,0.0,1.0,116.16331128927692,3118.0,0.0372557124083633,0.0068176355997944,2.111870454280711,0.0339563235117875,0.9872962395349132,191090.0,143264.99999999997,16810.0,0.7497252603485267,0.0879690198335862,13910.0,2102.0,7842.0,4198.0,5363.0,260.0,1846.0,1210.0,8547.0,1842.0,5996.0,2988.0,0.3855499640546369,0.6144500359453631,0.1236917221693625,0.8763082778306375,0.2353991328742667,0.7646008671257333,0.2882324916626965,0.7117675083373035,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline,False,False,False,26
3,active,6,green,15,12-15,72.0,688.4,9.56111111111111,6378.24,4421.76,142.0,44.91718309859155,0.1556846142712404,0.0162831089882761,32.0,151.88,4.74625,0.0343483137936025,0.0072369373281227,32.0,206.08,6.44,0.0466058763931104,0.0072369373281227,124,9270.28,74.76032258064517,2.096513605442177,0.0280431321464756,4.0,12.64,3.16,0.0028585902446084,0.0009046171660153,21.0,752.52,35.83428571428571,0.1701856274424663,0.0047492401215805,37.0,171.08,4.623783783783784,0.0386904761904761,0.0083677087856419,12.0,89.4,7.45,0.0202181936604429,0.002713851498046,8.0,56.88,7.11,0.0128636561007381,0.0018092343320306,63.0,274.76,4.361269841269841,0.0621381531335938,0.0142477203647416,6.0,13.96,2.3266666666666667,0.0031571139093935,0.001356925749023,1.4,1.0,1.4,8.0,6.0,1.3333333333333333,0.0003166160081053,0.0002261542915038,0.0018092343320306,0.001356925749023,0.1489361702127659,0.851063829787234,0.1428571428571428,0.8571428571428571,173.8447684967378,4310.0,0.0403352131082918,0.0093108602421617,2.0579119726364987,0.0383803554763032,0.9747249963815312,159598.0,132952.0,4971.0,0.8330430205892304,0.0311470068547224,23148.0,3677.0,9013.0,17282.0,4133.0,25.0,2207.0,5864.0,19015.0,3652.0,6806.0,11418.0,0.1785467426991532,0.8214532573008467,0.0067990209409844,0.9932009790590156,0.2448685232442028,0.7551314767557972,0.3393125795625506,0.6606874204374493,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,green,18,15-18,114.0,1282.4,11.249122807017544,3613.08,7186.92,118.0,30.619322033898303,0.178435268515581,0.0158621495717219,69.0,538.96,7.811014492753624,0.0749917906418883,0.009600774740779,28.0,164.56,5.877142857142857,0.0228971520484435,0.0038959665614755,201,7725.64,38.43601990049751,1.07495839664279,0.0279674742448781,19.0,29.96,1.576842105263158,0.0041686842207788,0.0026436915952869,28.0,479.24,17.115714285714287,0.0666822505329125,0.0038959665614755,89.0,708.92,7.965393258426966,0.098640307670045,0.0123836079989759,10.0,52.12,5.212,0.0072520634708609,0.0013914166290984,21.0,89.8,4.276190476190476,0.0124949213293037,0.0029219749211066,75.0,291.32,3.8842666666666665,0.0405347492388951,0.0104356247182381,8.0,20.0,2.5,0.0027828332581968,0.0011131333032787,0.0,0.0,0.0,6.0,7.0,0.8571428571428571,0.0,0.0,0.000834849977459,0.0009739916403688,0.0,1.0,0.0,1.0,291.57047674490303,7085.0,0.0411532077268741,0.0104130363452767,2.073634650006636,0.0374332685589124,0.9858186817162288,90445.0,61209.0,11874.0,0.676753828293438,0.1312842058709713,29821.0,3579.0,17685.0,32174.0,10398.0,353.0,3524.0,6455.0,19423.0,3226.0,14161.0,25719.0,0.3486804600784682,0.6513195399215318,0.0986309024867281,0.901369097513272,0.1992649137687305,0.8007350862312694,0.2006278361409834,0.7993721638590165,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,green,21,18-21,54.0,334.64,6.1970370370370365,7824.16,2975.84,86.0,90.97860465116278,0.1124522823807731,0.01814613688908,20.0,114.36,5.718,0.0384294854562073,0.0067207914404,11.0,45.64,4.149090909090909,0.0153368460669928,0.00369643529222,68,9498.8,139.68823529411765,3.191972686703586,0.02285069089736,4.0,5.04,1.26,0.0016936394429808,0.00134415828808,9.0,219.6,24.4,0.0737942900155922,0.00302435614818,27.0,353.32,13.085925925925926,0.1187295015861067,0.00907306844454,4.0,36.12,9.03,0.0121377493413624,0.00134415828808,12.0,65.6,5.466666666666666,0.022044195924512,0.00403247486424,32.0,140.0,4.375,0.0470455400828001,0.01075326630464,1.0,2.0,2.0,0.00067207914404,0.00033603957202,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.000268831657616,0.00033603957202,0.0,1.0,0.0,1.0,107.58689889237417,2414.0,0.0445678951501135,0.0110507857837933,2.00767901314507,0.0418036146250238,0.8111995268562826,195690.0,181784.0,5514.0,0.9289386274209208,0.0281772190709796,14359.0,2559.0,4031.0,8420.0,1447.0,58.0,620.0,2330.0,12912.0,2501.0,3411.0,6090.0,0.1007730343338672,0.8992269656661327,0.0226651035560765,0.9773348964439236,0.1538079880922848,0.8461920119077152,0.2767220902612826,0.7232779097387173,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,green,24,21-24,84.0,623.0,7.416666666666667,5907.6,4892.4,147.0,40.18775510204082,0.1273403646472079,0.0171694873681628,70.0,331.6,4.7371428571428575,0.0677785953724143,0.0143079061401357,34.0,174.08,5.12,0.035581718583926,0.006949554410923,155,9134.28,58.930838709677424,1.8670345842531275,0.0316817921674433,11.0,19.44,1.767272727272727,0.0039735099337748,0.0022483852505927,16.0,504.32,31.52,0.1030823317799035,0.0032703785463167,62.0,516.12,8.324516129032258,0.1054942359578121,0.0126727168669773,5.0,39.64,7.928,0.0081023628484997,0.0010219932957239,18.0,56.2,3.1222222222222222,0.0114872046439375,0.0036791758646063,76.0,295.16,3.883684210526316,0.060330308233178,0.0155342980950044,1.0,2.08,2.08,0.0004251492110211,0.0002043986591447,1.4,1.0,1.4,1.6,2.0,0.8,0.0002861581228027,0.0002043986591447,0.0003270378546316,0.0004087973182895,0.4666666666666666,0.5333333333333333,0.3333333333333333,0.6666666666666666,232.3272176745463,4768.0,0.048726345988789,0.0126518658494036,2.0727880834695354,0.0444437959334291,0.9745728068023874,147837.0,126451.66666666666,6552.0,0.8553451887326357,0.0443190811501856,25589.0,2419.0,12746.0,15659.0,6511.0,354.0,2172.0,2491.0,19078.0,2065.0,10574.0,13168.0,0.2544452694517175,0.7455547305482825,0.1463414634146341,0.8536585365853658,0.1704064020084732,0.8295935979915268,0.1590778466057858,0.8409221533942142,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,red,15,12-15,51.0,555.36,10.889411764705883,6368.0,4432.0,35.0,181.94285714285715,0.1253068592057761,0.0115072202166064,60.0,240.4,4.006666666666667,0.0542418772563176,0.0135379061371841,30.0,168.52,5.617333333333334,0.0380234657039711,0.006768953068592,110,9615.92,87.41745454545455,2.169657039711191,0.0248194945848375,1.0,3.0,3.0,0.0006768953068592,0.000225631768953,11.0,191.96,17.450909090909093,0.043312274368231,0.0024819494584837,83.0,1469.6,17.70602409638554,0.3315884476534296,0.0187274368231046,5.0,34.04,6.808,0.0076805054151624,0.0011281588447653,17.0,106.2,6.247058823529412,0.0239620938628158,0.0038357400722021,79.0,298.72,3.7812658227848104,0.0674007220216606,0.0178249097472924,6.0,14.56,2.4266666666666667,0.0032851985559566,0.0013537906137184,14.4,12.0,1.2,0.8,1.0,0.8,0.0032490974729241,0.0027075812274368,0.0001805054151624,0.000225631768953,0.9473684210526316,0.0526315789473684,0.9230769230769232,0.0769230769230769,149.17877660449886,4403.0,0.0338811666146942,0.0078607368742585,2.1412240367531172,0.0320710076259844,0.993456678700361,159235.0,136685.3333333333,2426.0,0.8583874985608272,0.0152353439884447,41633.0,3528.0,10313.0,13935.0,5432.0,326.0,2573.0,2629.0,36201.0,3202.0,7740.0,11306.0,0.1304734225254005,0.8695265774745995,0.0924036281179138,0.9075963718820862,0.2494909337729079,0.750509066227092,0.1886616433440976,0.8113383566559024,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,red,18,15-18,64.0,449.08,7.016875,3552.8,7247.2,42.0,84.5904761904762,0.0619660006623247,0.0088309967987636,75.0,452.84,6.037866666666666,0.0624848217242521,0.0103488243735511,32.0,220.84,6.90125,0.0304724583287338,0.0044154983993818,149,9224.08,61.90657718120805,1.272778452367811,0.0205596644221216,6.0,10.12,1.6866666666666663,0.0013964013688045,0.000827905949884,17.0,141.0,8.294117647058824,0.0194557898222761,0.0023457335246715,177.0,3352.76,18.94214689265537,0.4626283254222321,0.0244232255215807,5.0,12.12,2.424,0.0016723700187658,0.0006899216249034,24.0,138.52,5.771666666666667,0.0191135886963241,0.0033116237995363,87.0,336.6,3.86896551724138,0.0464455237884976,0.0120046362733193,5.0,10.68,2.136,0.0014736725907936,0.0006899216249034,9.0,10.0,0.9,0.8,1.0,0.8,0.0012418589248261,0.0013798432498068,0.0001103874599845,0.0001379843249806,0.9183673469387754,0.0816326530612244,0.9090909090909092,0.0909090909090909,225.34068345956635,7207.0,0.031266918753929,0.0083130694158516,2.2557478521442156,0.029324692625976,0.9944530301357766,88862.0,67307.0,6627.0,0.7574328734442168,0.0745763093335734,87538.0,3795.0,16949.0,11291.0,13830.0,87.0,3547.0,2491.0,73708.0,3708.0,13402.0,8800.0,0.1579885306952409,0.8420114693047591,0.0229249011857707,0.9770750988142292,0.2092748834739512,0.7907251165260487,0.2206181914799397,0.7793818085200602,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,red,21,18-21,15.0,151.28,10.085333333333333,8936.64,1863.3600000000008,22.0,406.210909090909,0.0811866735359779,0.0080499742400824,15.0,76.08,5.072,0.040829469345698,0.0080499742400824,4.0,8.52,2.13,0.0045723853683668,0.0021466597973553,41,9954.12,242.78341463414637,5.34202730551262,0.0220032629228919,1.0,1.64,1.64,0.0008801305169156,0.0005366649493388,5.0,15.28,3.056,0.0082002404258973,0.0026833247466941,37.0,359.56,9.717837837837838,0.1929632491842692,0.0198566031255366,2.0,2.52,1.26,0.0013523956723338,0.0010733298986776,4.0,27.76,6.94,0.0148978189936458,0.0021466597973553,15.0,54.36,3.624,0.0291731066460587,0.0080499742400824,,,,,,3.6,4.0,0.9,0.0,0.0,0.0,0.0019319938176197,0.0021466597973553,0.0,0.0,1.0,0.0,1.0,0.0,52.28232543852269,1359.0,0.0384711739797812,0.0117052512050874,2.093743508782775,0.0354057967736454,0.729327666151468,223438.0,200480.66666666663,4054.0,0.897254122694737,0.0181437356224097,9413.0,763.0,2134.0,3797.0,2230.0,0.0,335.0,974.0,7183.0,763.0,1799.0,2823.0,0.236906406034208,0.763093593965792,0.0,1.0,0.1569821930646673,0.8430178069353327,0.2565183039241506,0.7434816960758494,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,red,24,21-24,28.0,195.0,6.964285714285714,7452.8,3347.2,16.0,465.8,0.0582576481835564,0.0083652007648183,44.0,226.88,5.156363636363636,0.0677820267686424,0.0131453154875717,23.0,112.92,4.909565217391305,0.0337356596558317,0.0068714149139579,77,10086.92,130.99896103896103,3.013539674952199,0.0230043021032504,2.0,2.52,1.26,0.0007528680688336,0.0005975143403441,9.0,140.04,15.56,0.0418379541108986,0.0026888145315487,72.0,1169.36,16.24111111111111,0.3493546845124283,0.02151051625239,5.0,21.4,4.279999999999999,0.0063934034416826,0.0014937858508604,19.0,110.56,5.818947368421052,0.0330305927342256,0.0056763862332695,57.0,247.08,4.334736842105263,0.0738169216061185,0.0170291586998087,,,,,,3.2,4.0,0.8,0.0,0.0,0.0,0.0009560229445506,0.0011950286806883,0.0,0.0,1.0,0.0,1.0,0.0,102.2131284425935,3329.0,0.0307038535423831,0.0078106976838357,2.251696811126096,0.0301656873479635,0.9945626195028682,186336.0,144570.0,7839.0,0.7758565172591447,0.0420691653786707,32816.0,3323.0,8562.0,4903.0,8941.0,80.0,2452.0,1746.0,23875.0,3243.0,6110.0,3157.0,0.2724585568015602,0.7275414431984398,0.0240746313572073,0.9759253686427928,0.2863816865218407,0.7136183134781593,0.3561085049969406,0.6438914950030593,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline,False,False,False,26
3,active,6,yellow,15,12-15,29.0,273.84,9.442758620689654,6696.72,4103.28,97.0,69.03835051546392,0.0667368544189039,0.0070675167183326,19.0,110.08,5.793684210526315,0.0268273186328985,0.0046304419878731,20.0,157.56,7.878,0.0383985494531204,0.004874149460919,75,10235.12,136.46826666666666,2.4943752315221,0.0182780604784465,4.0,10.08,2.52,0.0024565713283032,0.0009748298921838,24.0,356.92,14.871666666666668,0.0869840712795617,0.0058489793531028,67.0,565.96,8.447164179104478,0.1379286814450878,0.0163284006940788,8.0,56.8,7.1,0.0138425844690101,0.0019496597843676,9.0,65.76,7.3066666666666675,0.0160262034275019,0.0021933672574135,48.0,211.0,4.395833333333333,0.0514222768126961,0.0116979587062057,3.0,7.32,2.44,0.0017839387026963,0.0007311224191378,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0003411904622643,0.0002437074730459,0.0,1.0,0.0,1.0,128.26619691541867,4008.0,0.0320025441405735,0.0067934444035764,2.1275135793819535,0.02844471000357,0.9767795519681816,167515.0,133752.66666666666,12133.0,0.7984518799311504,0.072429334686446,23163.0,3081.0,6730.0,6875.0,1939.0,324.0,1716.0,3199.0,21224.0,2757.0,5014.0,3676.0,0.0837110909640374,0.9162889090359624,0.1051606621226874,0.8948393378773125,0.2549777117384844,0.7450222882615156,0.4653090909090909,0.5346909090909091,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline,False,False,False,26
3,active,6,yellow,18,15-18,54.0,371.04,6.871111111111111,5384.68,5415.32,134.0,40.184179104477614,0.0685167266200335,0.0099717098897202,22.0,135.0,6.136363636363637,0.0249292747243006,0.0040625484735897,16.0,104.92,6.5575,0.0193746629931379,0.0029545807080652,121,9887.44,81.71438016528926,1.8258274672595527,0.0223440166047435,12.0,44.24,3.686666666666667,0.0081694156578004,0.0022159355310489,17.0,79.52,4.6776470588235295,0.0146842661190843,0.0031392420023193,88.0,532.92,6.055909090909091,0.0984096969338838,0.0162501938943589,11.0,108.84,9.894545454545456,0.0200985352666139,0.0020312742367948,10.0,44.6,4.46,0.0082358937237319,0.0018466129425407,40.0,186.16,4.654,0.0343765465383393,0.0073864517701631,4.0,9.04,2.26,0.0016693381000568,0.0007386451770163,3.2,4.0,0.8,1.6,2.0,0.8,0.000590916141613,0.0007386451770163,0.0002954580708065,0.0003693225885081,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,180.4345722760878,5288.0,0.0341215151808032,0.0082893013871248,2.140816101359347,0.03112282579155,0.9764889240155707,134751.0,79900.66666666666,21516.0,0.5929504542947114,0.159672284435737,15416.0,3857.0,6036.0,9330.0,4899.0,274.0,1911.0,3386.0,10517.0,3583.0,4125.0,5944.0,0.3177867151011935,0.6822132848988064,0.0710396681358568,0.9289603318641432,0.3166003976143141,0.6833996023856859,0.3629153269024651,0.6370846730975348,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline,False,False,False,26
3,active,6,yellow,21,18-21,14.0,67.8,4.8428571428571425,8910.8,1889.2000000000007,52.0,171.36153846153846,0.0358882066483167,0.0074105441456701,5.0,21.2,4.24,0.0112216811348718,0.0026466229091679,4.0,17.84,4.46,0.009443150539911,0.0021172983273343,35,9998.56,285.67314285714286,5.292483590937961,0.0185263603641753,3.0,12.2,4.066666666666666,0.0064577598983696,0.0015879737455007,2.0,7.08,3.54,0.0037476180393817,0.0010586491636671,23.0,212.92,9.257391304347824,0.1127037899640058,0.0121744653821723,2.0,19.52,9.76,0.0103324158373914,0.0010586491636671,1.0,1.12,1.12,0.0005928435316536,0.0005293245818335,15.0,71.24,4.749333333333333,0.0377090832098242,0.0079398687275037,,,,,,0.0,0.0,0.0,4.6,5.0,0.92,0.0,0.0,0.0024348930764344,0.0026466229091679,0.0,1.0,0.0,1.0,45.95720330876348,1368.0,0.0335944468631312,0.0075984982148996,2.14636924229967,0.0309523415335312,0.7241160279483376,222822.0,199826.3333333333,2956.0,0.896798042084414,0.013266194540934,5525.0,519.0,985.0,1709.0,750.0,29.0,164.0,1141.0,4775.0,490.0,821.0,568.0,0.1357466063348416,0.8642533936651584,0.0558766859344894,0.9441233140655106,0.166497461928934,0.833502538071066,0.6676418958455237,0.3323581041544763,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline,False,False,False,26
3,active,6,yellow,24,21-24,29.0,197.92,6.824827586206896,6138.0,4662.0,95.0,64.61052631578947,0.0424538824538824,0.0062205062205062,30.0,379.4,12.646666666666668,0.0813813813813813,0.0064350064350064,15.0,131.88,8.792,0.0282882882882882,0.0032175032175032,77,10023.88,130.18025974025974,2.15012441012441,0.0165165165165165,6.0,16.8,2.8000000000000003,0.0036036036036036,0.0012870012870012,14.0,234.32,16.737142857142857,0.0502616902616902,0.003003003003003,59.0,600.28,10.174237288135592,0.1287601887601887,0.0126555126555126,5.0,63.08,12.616,0.0135306735306735,0.001072501072501,12.0,80.6,6.716666666666666,0.0172887172887172,0.0025740025740025,39.0,236.2,6.056410256410256,0.0506649506649506,0.0083655083655083,5.0,13.12,2.6239999999999997,0.0028142428142428,0.001072501072501,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0003003003003003,0.0002145002145002,0.0,1.0,0.0,1.0,121.98153375132156,4566.0,0.0267151847900397,0.0050732937320102,2.213057675458845,0.0248349592756287,0.9794079794079794,153545.0,132950.0,5068.0,0.8658699404083493,0.0330066104399361,20938.0,3609.0,12827.0,4977.0,4752.0,41.0,2728.0,1450.0,16186.0,3568.0,10099.0,3527.0,0.226955774190467,0.7730442258095329,0.0113604876697146,0.9886395123302854,0.2126763857488111,0.7873236142511889,0.2913401647578862,0.7086598352421137,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline,False,False,False,26
